id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4483742360127969,Iz8wk0xi1,6635808237,心安历史说,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要要求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。L时差视频的微博视频,,,,英卫生大臣解释隔离70岁以上老人,0,0,0,2020-03-18 08:22,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,黄V
4483146978677772,IyT21Apu4,1442246695,习五一,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要要求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。L时差视频的微博视频,,,,英卫生大臣解释隔离70岁以上老人,13,43,57,2020-03-16 16:56,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,金V
4483086630675712,IyRsH2PMA,5592619233,鹤岗检察,【#鹤检播报##英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要需求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。@时差视频L时差视频的微博视频,,,时差视频,"鹤检播报,英卫生大臣解释隔离70岁以上老人",0,0,0,2020-03-16 12:56,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,蓝V
4483086283020334,IyRs8cFJ4,5951888263,逃离陌上的软耳甜兔,中国超话【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要需求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。@时差视频L时差视频的微博视频,,,时差视频,英卫生大臣解释隔离70岁以上老人,0,0,1,2020-03-16 12:55,中国超话,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,黄V
4483081295860994,IyRk5oAIa,3794279997,东方雄狮-大中华,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要要求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。@时差视频L时差视频的微博视频,,,时差视频,英卫生大臣解释隔离70岁以上老人,0,0,0,2020-03-16 12:35,荣耀8X,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,普通用户
4483072604594560,IyR64jhfO,1929329727,网易新闻,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要需求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。L时差视频的微博视频,,,,英卫生大臣解释隔离70岁以上老人,1,1,5,2020-03-16 12:01,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,蓝V
4483071715348743,IyR4Dmrs3,5558990115,湛泸剑,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要要求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。@时差视频L时差视频的微博视频,,,时差视频,英卫生大臣解释隔离70岁以上老人,1,0,1,2020-03-16 11:57,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,红V
4483071598169943,IyR4ryhnh,3365993480,福建日报,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要需求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。（时差视频）L时差视频的微博视频,,,,英卫生大臣解释隔离70岁以上老人,0,0,0,2020-03-16 11:57,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,蓝V
4483069081927887,IyR0o85wX,1931238691,先锋新闻,#897微新闻#【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要需求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。@时差视频L时差视频的微博视频,,,时差视频,"897微新闻,英卫生大臣解释隔离70岁以上老人",0,0,1,2020-03-16 11:47,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007633&ssig=9iPU0dVA5K&KID=unistore,video",,,蓝V
4483065227413061,IyQUav6tv,5339538657,正义广水,【#英卫生大臣解释隔离70岁以上老人#：未来几周实施，望他们理解这是重要需求】当地时间15日，英国卫生大臣马特·汉考克证实，计划在未来几周内采取行动对70岁以上的老人实施自我隔离。他在采访中表示，将会在适当的时候制定出更详细的计划，因为这对老年人和弱势群体来说是非常重要的需求。@时差视频L时差视频的微博视频,,,时差视频,英卫生大臣解释隔离70岁以上老人,0,3,3,2020-03-16 11:31,微博视频号,,"http://f.video.weibocdn.com/003Dekhmgx07BJPMpLPq01041200jP4j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007635&ssig=aUrvNbSOcr&KID=unistore,video",,,蓝V
