id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4949446212193461,NkKjX9cCp,7453285432,寒寒综艺娱乐,81岁老人花数万元收藏华为手机，每半年保养一次。网友：华为欠他一个忠实粉丝奖#洛阳81岁老人花数万元收藏百部华为手机##社会百态##社会新闻##华为#L寒寒综艺娱乐的微博视频,,,,"洛阳81岁老人花数万元收藏百部华为手机,社会百态,社会新闻,华为",0,0,2,2023-09-24 10:43,微博视频号,,"http://f.video.weibocdn.com/o0/aRvPQMLolx088QFdPRSw01041200a0uU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005529&ssig=knwNU1dqZ9&KID=unistore,video",,,黄V
4943499479484143,NifCrDNg3,2618045877,机派克,81岁大爷花粉收藏华为手机你怎么看？老人花数万元收藏华为手机，不过都是二手采买的，看他展示真的好多，除了有Mate7、Mate9、Mate10、Mate30等机型，甚至还有华为的翻盖机，我敢说很多人都没见过华为的翻盖手机吧四。不知道现在华为mate60系列大爷有没有入手。#洛阳81岁老人花数万元收藏百部华为手机#,,,,洛阳81岁老人花数万元收藏百部华为手机,0,1,1,2023-09-08 00:53,iPhone 13 Pro Max,"https://wx3.sinaimg.cn/large/9c0c35b5gy1hhoi6n2ei2j20vd1bgaj0.jpg,https://wx3.sinaimg.cn/large/9c0c35b5gy1hhoi6njquej20sw10vagl.jpg,https://wx4.sinaimg.cn/large/9c0c35b5gy1hhoi6nuw1nj20t911bjwr.jpg,https://wx3.sinaimg.cn/large/9c0c35b5gy1hhoi6o7mnoj20um16ljyw.jpg,https://wx3.sinaimg.cn/large/9c0c35b5gy1hhoi6mea9vj20zo256u0x.jpg",,,,黄V
4943349535475307,NibIBmYnp,1836572872,我爱鹤城,#华为天通卫星#支持华为中华有为#华为##华为手机##华为5g双模手机##华为5g折叠屏手机##拜登政府将研究华为新手机##洛阳81岁老人花数万元收藏百部华为手机##国内外拆解华为新手机拆出了什么##华为5g折叠屏手机##大熊猫也用上了遥遥领先的卫星手机#,,齐齐哈尔·曙光新城,,"华为 天通卫星,华为,华为手机,华为5g双模手机,华为5g折叠屏手机,拜登政府将研究华为新手机,洛阳81岁老人花数万元收藏百部华为手机,国内外拆解华为新手机拆出了什么,大熊猫也用上了遥遥领先的卫星手机",0,0,0,2023-09-07 14:57,Redmi Note 8四摄,,,,,黄V
4943328636831169,NibaTsF69,6309103307,安徽怡诚食品科技有限公司姜sir,华为手机Mate60新机上市一抢而空，但是，美国：禁售华为！英国：禁售华为！澳大利亚：禁售华为！但是在我们中国：苹果，oppo，vivo，三星，摩托罗拉均是畅通无阻！大家来评判，到底哪里才是真正的自由经济？#华为手机##洛阳81岁老人花数万元收藏百部华为手机#,,,,"华为手机,洛阳81岁老人花数万元收藏百部华为手机",0,1,0,2023-09-07 13:34,iPhone客户端,"https://wx3.sinaimg.cn/large/006SYlYLly1hhnyk5re88j30m80m8gmz.jpg,https://wx2.sinaimg.cn/large/006SYlYLly1hhnyk60vfjj30m80m8myo.jpg,https://wx2.sinaimg.cn/large/006SYlYLly1hhnyk6aic8j30m80m8gn6.jpg,https://wx1.sinaimg.cn/large/006SYlYLly1hhnyk5h9gaj30m80m8dgw.jpg",,,,普通用户
4942920405221830,Ni0yslUr4,6239722799,猎场股手,随着mate60出货量的持续增加后续大概率会再签更多订单。再者，既然华为旗舰机装了卫星电话功能，那么其他手机品牌是不是也会跟上呢？或者以后的电动汽车会不会也装上卫星电话功能呢？这都是它的潜在增量订单逻辑。同时，盘后豪华的龙虎榜也佐证大资金对它的认可。#洛阳81岁老人花数万元收藏百部华为手机#,,,,洛阳81岁老人花数万元收藏百部华为手机,0,0,1,2023-09-06 10:32,iPhone客户端,,,,,普通用户
4942703874283722,NhUVdhYoi,5627354343,金陵王成之,#洛阳81岁老人花数万元收藏百部华为手机#【真爱粉！#水运江苏#9月3日，河南洛阳，81岁爷爷排队取华为mate60pro，其家中已搜集收藏华为手机近200部，最早的一部2004年的华为手机现在还能开机。#2004年的华为手机还能开机#L风清颂的微博视频,,,,"洛阳81岁老人花数万元收藏百部华为手机,水运江苏,2004年的华为手机还能开机",0,0,0,2023-09-05 20:11,微博视频号,,"http://f.video.weibocdn.com/o0/LcsYEeMclx088mTIpDuE01041200l2830E010.mp4?label=mp4_720p&template=720x1600.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005529&ssig=LN%2B3Y98Vyc&KID=unistore,video",,,黄V
4942683375141116,NhUo9lzre,2204116410,风清颂,【真爱粉！#洛阳81岁老人花数万元收藏百部华为手机#】9月3日，河南洛阳，81岁爷爷排队取华为mate60pro，其家中已搜集收藏华为手机近200部，最早的一部2004年的华为手机现在还能开机。#2004年的华为手机还能开机#L风清颂的微博视频,,,,"洛阳81岁老人花数万元收藏百部华为手机,2004年的华为手机还能开机",7,8,53,2023-09-05 18:50,微博视频号,,"http://f.video.weibocdn.com/o0/LcsYEeMclx088mTIpDuE01041200l2830E010.mp4?label=mp4_720p&template=720x1600.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005529&ssig=LN%2B3Y98Vyc&KID=unistore,video",,,金V
4942637749767345,NhTcyEYVP,1842140510,晴空霹雳金箍棒,#洛阳81岁老人花数万元收藏百部华为手机#大爷看手机的眼神里满是宠溺，的确是真爱,,,,洛阳81岁老人花数万元收藏百部华为手机,0,0,0,2023-09-05 15:48,HUAWEI Mate 40 Pro,,,,,普通用户
4942629231919852,NhSYP83rm,1849152565,叶建勛,#透过窗口看中国#9月3日，河南洛阳。81岁爷爷排队取华为新款手机，其家中已收藏华为手机近200部！中国超话@华为中国@余承东#洛阳81岁老人花数万元收藏百部华为手机#L叶建勛的微博视频,,,"华为中国,余承东","透过窗口看中国,洛阳81岁老人花数万元收藏百部华为手机",0,0,0,2023-09-05 15:15,中国超话,,"http://f.video.weibocdn.com/o0/9Hm2Rhjqlx088m5MBvCE010412005RaE0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005529&ssig=DlKt3%2FwGn%2B&KID=unistore,video",,,金V
4942620445642218,NhSKEnFNw,6354560332,江南金教授,#洛阳81岁老人花数万元收藏百部华为手机#这是真爱啊，大爷还是你大爷……,,,,洛阳81岁老人花数万元收藏百部华为手机,0,0,2,2023-09-05 14:40,假Android,https://wx2.sinaimg.cn/large/006W35qAly1hhlp7azlj3j30u01v0qjn.jpg,,,,普通用户
