id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4600629999969304,K0go7FPte,7247007800,灰色福克斯,"MikePompeohasbeenscoldedbyatleast2oldXinjiangpeople.How""awesome""heis!蓬佩奥先生已经被至少2位新疆老人怼，他真厉害！#67岁新疆老人晒幸福生活怒怼蓬佩奥##新疆四世同堂老人怒斥蓬佩奥涉疆言论##新疆#",,,,"67岁新疆老人晒幸福生活怒怼蓬佩奥,新疆四世同堂老人怒斥蓬佩奥涉疆言论,新疆",0,0,0,2021-02-03 21:32,Redmi 7,"https://wx1.sinaimg.cn/large/007UrHMAly1gnao5wy453j30hs0a0wf2.jpg,https://wx4.sinaimg.cn/large/007UrHMAly1gnao5x7tdgj31680k00uv.jpg",,,,普通用户
4600176776054046,K04B7poVU,5642408141,连云港网警巡查执法,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,0,0,2,2021-02-02 15:31,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
4599189960923018,JFCnO3S7o,5586933121,从宇宙黑洞飞出火凤凰,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】一名来自#新疆#昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,"67岁新疆老人晒幸福生活怒怼蓬佩奥,新疆",0,0,2,2021-01-30 22:09,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,黄V
4599074219106989,JFzn7Cd8V,1990533543,平安南阳,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,0,1,1,2021-01-30 14:30,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
4598992615248891,JFxfvm1tx,5757186521,绥阳人民检察,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,12,15,0,2021-01-30 09:05,HUAWEI Mate 20 Pro,,,,,蓝V
4598990039417903,JFxblDw1F,2810632993,杭州检察,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,0,3,2,2021-01-30 08:55,iPhone客户端,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
4598989645944396,JFxaIoWpm,5375603707,韩城检察,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,渭南·韩城,,67岁新疆老人晒幸福生活怒怼蓬佩奥,4,3,3,2021-01-30 08:53,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
4598988823856575,JFx9ogbgP,5539558550,济南市天桥区人民检察,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,11,4,16,2021-01-30 08:50,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
4598985094598967,JFx3njioT,2197452570,嘉兴公安,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,1,3,3,2021-01-30 08:35,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
4598883457961893,JFuprxpfD,2051871693,平安洛宁,【#67岁新疆老人晒幸福生活怒怼蓬佩奥#：闭上你的嘴别再胡说八道了】日前，美国前国务卿蓬佩奥发表声明称中国在新疆，针对维吾尔族穆斯林犯下“种族灭绝”和反人类罪。对此一名来自新疆昌吉的67岁老人拍摄视频训斥蓬佩奥：满嘴说胡话！把你嘴巴闭上，别再胡说八道了。L海客新闻的秒拍视频,,,,67岁新疆老人晒幸福生活怒怼蓬佩奥,0,0,1,2021-01-30 01:52,微博视频号,,"http://miaopai.video.weibocdn.com/orQ8lQmUlx07JX1bGjGw01041200gMJq0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007029&ssig=X6kVTwFrmD&KID=unistore,video",,,蓝V
