id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4964742156781910,NraePsshE,6120469062,盐阉雁眼雁厌盐,#老人捡到女孩200元生活费不愿归还#这是着急死买不来棺材了么,,,,老人捡到女孩200元生活费不愿归还,0,0,0,2023-11-05 15:43,Redmi K60,,,,河南,普通用户
4881142861792573,My2TA7wkt,5026307942,JeffSHIM,#老人捡到女孩200元生活费不愿归还#捡的还被当场发现，居然不想还，搞笑吧？,,,,老人捡到女孩200元生活费不愿归还,0,0,0,2023-03-19 23:10,iPhone XR(蓝色),,,,江苏,普通用户
4880214590755060,MxEKn3aqo,1994238825,渭南日报社,【#老人捡钱不愿归还女孩崩溃下跪#女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#据@速看视界，3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活，最终在路人的劝解下老人才还钱。你怎么看？L速看视界的微博视频,,,速看视界,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还",0,1,1,2023-03-17 09:41,微博视频号,,"http://f.video.weibocdn.com/o0/7Jnhnim8lx083MN3ngNW01041200fsOB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911381&ssig=wsr3Cee%2Brz&KID=unistore,video",,,蓝V
4879478126285427,MxlAwqn7R,3312800372,咸阳国家高新区,【#老人捡钱不愿归还女孩崩溃下跪#女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活。你怎么看？#亿点曝光计划#L咸阳身边事的微博视频,,,,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还,亿点曝光计划",8,0,2,2023-03-15 08:55,微博视频号,,"http://f.video.weibocdn.com/o0/Q4VWv3UMlx083RzahbWo01041200c7ZY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911381&ssig=6W31KbivN6&KID=unistore,video",,,蓝V
4879319224550825,Mxhsej5Sp,5324769120,西安商网,#老人捡钱不愿归还女孩崩溃下跪#【女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#据@速看视界，3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活，最终在路人的劝解下老人才还钱。你怎么看？L速看视界的微博视频,,,速看视界,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还",0,0,0,2023-03-14 22:23,微博视频号,,"http://f.video.weibocdn.com/o0/7Jnhnim8lx083MN3ngNW01041200fsOB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911381&ssig=wsr3Cee%2Brz&KID=unistore,video",,陕西,蓝V
4879303021436067,Mxh2661An,1923596594,随城散咵,【#老人捡钱不愿归还女孩崩溃下跪#女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#据@速看视界，3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活，最终在路人的劝解下老人才还钱。你怎么看？L速看视界的微博视频,,,速看视界,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还",0,1,1,2023-03-14 21:19,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/7Jnhnim8lx083MN3ngNW01041200fsOB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911381&ssig=wsr3Cee%2Brz&KID=unistore,video",,湖北,黄V
4879274043769496,MxghmfOCk,5367726824,西安人知道,【#老人捡钱不愿归还女孩崩溃下跪#女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活。你怎么看？#亿点曝光计划#@咸阳身边事L咸阳身边事的微博视频,,,咸阳身边事,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还,亿点曝光计划",0,0,0,2023-03-14 19:24,微博视频号,,"http://f.video.weibocdn.com/o0/Q4VWv3UMlx083RzahbWo01041200c7ZY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911381&ssig=6W31KbivN6&KID=unistore,video",,北京,普通用户
4879269048879452,Mxg9iBfWY,5898137368,奥黛丽赫蜜,丢失200块钱…和爷爷奶奶生活在一起…爸爸妈妈不在家…这是一个在校女孩的生活，视频语言动作看得出来她很焦急，这200块钱对于她无比重要，众人劝言之下，她还是不承认不归还钱，不知道她的坏穿透到了地狱的第几层！最终还是旁边好心大哥给了女孩这200块钱。真的好想搞一把这个老太婆！希望能被制裁此人！！！守护女孩的心灵❤️#老人捡到女孩200元生活费不愿归还##老人捡钱不愿归还女孩崩溃下跪#,,,,"老人捡到女孩200元生活费不愿归还,老人捡钱不愿归还女孩崩溃下跪",0,0,2,2023-03-14 19:04,iPhone客户端,https://wx3.sinaimg.cn/large/006r9YXSly1hbzl6nkkuhj30wi1q64jt.jpg,,,山东,普通用户
4879250865786060,MxfFYohdy,3281998402,咸阳身边事,【#老人捡钱不愿归还女孩崩溃下跪#女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活。你怎么看？#亿点曝光计划#@咸阳身边事L咸阳身边事的微博视频,,,咸阳身边事,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还,亿点曝光计划",0,0,0,2023-03-14 17:52,微博视频号,,"http://f.video.weibocdn.com/o0/Q4VWv3UMlx083RzahbWo01041200c7ZY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911381&ssig=6W31KbivN6&KID=unistore,video",,陕西,黄V
4879234025132498,MxfeOlxce,3235606600,滨州日报,【#老人捡钱不愿归还女孩崩溃下跪#女孩：那是我的生活费】#老人捡到女孩200元生活费不愿归还#据@速看视界，3月11日，广东广州一老太太在路边捡到女孩掉的200元，因不肯归还，女孩下跪恳求，视频中女孩一直大哭都快急死了，双方各执一词争吵不休，知情人称女孩父母不在身边，和爷爷奶奶生活，最终在路人的劝解下老人才还钱。你怎么看？L速看视界的微博视频,,,速看视界,"老人捡钱不愿归还女孩崩溃下跪,老人捡到女孩200元生活费不愿归还",0,0,1,2023-03-14 16:45,微博视频号,,"http://f.video.weibocdn.com/o0/7Jnhnim8lx083MN3ngNW01041200fsOB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725911383&ssig=hjnscyKfv6&KID=unistore,video",,,蓝V
