id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4486775504567308,IApqujaag,5536206424,张燕飞在路上,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。L燃新闻的秒拍视频,,,,老人坐轮椅街头送别山西援鄂医疗队,0,0,0,2020-03-26 17:15,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=KWMxSkjIxI&KID=unistore,video",,,黄V
4486526735681645,IAiXfnQ3r,2764517242,老记宋军,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。#挥别武汉那一夜他们都哭了##山西支援湖北医疗队凯旋##抗击疫情山西在行动#L燃新闻的秒拍视频,,南京,,"老人坐轮椅街头送别山西援鄂医疗队,挥别武汉那一夜他们都哭了,山西支援湖北医疗队凯旋,抗击疫情山西在行动",1,10,3,2020-03-26 00:46,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=KWMxSkjIxI&KID=unistore,video",,,黄V
4486442958803307,IAgM7AW8P,7298880850,未央时辰,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。L燃新闻的秒拍视频,,,,老人坐轮椅街头送别山西援鄂医疗队,0,0,1,2020-03-25 19:13,华为 P30 Android,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=KWMxSkjIxI&KID=unistore,video",,,普通用户
4486273765118099,IAcneltrZ,1274460913,吉林交通广播,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。@燃新闻L燃新闻的秒拍视频,,,燃新闻,老人坐轮椅街头送别山西援鄂医疗队,0,0,1,2020-03-25 08:01,iPhone 7 Plus,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=KWMxSkjIxI&KID=unistore,video",,,蓝V
4486255775403730,IAbUdmFKW,3517370413,盐池黑泥,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。L燃新闻的秒拍视频,,,,老人坐轮椅街头送别山西援鄂医疗队,0,0,1,2020-03-25 06:49,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=KWMxSkjIxI&KID=unistore,video",,,黄V
4486151442570737,IA9bWaMLv,2257956301,FM1015山西文艺广播,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。L燃新闻的秒拍视频,,,,老人坐轮椅街头送别山西援鄂医疗队,0,0,1,2020-03-24 23:55,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=KWMxSkjIxI&KID=unistore,video",,,蓝V
4486125521197740,IA8w851Ao,6574244199,长治政法,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。L长治政法的微博视频,,,,老人坐轮椅街头送别山西援鄂医疗队,0,0,0,2020-03-24 22:12,iPhone客户端,,"http://f.video.weibocdn.com/eWbpTyWclx07BXpp44uc01041200aI3J0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006634&ssig=cFXJFXACZA&KID=unistore,video",,,蓝V
4486113924417007,IA8dqix43,2489596935,山西共青团,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。L燃新闻的秒拍视频,,,,老人坐轮椅街头送别山西援鄂医疗队,22,15,42,2020-03-24 21:26,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006636&ssig=oWkamL0X4U&KID=unistore,video",,,蓝V
4486113438182712,IA8cDykHe,1016678575,FM107太原交通广播,#支援湖北医疗队开始撤离#【#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。#抗击疫情山西在行动##山西迎战疫情#L燃新闻的秒拍视频,,太原,,"支援湖北医疗队开始撤离,老人坐轮椅街头送别山西援鄂医疗队,抗击疫情山西在行动,山西迎战疫情",3,3,15,2020-03-24 21:24,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006636&ssig=oWkamL0X4U&KID=unistore,video",,,蓝V
4486092323671438,IA7EAfp6K,3690262495,吕梁交通广播,【泪目！#老人坐轮椅街头送别山西援鄂医疗队#车队驶来时他缓缓起身敬了个军礼】3月23日，仙桃市民自发走上街头为奋战近两个月的山西白衣战士们送行。在送别的队伍中，一位坐轮椅的老人格外引人注目。车队驶过的时候，他颤颤巍巍地站起来，左手拿手机录像，右手敬了一个军礼。（山西交通广播）L燃新闻的秒拍视频,,,,老人坐轮椅街头送别山西援鄂医疗队,0,0,2,2020-03-24 20:00,微博视频号,,"http://miaopai.video.weibocdn.com/mbXGVDWwlx07BWGXedgY01041200m1H80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006636&ssig=oWkamL0X4U&KID=unistore,video",,,普通用户
