id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4982483754159527,NyBMjhs59,7427439140,鄄城县融媒体中心,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",4,9,13,2023-12-24 14:42,iPhone客户端,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982195695649651,NyuhHnHJp,7590566613,闪电财经,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,2,2023-12-23 19:38,微博云剪,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982194936745217,NyugtsiJP,6033982791,理响栏目,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,0,2023-12-23 19:35,微博云剪,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982194181508046,Nyufg6kjk,7591214996,闪电纪录,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,0,2023-12-23 19:32,微博云剪,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982193430727623,Nyue333hR,7590463106,闪电少儿,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,0,2023-12-23 19:29,微博云剪,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982192671823081,NyucP7Egx,7592510965,闪电触角,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,0,2023-12-23 19:26,微博云剪,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982191916060519,NyubBpqCj,7729624058,中国雪蜡车,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,1,2023-12-23 19:23,微博视频号,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982191165015669,Nyuaol2NT,2267497533,齐鲁网,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,1,2023-12-23 19:20,微博视频号,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982190410302075,Nyu9b1gAb,2529976301,闪电生活,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,1,2023-12-23 19:17,微博视频号,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987937&ssig=F1pKNWHE7W&KID=unistore,video",,,蓝V
4982189650873628,Nyu7X3FgM,2361849117,闪电帮帮团,#联络员靠一首歌找到八路军部队#【#老人苦等74年和烈士哥哥画像团圆#】近日，山东聊城。90岁老人李庆瑞春节前收到烈士哥哥李庆祥的画像，时隔74年，兄弟俩终于过上了一个“团圆年”。李庆祥烈士1947年参加革命，1949年牺牲，年仅23岁。3个月前，在志愿者帮助下，家里人才找到烈士的埋骨处。老人的一句“哥哥，你回家了”让人瞬间破防，向烈士致敬！L闪电新闻的微博视频,,,,"联络员靠一首歌找到八路军部队,老人苦等74年和烈士哥哥画像团圆",0,0,1,2023-12-23 19:14,微博视频号,,"http://f.video.weibocdn.com/o0/omYOS2DTlx082dqOBKs0010412006dTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987939&ssig=6DIGkQXaB6&KID=unistore,video",,,蓝V
