id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5034884735435060,OeDvHmNUg,6209134142,每日摘新,百岁老人的生活指南，守住精气神#祝愿老人健康长寿#，体验社会百态#精气神#。L每日摘新的微博视频,,,,"祝愿老人健康长寿,精气神",0,0,0,2024-05-17 05:05,微博视频号,,"http://f.video.weibocdn.com/o0/X0alPpKVlx08eUIdjHy80104120066T90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016141&ssig=PNYK8tqdYT&KID=unistore,video",,,黄V
5002044035044214,O0RaPlaei,5207044615,李老狠-化痰饮,之所以一根筋，且倔犟到不通情理，只不过是一定要做个心里干净的人，而已。无愧于心，更不违心，此生足矣！无他一年一度春节好！华夏幸福万民欢。太平盛世中国美！福地扶摇百业轩。#祝愿老人健康长寿！#祖国山河壮丽！国富民强。L李老狠-化痰饮的微博视频,,,,祝愿老人健康长寿 ！,0,0,1,2024-02-16 14:08,微博视频号,,"http://f.video.weibocdn.com/o0/oFBXGzPwlx08cAarrB0401041200sydb0E010.mp4?label=mp4_hd&template=512x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016141&ssig=bP8odWvjtw&KID=unistore,video",,,普通用户
4989097111981298,NBnP18jqq,3750110244,巴彦淖尔日报社,1月11日，内蒙古巴彦淖尔市乌拉特后旗。全国公安一级英模宝音的妈妈加入乌拉特后旗女子骑手队！骑了五六十年马，身体依然硬朗#宝音德力格尔##乌拉特女骑手##祝愿老人健康长寿#L巴彦淖尔日报社的微博视频,,,,"宝音德力格尔,乌拉特女骑手,祝愿老人健康长寿",0,0,0,2024-01-11 20:41,微博视频号,,"http://f.video.weibocdn.com/o0/CZtx9tn1lx08bFbp8H6E01041200d3nm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016141&ssig=ukOKw33695&KID=unistore,video",,,蓝V
