id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4882219930226809,MyuUN0X0d,2000016880,逐浪新闻,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。L大风视频的微博视频,,,,2男子冒充镇干部专骗农村独居老人,1,0,0,2023-03-22 22:30,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015320&ssig=Ym5Lr8IRxS&KID=unistore,video",,,蓝V
4882080737004727,Myrihtoft,2162541102,新浪陕西,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。（大风视频）L大风视频的微博视频,,,,2男子冒充镇干部专骗农村独居老人,0,1,4,2023-03-22 13:16,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015320&ssig=Ym5Lr8IRxS&KID=unistore,video",,,蓝V
4882071761983485,Myr3O8jZH,6017283028,一见读书BooksAlive,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",1,0,0,2023-03-22 12:41,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4882071761457919,Myr3O67gP,6065831829,产地星球,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",0,0,0,2023-03-22 12:41,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4882071761721592,Myr3O7dRC,6014513352,ING直播,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",0,0,0,2023-03-22 12:41,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4882070760064252,Myr2c0gIk,5617775353,全球拍视频,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",0,0,1,2023-03-22 12:37,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4882070760063407,Myr2c0guH,5995009672,摄氏度视频,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",0,0,0,2023-03-22 12:37,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4882069744520387,Myr0yiXXt,5943595658,一手Video,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",13,2,4,2023-03-22 12:33,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4882068401560582,MyqYo6xYG,6004281123,梨视频,【“进价65元的净水器卖2000”#2男子冒充镇干部专骗农村独居老人#被依法刑拘】近日，陕西安康。2023年2月下旬，陕西安康平利县相继发生4起销售低劣净水器案件，被骗金额900至2000余元不等。经查，2022年12月份以来犯罪嫌疑人雷某、余某从网上以每个65元的价格购买低劣净水器，冒充乡镇干部以家电下乡补贴、安全饮水补助的名义，专门对农村独户老人行骗。自2022年12月至今，先后在汉滨、汉阴、旬阳、镇坪、平利等县区流窜作案32起，非法获利5万余元。目前，犯罪嫌疑人余某、雷某已被平利县公安局依法刑事拘留，案件正在进一步深挖串并当中。#进价65净水器卖独居老人2000#L大风视频的微博视频,,,,"2男子冒充镇干部专骗农村独居老人,进价65净水器卖独居老人2000",2,3,16,2023-03-22 12:27,微博视频号,,"http://f.video.weibocdn.com/o0/omvkrq9klx084444zJaM0104120056Oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015321&ssig=xEGaukJY%2BC&KID=unistore,video",,,蓝V
4881727921852500,Myi7e7LV2,2162541102,新浪陕西,#2男子冒充镇干部专骗农村独居老人##消费者交钱容易退费难##3人制售假冒鱼丸获利20万#小调查：当你的消费权益受到侵害时，你会怎么做？当你的消费权益受到侵害时，你会怎么做？,,,,"2男子冒充镇干部专骗农村独居老人,消费者交钱容易退费难,3人制售假冒鱼丸获利20万",0,2,19,2023-03-21 13:54,微博网页版,,,,,蓝V
