id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4752306367107110,LlWJ6tOSO,5509079020,益美传媒,“可怜可怜我……”没有微信的老人在超市门口哀求：疫情第3年，他们连正常生活都成奢侈？#疫情下的空巢老人##太原老人无健康码上公交怒怼司机#,,,,"疫情下的空巢老人,太原老人无健康码上公交怒怼司机",0,0,0,2022-03-29 10:39,微博 weibo.com,"https://wx3.sinaimg.cn/large/0060Px7ely1h0qjtu360jj30ku7g0h6e.jpg,https://wx4.sinaimg.cn/large/0060Px7ely1h0qjtufyokj30ku5rm7pg.jpg,https://wx3.sinaimg.cn/large/0060Px7ely1h0qjtu5l9nj30ku89m1kx.jpg",,,,蓝V
4742857312699293,LhYUHbkcZ,2677610921,真拧太原,#太原老人无健康码上公交怒怼司机#近日，在太原乘坐公交需出示健康码、行程码。太原一老人无健康码上公交，并怒怼司机，称“什么码我也没有，你还能不让我坐车”，由于老人使用非智能机，无法显示健康码，随后司机报警处理。详情戳视频#太原#来源：L太原看点的微博视频,,,,"太原老人无健康码上公交怒怼司机,太原",0,0,0,2022-03-03 08:52,微博视频号,,"http://f.video.weibocdn.com/o0/KESqrpv6lx07U9PQi2Iw01041200bhae0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987054&ssig=QcSSSBOJE9&KID=unistore,video",,,黄V
4742854204720426,LhYPGjNZU,1691007117,智慧生活报,#太原老人无健康码上公交怒怼司机#近日，在太原乘坐公交需出示健康码、行程码。太原一老人无健康码上公交，并怒怼司机，称“什么码我也没有，你还能不让我坐车”，由于老人使用非智能机，无法显示健康码，随后司机报警处理。详情戳视频来源：L太原看点的微博视频,,,,太原老人无健康码上公交怒怼司机,0,0,0,2022-03-03 08:40,微博视频号,,"http://f.video.weibocdn.com/o0/KESqrpv6lx07U9PQi2Iw01041200bhae0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987054&ssig=QcSSSBOJE9&KID=unistore,video",,,蓝V
4742847222516602,LhYEqayGm,6579122213,醉美太原,#太原老人无健康码上公交怒怼司机#近日，在太原乘坐公交需出示健康码、行程码。太原一老人无健康码上公交，并怒怼司机，称“什么码我也没有，你还能不让我坐车”，由于老人使用非智能机，无法显示健康码，随后司机报警处理。#太原#L太原看点的微博视频,,,,"太原老人无健康码上公交怒怼司机,太原",0,0,1,2022-03-03 08:12,微博视频号,,"http://f.video.weibocdn.com/o0/KESqrpv6lx07U9PQi2Iw01041200bhae0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987054&ssig=QcSSSBOJE9&KID=unistore,video",,,黄V
4742734801272980,LhVJ65l9W,2910593453,挺黑的黑咖,#太原老人无健康码上公交怒怼司机#司机没错，老人也没错（最多是态度差点），那里出问题了,,,,太原老人无健康码上公交怒怼司机,0,0,0,2022-03-03 00:45,HUAWEI Mate 9,,,,,普通用户
4742582816735930,LhRLXsgk2,5689562157,Nefertari凌,#太原老人无健康码上公交怒怼司机#特殊时期要遵守规定,,,,太原老人无健康码上公交怒怼司机,0,0,0,2022-03-02 14:41,HUAWEI Mate 20 Pro,,,,,普通用户
4742561799343059,LhRe3Dcyv,5604145243,方琪的小跟班,#太原老人无健康码上公交怒怼司机#不要不识好歹，人家没要求司机出示两码已经很配合了,,,,太原老人无健康码上公交怒怼司机,0,0,0,2022-03-02 13:18,iPhone客户端,,,,,普通用户
4742554682396521,LhR2Aa3rz,5631552860,太原贴吧,【#太原老人无健康码上公交怒怼司机#】近日，由于疫情防控原因，在#太原#乘坐公交需出示健康码、行程码。太原一老人无健康码上公交，并怒怼司机，称“什么码我也没有，你还能不让我坐车”，由于老人使用非智能机，无法显示健康码，随后司机报警处理。L太原看点的微博视频,,,,"太原老人无健康码上公交怒怼司机,太原",0,27,42,2022-03-02 12:50,太原超话,,"http://f.video.weibocdn.com/o0/KESqrpv6lx07U9PQi2Iw01041200bhae0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987054&ssig=QcSSSBOJE9&KID=unistore,video",,,黄V
4742526193373120,LhQiDe9va,5579103685,太原月老蜀黍,太原超话#太原身边事##太原老人无健康码上公交怒怼司机#近日，在太原乘坐公交需出示健康码、行程码。太原一老人无健康码上公交，并怒怼司机，称“什么码我也没有，你还能不让我坐车”，由于老人使用非智能机，无法显示健康码，随后司机报警处理。详情戳视频L太原看点的微博视频,,,,"太原身边事,太原老人无健康码上公交怒怼司机",1,35,18,2022-03-02 10:56,太原超话,,"http://f.video.weibocdn.com/o0/KESqrpv6lx07U9PQi2Iw01041200bhae0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987056&ssig=r6g%2BrJoAWC&KID=unistore,video",,,红V
4742523594214978,LhQerhGvw,5334301121,Zero零度时空,【#太原老人无健康码上公交怒怼司机#】近日，在太原乘坐公交需出示健康码、行程码。太原一老人无健康码上公交，并怒怼司机，称“什么码我也没有，你还能不让我坐车”，由于老人使用非智能机，无法显示健康码，随后司机报警处理。你咋看？#山西身边事##抗击疫情山西在行动#L太原看点的微博视频,,,,"太原老人无健康码上公交怒怼司机,山西身边事,抗击疫情山西在行动",5,76,265,2022-03-02 10:46,iPhone客户端,,"http://f.video.weibocdn.com/o0/KESqrpv6lx07U9PQi2Iw01041200bhae0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987056&ssig=r6g%2BrJoAWC&KID=unistore,video",,,黄V
