id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4709566754064807,L40Sfh3rp,6080504542,心动兰州,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,普通用户
4709566754064655,L40Sfh3oX,6105499945,白话南京,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566753800592,L40SffWHS,6508798564,海螺日记Journal,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566753800485,L40SffWG9,5995487247,心动晋中,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566753538491,L40SfeQwr,5951535517,心动吕梁,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566753276635,L40SfdKoX,6257776298,寻找关二爷,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566753014620,L40SfcEeU,2099847763,言行先生,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,普通用户
4709566749609583,L40SeEjTh,6091200080,北京城知事,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566749085705,L40SeC7BD,6105498076,耐似天津,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018766&ssig=e6IRmlp3GB&KID=unistore,video",,,黄V
4709566748823518,L40SeB1oO,7403298211,太原市网络社会组织联合会,#大同独居老人家中起火积蓄被烧#近日，山西大同，一独居老人家中着火，家里存放的现金和存折被烧毁。在消防员的陪同下，找到了被烧毁的部分现金。小编想说要注意用火安全，同时也要多关心家里的老人。L太原看点的微博视频,,,,大同独居老人家中起火积蓄被烧,0,0,0,2021-12-01 12:07,微博视频号,,"http://f.video.weibocdn.com/o0/DakjXcstlx07RORi9LJS010412007rx60E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018767&ssig=eekqxDkZPX&KID=unistore,video",,,蓝V
