id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4486799411455850,IAq3366Js,2663751563,南京广播电视台,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,2,0,2,2020-03-26 18:50,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006729&ssig=rsbJv0qTFO&KID=unistore,video",,,蓝V
4486791358869812,IApQ3Bdru,2213859044,天天正能量,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,8,7,15,2020-03-26 18:18,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006729&ssig=rsbJv0qTFO&KID=unistore,video",,,蓝V
4486756634335890,IAoW3ibXI,3164957712,中国网,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,1,2,10,2020-03-26 16:00,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006729&ssig=rsbJv0qTFO&KID=unistore,video",,,蓝V
4486738984975475,IAotAkSlB,2286385060,攀枝花综合广播,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,0,2020-03-26 14:49,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006729&ssig=rsbJv0qTFO&KID=unistore,video",,,蓝V
4486737546090968,IAorgpyxq,1892565504,四川文明网,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,44,0,20,2020-03-26 14:44,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006729&ssig=rsbJv0qTFO&KID=unistore,video",,,蓝V
4486726620172984,IAo9E0J04,2628470685,CDTV新闻中心,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,0,0,0,2020-03-26 14:00,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006730&ssig=U5hll2Y6jo&KID=unistore,video",,,普通用户
4486710103101477,IAnJ0d0PP,3950062648,醉美承德,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,1,2020-03-26 12:55,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006730&ssig=U5hll2Y6jo&KID=unistore,video",,,黄V
4486708118832566,IAnFNB3KK,2789194754,中国交通广播,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,4,1,6,2020-03-26 12:47,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006730&ssig=U5hll2Y6jo&KID=unistore,video",,,蓝V
4486706298361775,IAnCRz5hl,1700087532,三湘都市报,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,0,0,2,2020-03-26 12:40,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006730&ssig=U5hll2Y6jo&KID=unistore,video",,,蓝V
4486691891320926,IAnfD5xDg,1750353854,陕西交通广播,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,0,2020-03-26 11:42,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006730&ssig=U5hll2Y6jo&KID=unistore,video",,,蓝V
4486678569898461,IAmU8Fx2B,3937349426,邢台检察,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,8,2020-03-26 10:49,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006730&ssig=U5hll2Y6jo&KID=unistore,video",,,蓝V
4486675461528865,IAmP86pJ7,2466453673,陕西咸阳同城会,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,0,2020-03-26 10:37,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006732&ssig=vi1dkAPh7P&KID=unistore,video",,,普通用户
4486672072314130,IAmJF9I0G,1700315953,青年时报,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,3,0,7,2020-03-26 10:24,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006732&ssig=vi1dkAPh7P&KID=unistore,video",,,蓝V
4486670600834586,IAmHi3v74,2177412401,北海发布,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,0,2020-03-26 10:18,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006732&ssig=vi1dkAPh7P&KID=unistore,video",,,蓝V
4486667668608748,IAmCyA7wM,1819638285,扬州交通广播,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,0,0,0,2020-03-26 10:06,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006732&ssig=vi1dkAPh7P&KID=unistore,video",,,蓝V
4486667450652315,IAmCd2JHd,5155691837,唐山检察,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,9,7,3,2020-03-26 10:05,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006733&ssig=eq4cDB4MHy&KID=unistore,video",,,蓝V
4486663152070054,IAmvh8GvY,1917945804,涪城公安,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。L一手video的秒拍视频,,,,独居老人因孤独报假警,1,1,0,2020-03-26 09:48,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006733&ssig=eq4cDB4MHy&KID=unistore,video",,,蓝V
4486650090584950,IAmad2saG,3740356007,贵阳网,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,0,0,0,2020-03-26 08:56,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006733&ssig=eq4cDB4MHy&KID=unistore,video",,,蓝V
4486650015306624,IAma5mguI,2525457764,贵阳新闻网,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,0,0,0,2020-03-26 08:56,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006733&ssig=eq4cDB4MHy&KID=unistore,video",,,蓝V
4486649695757545,IAm9zo9ND,1496814565,封面新闻,【心酸！#独居老人因孤独报假警#，民警拆穿后每天上门陪聊两次】近日，黑龙江绥滨一独居老太报警称有秘密，还说总有人敲她家门。最终老太承认因一个人在家寂寞，想找人聊天便报了假警。此后，民警每天上门两次陪老太聊天至今，并与其家人商量，将于4月把老太送往敬老院。@一手VideoL一手video的秒拍视频,,,一手Video,独居老人因孤独报假警,17,28,112,2020-03-26 08:55,微博视频号,,"http://miaopai.video.weibocdn.com/jomOcF2Ylx07BX7bYqec01041200pO3B0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006733&ssig=eq4cDB4MHy&KID=unistore,video",,,蓝V
