id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5054644323877216,OmVy0ggDK,6351705477,京视频,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",0,0,1,2024-07-10 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054610771283607,OmUFT5nVl,5013122364,南康融媒,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”网页链接L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",1,1,1,2024-07-10 15:29,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054593989873350,OmUeOFqvA,2730729870,珠海市妇联,#女声看天下#【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。L封面新闻的微博视频,,,,"女声看天下,女孩主动提出给流浪老人送餐,看见正能量",0,0,0,2024-07-10 14:23,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054593109066455,OmUdoC2B9,1958129523,武城交警大队,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",0,0,0,2024-07-10 14:19,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054551061175761,OmT7A4VRT,3846489597,昆明市西山区发布,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”O网页链接L封面新闻的微博视频L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",1,45,35,2024-07-10 11:32,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054520260821621,OmSjU3rJX,3764945043,杏林草堂花茶养生,晚上经常容易热醒，聪明的妈妈都会给孩子准备这个#乌梅三豆饮#，炎热的夏天，多给孩子喝一些乌梅三豆饮吗，茶汤浓郁，口感酸酸甜甜，宝宝特别喜欢#夏季必备##清凉解暑##种草##饮品##花草茶#夏季超话#coco员工被曝切西瓜时吃掉瓜心##大熊猫干饭开心到手舞足蹈##女孩主动提出给流浪老人送餐#L杏林草堂花茶养生的微博视频,,,,"乌梅三豆饮,夏季必备,清凉解暑,种草,饮品,花草茶,coco员工被曝切西瓜时吃掉瓜心,大熊猫干饭开心到手舞足蹈,女孩主动提出给流浪老人送餐",0,0,0,2024-07-10 09:30,微博视频号,,"http://f.video.weibocdn.com/o0/sCMh9X6rlx08ghN3CPoI01041200kgXS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=mdbImZ5Bc2&KID=unistore,video",,,普通用户
5054400357730261,OmPcvwqZD,1319297121,lotus_anan,本周热读超话【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”（封面新闻）L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",0,0,0,2024-07-10 01:33,本周热读超话,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,黄V
5054290109924034,OmMkGFDH4,6498436277,青城政法,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”O网页链接L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",0,0,0,2024-07-09 18:15,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054283695522139,OmMalnayL,1735937570,江南都市报,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”#赣赢客户端上线倒计时#L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量,赣赢客户端上线倒计时",0,0,0,2024-07-09 17:50,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
5054281866809188,OmM7osznC,6540367180,额尔古纳市政法,【#女孩主动提出给流浪老人送餐#妈妈：孩子是耳濡目染】#看见正能量#近日，河南洛阳，9岁女孩端来晚餐送路边流浪老人获网友点赞。孩子妈妈张女士回应称，她救助这位老人已经8年了，“从早餐店到我开火锅店，只要我在这条街开店就有他一口吃的。我做早餐店的时候带着女儿，可能是耳濡目染，那天我在忙，女儿就主动说，‘老爷爷来了，今天我去送饭吧’。”张女士还表示老人也挺好的，“我们忙的时候，他也不会打扰。”O网页链接L封面新闻的微博视频,,,,"女孩主动提出给流浪老人送餐,看见正能量",0,0,0,2024-07-09 17:42,微博视频号,,"http://f.video.weibocdn.com/o0/lvaW7iqblx08gg4IiJNS01041200nAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984302&ssig=3nWliP4rDl&KID=unistore,video",,,蓝V
