id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4895231130735415,MDXoB35jx,2591650150,串场绿茵,"#老人被房客母女骗光几十万养老钱#【""退休工资是抢来的吗？""上海爷叔变""冲头""，养了一对陌生母女很多年…】一辈子省下来的养老钱，因为一次次的心软，全都“有去无回”！最近上海有多位老人遇到类似骗局。有人实在无奈，甚至写信给电视台求助…72岁的朱老伯在信里吐露了自己积郁多时的苦恼：当初出于好心，他借了许多钱给一对“母女”，但对方久拖不还，这些可都是自己积蓄多年的养老钱。朱老伯直呼气愤：“退休工人的钱是抢来的吗？”（新闻坊）@新浪热点",,,新浪热点,老人被房客母女骗光几十万养老钱,0,0,0,2023-04-27 20:11,iPhone 11,https://wx4.sinaimg.cn/large/9a797166ly1hdein2k98wj20sf0fnq4l.jpg,,,江苏,黄V
4895202894417915,MDWF3ixiH,2318910945,新浪热点,"#老人被房客母女骗光几十万养老钱#【""退休工资是抢来的吗？""上海爷叔变""冲头""，养了一对陌生母女很多年…】一辈子省下来的养老钱，因为一次次的心软，全都“有去无回”！最近上海有多位老人遇到类似骗局。有人实在无奈，甚至写信给电视台求助…72岁的朱老伯在信里吐露了自己积郁多时的苦恼：当初出于好心，他借了许多钱给一对“母女”，但对方久拖不还，这些可都是自己积蓄多年的养老钱。朱老伯直呼气愤：“退休工人的钱是抢来的吗？”（新闻坊）O″退休工资是抢来的吗？″上海爷叔变″冲头″，养了一对陌生母女很多年…",,,,老人被房客母女骗光几十万养老钱,1,0,8,2023-04-27 18:19,微博 weibo.com,,,,,蓝V
