id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4929546904410280,NcoEiivjy,5133081104,中国社会报,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",1,0,2,2023-07-31 12:50,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4928031790996748,NbLez4biA,6068931049,生活在哈尔滨,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,0,1,2023-07-27 08:30,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,黄V
4927818636466604,NbFGLr8g4,1588999584,泥巴在远行,#00后大学生教万名老人用手机##00后大学生教万名老人用手机#希望更多大学生加入乡村志愿服务中来。,,,,00后大学生教万名老人用手机,0,0,3,2023-07-26 18:23,OPPO Find X3 Pro,,,,,普通用户
4927797719732378,NbF91EPPQ,2945394960,抚州资溪发布,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#（大米Video）大米Video的微博视频L抚州资溪发布的微博视频,,,,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",1,0,1,2023-07-26 16:59,微博视频号,,"http://f.video.weibocdn.com/o0/2gsFrP19lx087jnE7I1q01041200IDGr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=BfRn43kpwj&KID=unistore,video",,,蓝V
4927705483840642,NbCKgg77Q,1894371930,凤凰网公益,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",1,0,1,2023-07-26 10:53,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4927683673462379,NbCb5ewIP,3912707918,龙南发布,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#（大米Video）L大米Video的微博视频,,,,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",4,5,6,2023-07-26 09:26,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4927644007138753,NbB96tX7b,7523386243,南阳网官方微博,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,0,1,2023-07-26 06:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4927499244408287,NbxnCiuNp,6254583261,宁夏政法,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,0,1,2023-07-25 21:13,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4927495515669062,NbxhBnMMu,5044198259,石城发布,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",2,1,6,2023-07-25 20:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4927488935074465,Nbx6Zli6d,2183864363,菏泽公安,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,1,4,2023-07-25 20:32,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983708&ssig=e9mO4yaqby&KID=unistore,video",,,蓝V
4927486363704964,Nbx2QfxPu,3885795212,金台法院,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",1,0,1,2023-07-25 20:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983710&ssig=QsVNz9B0%2FB&KID=unistore,video",,,蓝V
4927471348353509,NbwECz381,7762108386,河南应急广播,#心疼外婆被骗小伙教万名老人防骗#【#00后大学生教万名老人用手机#他说：年轻人的陪伴是老人防骗最好的“解药”】从上大学起就开始参加公益，到毕业时00后小伙倪江南已经参加了360场公益活动。在和老人的接触中，他发现老人们最大的弱点就是“孤独”，而这也成为老人们被诈骗重要的原因。他希望年轻人在外打拼，时刻也要记得关心家人。L大米Video的微博视频,,,,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,0,0,2023-07-25 19:23,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983710&ssig=QsVNz9B0%2FB&KID=unistore,video",,,蓝V
4927457214600193,NbwhPjiIF,7742523268,蓝马甲,#00后大学生教万名老人用手机#给大家介绍一下，我们蓝马甲志愿者队伍中，年轻的“00后”——江西大学生倪江南。小倪的外婆曾经遭受过诈骗，为了不让更多老年人蒙受损失，他跟随我们的大篷车跑遍了3个省市，跨越1000多公里，参与了360场公益助老活动，帮助上万名老人了解反诈知识和手机使用技能。数字助老的路上，需要大家的支持，期待更多年轻力量加入我们！#蓝马甲行动#,,,,"00后大学生教万名老人用手机,蓝马甲行动",58,7,18,2023-07-25 18:26,微博网页版,"https://wx4.sinaimg.cn/large/008rYPZyly1hg9bq3f8h1j30p70iwgph.jpg,https://wx4.sinaimg.cn/large/008rYPZyly1hg9bq3fdzxj30p90iyq6t.jpg,https://wx4.sinaimg.cn/large/008rYPZyly1hg9bq3esmtj30ow0io0vf.jpg,https://wx2.sinaimg.cn/large/008rYPZyly1hg9bq3f7q3j30p70iwgp7.jpg,https://wx1.sinaimg.cn/large/008rYPZyly1hg9bq3ga0wj30pn0j8jum.jpg,https://wx4.sinaimg.cn/large/008rYPZyly1hg9bq3fy2kj30p10isjur.jpg,https://wx1.sinaimg.cn/large/008rYPZyly1hg9bq3hulqj30ph0j4wif.jpg,https://wx4.sinaimg.cn/large/008rYPZyly1hg9bq3fts9j30pc0j0gqb.jpg,https://wx2.sinaimg.cn/large/008rYPZyly1hg9bq3fk7bj30pf0j2n28.jpg",,,,蓝V
4927453216112689,NbwbnpEbL,6894754102,临汾政法,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#（来源：大米Video）@中国长安网@山西政法@大米VideoL大米Video的微博视频,,,"中国长安网,山西政法,大米Video","心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",1,0,1,2023-07-25 18:10,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983710&ssig=QsVNz9B0%2FB&KID=unistore,video",,,蓝V
4927444219595415,NbvWREgcL,3928764774,汉寿法院,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#（大米Video）L大米Video的微博视频,,,,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",17,10,15,2023-07-25 17:35,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983710&ssig=QsVNz9B0%2FB&KID=unistore,video",,,蓝V
4927443666996834,NbvVYtmca,7340786255,哈尔滨政法,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#L大米Video的微博视频,,,,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,13,9,2023-07-25 17:33,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983710&ssig=QsVNz9B0%2FB&KID=unistore,video",,,蓝V
4927442495738336,NbvU5o4NO,1691007117,智慧生活报,【#心疼外婆被骗小伙教万名老人防骗#老人们的笑容是他最好的慰藉】江西九江，00后的倪江南从小由外婆带大，大学时，外婆遭遇到了针对老年人的诈骗，倪江南心疼愤怒的同时，走遍3省市教上万个老人防骗，教他们使用智能手机。他发现，很多老人被骗买什么东西，都是为了让儿女开心，“能帮到他们，我很开心”。#00后大学生教万名老人用手机#@大米VideoL大米Video的微博视频,,,大米Video,"心疼外婆被骗小伙教万名老人防骗,00后大学生教万名老人用手机",0,0,1,2023-07-25 17:28,微博视频号,,"http://f.video.weibocdn.com/o0/tW4fdUwIlx087hzTpqwM01041200S13q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983710&ssig=QsVNz9B0%2FB&KID=unistore,video",,,蓝V
