id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4766931729519224,Ls5coDWnS,7037307291,聚焦四川热点,【心疼！#孙辈给爷爷庆生后离开老人落寞坐院中#】近日，四川乐山。孙辈们约好五一假期回家，给爷爷过生日，原本空旷的院落停满了车，孙辈陪老人一起过生日热闹，过完生日在家待了两天后，孙辈们陆陆续续的驾车离开，原本热闹的院落再次变得空旷，老人走到路边看着孙辈们离开，都走后老人点起烟，独自在院落中抽闷烟。网友泪目：害怕的不是热闹，而是热闹过后的寂静。（星视频）L星视频的微博视频,,,,孙辈给爷爷庆生后离开老人落寞坐院中,0,0,0,2022-05-08 19:15,微博视频号,,"http://f.video.weibocdn.com/o0/gs1HKvOqlx07VTiuUziE01041200vbwS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019594&ssig=q5D0yrlrj5&KID=unistore,video",,,蓝V
4766920585514570,Ls4Uqn8AG,6418480627,星视频,【心疼！#孙辈给爷爷庆生后离开老人落寞坐院中#】近日，四川乐山。孙辈们约好五一假期回家，给爷爷过生日，原本空旷的院落停满了车，孙辈陪老人一起过生日热闹，过完生日在家待了两天后，孙辈们陆陆续续的驾车离开，原本热闹的院落再次变得空旷，老人走到路边看着孙辈们离开，都走后老人点起烟，独自在院落中抽闷烟。网友泪目：害怕的不是热闹，而是热闹过后的寂静。#蓝V视界#L星视频的微博视频,,,,"孙辈给爷爷庆生后离开老人落寞坐院中,蓝V视界",3,8,85,2022-05-08 18:31,微博视频号,,"http://f.video.weibocdn.com/o0/gs1HKvOqlx07VTiuUziE01041200vbwS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019594&ssig=q5D0yrlrj5&KID=unistore,video",,,蓝V
