id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4442490432636174,IhPmXb3MW,6004549232,公噶谭镭牟,#334ddo#【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。L一手video的秒拍视频,,,,"334ddo,16岁少年骑车看手机撞死62岁老人",0,0,0,2019-11-25 12:21,微博 weibo.com,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=avvsEWl1pp&KID=unistore,video",,,普通用户
4431225789841295,Id6kaFiaz,7086074763,李厦门,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。via:一手videoL上班族健康部落的微博视频,,,,16岁少年骑车看手机撞死62岁老人,0,2,3,2019-10-25 10:20,微博视频号,,"http://f.video.weibocdn.com/000bBIkXlx07y3upi2EM0104120076cw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=V4vPuNVQs3&KID=unistore,video",,,黄V
4430541279287935,IcOw7CYdp,7086074510,兔姐大盘点,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。via:一手videoL百姓声音的微博视频,,,,16岁少年骑车看手机撞死62岁老人,0,0,0,2019-10-23 13:00,微博视频号,,"http://f.video.weibocdn.com/000bBIkXlx07xZB4x0EU0104120076cw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=hDVZ%2F61wQ5&KID=unistore,video",,,黄V
4427443450782500,IbvVD3hyY,1954265617,兰州公安交警,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。@梨视频L一手video的秒拍视频,,,梨视频,16岁少年骑车看手机撞死62岁老人,0,2,0,2019-10-14 23:50,微博视频号,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=avvsEWl1pp&KID=unistore,video",,,蓝V
4427409476309813,Ibv2Pqttb,5079268660,5079268660_961,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。梨视频L一手video的秒拍视频,,,,16岁少年骑车看手机撞死62岁老人,0,0,0,2019-10-14 21:35,微博云剪,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=avvsEWl1pp&KID=unistore,video",,,普通用户
4427316693850617,IbsDbg9IJ,5926394072,岳阳网警,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。L一手video的秒拍视频,,,,16岁少年骑车看手机撞死62岁老人,0,0,0,2019-10-14 15:26,微博视频号,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=avvsEWl1pp&KID=unistore,video",,,蓝V
4427039563599217,Iblqcf6jT,2425724913,内蒙古交警,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。梨视频L一手video的秒拍视频,,,,16岁少年骑车看手机撞死62岁老人,19,3,2,2019-10-13 21:05,iPhone客户端,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=avvsEWl1pp&KID=unistore,video",,,
4427304861758775,Ibsk67nxl,2690527333,扎赉特旗交巡警大队,【#16岁少年骑车看手机撞死62岁老人#】,,,,16岁少年骑车看手机撞死62岁老人,0,0,2,2019-10-14 14:39,UC浏览器电脑版,,,4427039563599217,,蓝V
4426974548188312,IbjJkym9y,1968066827,宁波交警,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。L一手video的秒拍视频,,,,16岁少年骑车看手机撞死62岁老人,2,9,8,2019-10-13 16:47,微博视频号,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979200&ssig=avvsEWl1pp&KID=unistore,video",,,
4427251959325711,IbqWLD82H,2871821830,宁海公安交警,#16岁少年骑车看手机撞死62岁老人#,,,,16岁少年骑车看手机撞死62岁老人,0,0,8,2019-10-14 11:09,360安全浏览器,,,4426974548188312,,蓝V
4427242652016592,IbqHL8sBG,1604466704,呼和浩特交警,【#16岁少年骑车看手机撞死62岁老人#】@内蒙古交警,,,内蒙古交警,16岁少年骑车看手机撞死62岁老人,1,0,2,2019-10-14 10:32,360安全浏览器,,,4427039563599217,,蓝V
4427195852196343,Ibpuh9dmT,3361952722,遂川政法,【#16岁少年骑车看手机撞死62岁老人#】9月21日，四川广安，16岁的赵某骑着一辆无牌电动车低头看手机，结果撞倒一名62岁的老人，老人经抢救无效死亡。据了解，赵某初中毕业后辍学在家，平常喜欢骑电动车闲逛会朋友。9月22日，赵某被公安机关依法刑拘。@梨视频L一手video的秒拍视频L一手video的秒拍视频,,,梨视频,16岁少年骑车看手机撞死62岁老人,4,1,6,2019-10-14 07:26,微博视频号,,"http://miaopai.video.weibocdn.com/002SFdoYlx07xgpQ8qKA01041200gOE10E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979202&ssig=%2Fil5zLsOf0&KID=unistore,video",,,蓝V
