id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4541368422896505,Jhmbgc9vP,3697526615,防城港消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。#火焰蓝守护平安#L防城港消防的微博视频,,防城港,,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",0,1,2,2020-08-24 08:47,iPad,,"http://f.video.weibocdn.com/001UTgh4gx07FSyqH8EM01041200dEvA0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=Nlj2u48aGB&KID=unistore,video",,,蓝V
4541099709835135,JhfbQFgzd,1926663481,南京消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。#火焰蓝守护平安#南京消防超话L中国消防的微博视频,,,,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",1,0,2,2020-08-23 15:00,微博视频号,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=bu5Afwl%2BIs&KID=unistore,video",,,蓝V
4540830544575917,Jh8bIjcp7,2538642904,云南消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。#火焰蓝守护平安#L中国消防的微博视频,,,,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",25,20,28,2020-08-22 21:10,微博视频号,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=bu5Afwl%2BIs&KID=unistore,video",,,
4541055615897961,Jhe2JoKkp,2455448384,云南保山消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】,,,,消防员营救21名养老院老人,0,0,28,2020-08-23 12:04,微博 weibo.com,,,4540830544575917,,蓝V
4541048623213918,JhdRsdu5o,2470123875,青白江应急,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。#火焰蓝守护平安#@中国消防L中国消防的微博视频,,,中国消防,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",0,0,0,2020-08-23 11:37,微博视频号,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=bu5Afwl%2BIs&KID=unistore,video",,,蓝V
4541045246790479,JhdM0suvR,3882272237,用户3882272237,#广西资讯#【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。]@广西消防L中国消防的微博视频,,梧州,广西消防,"广西资讯,消防员营救21名养老院老人,台风海高斯",0,1,0,2020-08-23 11:23,vivo手机,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=bu5Afwl%2BIs&KID=unistore,video",,,黄V
4541034279998241,JhdujFWZX,5426715685,邵阳消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。]#火焰蓝守护平安#@广西消防L中国消防的微博视频,,,广西消防,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",0,0,0,2020-08-23 10:40,微博视频号,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=bu5Afwl%2BIs&KID=unistore,video",,,蓝V
4540843463298371,Jh8wydQ3x,2730258260,丽江消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。#火焰蓝守护平安#L中国消防的微博视频,,,,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",1,0,0,2020-08-22 22:01,微博视频号,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001990&ssig=bu5Afwl%2BIs&KID=unistore,video",,,蓝V
4540837611975880,Jh8n78i12,3334142714,陕西消防,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】8月20日，受#台风海高斯#影响，广西梧州蒙山县一养老院被淹。院中多是行动不便的老人，且水位一直在上涨，情况紧急。消防员蹚水进入院内，用尽各种姿势营救老人，最终21人全部获救，身体状况良好。#火焰蓝守护平安#L中国消防的微博视频,,,,"消防员营救21名养老院老人,台风海高斯,火焰蓝守护平安",10,2,16,2020-08-22 21:38,iPhone客户端,,"http://f.video.weibocdn.com/7Yev58h0lx07FPfuro6c01041200exiH0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001991&ssig=UlUSYSLmpz&KID=unistore,video",,,
4540841375053630,Jh8tblcGa,6624398627,反诈宣传员小迷妹,【每种姿势都暖心抱着背着搀扶着，#消防员营救21名养老院老人#】,,,,消防员营救21名养老院老人,0,0,16,2020-08-22 21:53,荣耀20青春版,,,4540837611975880,,黄V
