id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4758920901693189,LoINI76tv,1400395193,李实Sebastian,#美国数万老人在养老院非正常死亡##新冠使意大利一年减少11亿欧元养老金支出##澳政府应对不力致养老院新冠死亡病例过多#,,,,"美国数万老人在养老院非正常死亡,新冠使意大利一年减少11亿欧元养老金支出,澳政府应对不力致养老院新冠死亡病例过多",0,0,0,2022-04-16 16:43,微博 weibo.com,,,,,黄V
4725562373046808,LaIZDcMC4,2150758415,孤烟暮蝉,美国疫情泛滥！在路易斯安那州巴吞鲁日，当你拨打911时，紧急救护资源紧张，救护车可能不会去接你，医生会在电话上给你开药！巴吞鲁日紧急医疗服务公共信息官布拉德·哈里斯说：“我们每天都接到出现美国COVID症状的人的电话，他们觉得自己需要去医院。”哈里斯表示，并非所有出现美国COVID症状的人都需要呼叫EMS。“如果你拨打911，要求救护车，我们当然会回应，但我们可能不会送你去医院。我们有现成的程序，可以在你家里治疗，然后把你留在那里，或者我们可以联系医生，让他在电话里开一些药。”L孤烟暮蝉的微博视频,,,,,42,77,615,2022-01-14 15:28,微博视频号,,"http://f.video.weibocdn.com/u0/tIZAfff2gx07SXgqpn16010412016PZu0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725306570&ssig=dm%2FfRoaTIF&KID=unistore,video",,,
4725649077962563,LaLftxpqr,1370649431,全国吃货大联盟,某高华的亲妈因腰椎问题动手术，结果在医院感染到新冠病毒并很快死在当地的一所疗养院。令我震惊的是，这位高华不仅不悲愤、不追究医院的责任，反而还感谢美国政府！说政府没让她花一分钱！好好的一个人，为什么在美国呆了二十年，就丧失了最起码的人性？#美国疫情##美国数万老人在养老院非正常死亡#,,,,"美国疫情,美国数万老人在养老院非正常死亡",0,1,615,2022-01-14 21:13,HUAWEI Mate 30 Pro,,,4725562373046808,,普通用户
4699892976716539,KFUFHsbhh,6404817320,全球向战争贩子美国新冠生化索赔,#美国数万老人在养老院非正常死亡##美国超600万儿童感染新冠##美国超12.5万名孕妇确诊新冠肺炎##美国新冠确诊数全球第一##美国德特里克堡曾与731部队秘密交易##新冠病毒源自美国#//@V闪闪:比起日本的女体盛，美国人现场付费观看人体解剖，是更符合他们猎奇,,,V闪闪,"美国数万老人在养老院非正常死亡,美国超600万儿童感染新冠,美国超12.5万名孕妇确诊新冠肺炎,美国新冠确诊数全球第一,美国德特里克堡曾与731部队秘密交易,新冠病毒源自美国",0,0,0,2021-11-04 19:27,iPhone客户端,,,,,普通用户
4683766041151886,Kz98w4PEO,1649173367,每日经济新闻,【美国因新冠肺炎死亡的人数超过1918年“西班牙流感”死亡人数】#美国新冠死亡人数超1918年西班牙流感#据美国《国会山报》当地时间9月20日的报道，尽管在过去的103年，科学和医学都取得了巨大进步，但在美国因新冠肺炎死亡的人数仍超过了1918年至1919年“西班牙流感”疫情所造成的死亡人数。美国新冠肺炎的死亡率约为每1000人中的2人。根据美国约翰斯·霍普金斯大学的统计，虽然因德尔塔变异毒株导致新冠病毒感染率激增的现象可能已达到顶峰，但美国平均每天的死亡人数仍超过1900人，这是自3月初以来的最高水平。截至当地时间9月20日，美国因新冠肺炎死亡的总人数超过了67.5万人。O67.5万！美国因新冠死亡人数超1918年“西班牙流感”，白宫：11月将取消对完成疫苗接种的外国旅客限制（每日经济新闻；阿法）LNBD视频的微博视频,,,,美国新冠死亡人数超1918年西班牙流感,549,1386,46176,2021-09-21 07:25,微博视频号,,"http://f.video.weibocdn.com/000B5DC1gx07PZCOz5vO01041200hqDe0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725306711&ssig=hHK7OfY30d&KID=unistore,video",,,
4683844877816426,KzbbFwNpo,6404817320,全球向战争贩子美国新冠生化索赔,@断肠人在湖南：美国起源的，又起名西班牙流感，真不要脸//@ZzZ小七ZzZ:西班牙流感的起源也是美国。#美国加州人口百余年来首现负增长##美国超500万名儿童感染新冠病毒##美国新冠儿童病例占7%以上##美国已有1500所大学出现新冠疫情##美国数万老人在养老院非正常死亡##美国近1.7万名孕妇染新冠#,,,"断肠人在湖南,ZzZ小七ZzZ","美国加州人口百余年来首现负增长,美国超500万名儿童感染新冠病毒,美国新冠儿童病例占7%以上,美国已有1500所大学出现新冠疫情,美国数万老人在养老院非正常死亡,美国近1.7万名孕妇染新冠",0,0,46176,2021-09-21 12:38,iPhone客户端,,,4683766041151886,,普通用户
4666038443050748,KrHXCcNDC,1656831930,总台环球资讯,【#武汉军运会开幕当天美机构演练病毒暴发#】2019年10月18日，美国约翰斯·霍普金斯大学和盖茨基金会等举行了被称为“神预言”的“事件201”演练，模拟一种新的冠状病毒暴发并传遍全世界。参加演练的海恩斯，如今是负责所谓“新冠病毒溯源”的“国家情报总监”。为何演练会有未卜先知的针对性？看↓L环球资讯的微博视频,,,,武汉军运会开幕当天美机构演练病毒暴发,37863,17671,558848,2021-08-03 09:21,微博视频号,,"http://f.video.weibocdn.com/kQcXGnjulx07OJhbGWpO0104120dgEBE0E050.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725306770&ssig=%2Bk%2FZz9QrFc&KID=unistore,video",,,
4666238166370583,KrN9KqJhl,6404817320,全球向战争贩子美国新冠生化索赔,#美国##美国一移民拘留中心被曝滥摘子宫##美国拘留超过14000名非法移民儿童##美国近五分之一儿童吃不饱##美国10月新增儿童确诊病例近20万##美国数万老人在养老院非正常死亡##美国超1.1万孕妇感染新冠病毒##美国至少有50万人遭受现代奴役##bbc曝光美国儿童难民营惨状##美国全球监听行动纪录#,,,,"美国,美国一移民拘留中心被曝滥摘子宫,美国拘留超过14000名非法移民儿童,美国近五分之一儿童吃不饱,美国10月新增儿童确诊病例近20万,美国数万老人在养老院非正常死亡,美国超1.1万孕妇感染新冠病毒,美国至少有50万人遭受现代奴役,bbc曝光美国儿童难民营惨状,美国全球监听行动纪录",0,0,558848,2021-08-03 22:35,iPhone客户端,,,4666038443050748,,普通用户
4662736661512536,Kqk4a6ltK,2489313225,黄安,美国自1991年以来，凭借着一包洗衣粉为理由，入侵伊拉克，30年的时间，在伊拉克境内投下了378214颗大小不同的‘贫铀弹‘，即使萨达姆被美国绞死、美军撤军，后遗症依然荼毒着伊拉克这个国家民族！这才是活生生的种族灭绝！天下第一不要脸的美国居然还敢指责中国对新疆进行种族灭绝，拿出一根毛的实锤出来？换句话说，如果没有强大的祖国捍卫，昨日的伊拉克悲剧完全有可能复制在明日中国新疆土地上。中国已经拒绝美国怂恿世卫组织，到中国再次调查武汉新冠病毒源头的请求，怎么，又一包洗衣粉吗？,,,,,223,288,2789,2021-07-25 06:41,iPhone客户端,"https://wx4.sinaimg.cn/large/002IsU5jly1gssst5vbnqj60hs0dbwey02.jpg,https://wx4.sinaimg.cn/large/002IsU5jly1gssst61cbaj60kj0bjt9902.jpg,https://wx3.sinaimg.cn/large/002IsU5jly1gssst69krqj60hs0cp3yx02.jpg,https://wx3.sinaimg.cn/large/002IsU5jly1gssst6dxo3j609q06yt8s02.jpg,https://wx4.sinaimg.cn/large/002IsU5jly1gssst6l95tj609q06yglm02.jpg,https://wx2.sinaimg.cn/large/002IsU5jly1gssst6zv13j60kn0bhq3a02.jpg,https://wx1.sinaimg.cn/large/002IsU5jly1gssst6va7ij60h80bgjrs02.jpg,https://wx1.sinaimg.cn/large/002IsU5jly1gssst295p3j618g0p0qd102.jpg,https://wx3.sinaimg.cn/large/002IsU5jly1gssst77l1xj60j20ebadd02.jpg",,,,
4662775801973081,Kql5i8hhT,6404817320,全球向战争贩子美国新冠生化索赔,#美国侵犯人权报告##揭开美国民主的幌子##美国一移民拘留中心被曝滥摘子宫##美国拘留超过14000名非法移民儿童##美国约50万童工从事农业劳作##美国逾160万儿童感染新冠##美国超1.1万孕妇感染新冠病毒##美国数万老人在养老院非正常死亡##美国近五分之一儿童吃不饱##美国新冠确诊约占全球总确诊的25%#,,,,"美国侵犯人权报告,揭开美国民主的幌子,美国一移民拘留中心被曝滥摘子宫,美国拘留超过14000名非法移民儿童,美国约50万童工从事农业劳作,美国逾160万儿童感染新冠,美国超1.1万孕妇感染新冠病毒,美国数万老人在养老院非正常死亡,美国近五分之一儿童吃不饱,美国新冠确诊约占全球总确诊的25%",0,0,2789,2021-07-25 09:17,iPhone客户端,,,4662736661512536,,普通用户
