id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4586005473003351,JA5ovcBj9,1583933000,Skippy-Forever,#老年人有多喜欢网购#老年人才是网购的后起之秀，敢为老年人开发出简单的网购app，中国的网购事业还能再创高峰#老年人网购有多疯狂#,,,,"老年人有多喜欢网购,老年人网购有多疯狂",0,0,0,2020-12-25 12:59,iPhone客户端,https://wx2.sinaimg.cn/large/5e68e648ly1gm00kbjbq2j20b40b4glz.jpg,,,,普通用户
4564792276946645,JrbxFt98F,1846973325,赵姥姥曰,【三不伴侣：不陪伴、不支持、不付出】看一视频【七旬大妈：活到老学到老，熟练使用网购、还报网课学英语！】#老了找个人照顾你#同样退休在家的大妈伴侣，每天只知出去找男友们下棋。非但没有在享受妻子前半生免费家务日常后，退休闲下来了大力支持老伴学业，主动包揽日常做饭等家务，反而还取消她的购物资格。送她上1818黄金眼寻求全民谴责。以爱之名行绑架之实。言为吃醋实则控制欲。女儿建议自己爸爸多带妈妈出去走走旅游旅游，而爹想的只是女人捣鼓自己喜好就不能好好做家务服务自己。#女性美好世界##来都来了看看置顶文吧#～～～～～～🈹️～～～～～～～～原文案：【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#来源：L1818黄金眼的微博视频,,,,"老了找个人照顾你,女性美好世界,来都来了看看置顶文吧,杭州七旬奶奶沉迷网课,老年人网购有多疯狂",6,0,5,2020-10-28 00:05,微博视频号,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984819&ssig=h%2ByIs0ptzI&KID=unistore,video",,,红V
4564678074702316,Jr8ztjJhO,3948683157,呼和浩特市总工会,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,0,0,2020-10-27 16:32,微博视频号,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984819&ssig=h%2ByIs0ptzI&KID=unistore,video",,,蓝V
4564650819849227,Jr7RvFkev,7409060734,蜂花看球队,#杭州七旬奶奶沉迷网课#这是活到老学到老，紧跟时代步伐#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,1,0,2020-10-27 14:43,weibo引流学院超话,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984819&ssig=h%2ByIs0ptzI&KID=unistore,video",,,普通用户
4564398238341934,Jr1i7z07k,3142846247,浙江团省委,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L浙江团省委的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",1,2,12,2020-10-26 22:00,微博视频号,,"http://f.video.weibocdn.com/002syGcEgx07HvKY0vwY01041200br2B0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984819&ssig=MnLpTsqnH1&KID=unistore,video",,,蓝V
4564391955798172,Jr17ZokmU,2998045524,苏州发布,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,6,6,2020-10-26 21:35,微博视频号,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984819&ssig=h%2ByIs0ptzI&KID=unistore,video",,,蓝V
4564369953006489,Jr0yvcC7L,1949028364,新乡日报,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,0,1,2020-10-26 20:07,Android,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984819&ssig=h%2ByIs0ptzI&KID=unistore,video",,,蓝V
4564368035421755,Jr0vpmKrF,3288875501,河南日报,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,1,2,2020-10-26 20:00,微博视频号,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984821&ssig=YYXU2dq1Ro&KID=unistore,video",,,蓝V
4564365514904106,Jr0rlkzMu,3149831401,成都科技,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",1,0,0,2020-10-26 19:50,微博视频号,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984821&ssig=YYXU2dq1Ro&KID=unistore,video",,,蓝V
4564357248454765,Jr0e0zttb,2166917253,桂林生活网,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#来源：L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,0,1,2020-10-26 19:17,Android,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984821&ssig=YYXU2dq1Ro&KID=unistore,video",,,蓝V
4564351866903136,Jr05ksXOU,5618023639,沈阳网警,【#杭州七旬奶奶沉迷网课#老伴：取消她的购物资格】杭州薛奶奶最近爱在网上学英语，还给自己起了个英文名Amy，这却引起了老伴儿的不满，“天天跟视频里的小伙子眉飞色舞。”薛奶奶女儿介绍，老妈学会了网购以后，刚开始买衣服，后来越来越夸张，买课买学习桌买iPad，天天学英语，老爸估计吃醋了。#老年人网购有多疯狂#L1818黄金眼的微博视频,,,,"杭州七旬奶奶沉迷网课,老年人网购有多疯狂",0,0,0,2020-10-26 18:55,微博视频号,,"http://f.video.weibocdn.com/0045GQ2igx07HsEIrP4z01041200nNIO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984821&ssig=YYXU2dq1Ro&KID=unistore,video",,,蓝V
