id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4446481182287181,IjvbE9B01,2261390944,云浮消防,"【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一老人居民楼发生火灾，一6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊""身上疼""，消防员赶紧脱下战斗服给他披上。消防员说：""他让我想起了年迈的父亲。""网友：再寒冷的天也有人温暖你！L北京消防的微博视频L北京消防的微博视频",,,,消防员脱下衣服给独居老人,1,7,12,2019-12-06 12:39,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427834&ssig=7hIXcl3AZK&KID=unistore,video",,,蓝V
4446474820016404,Ijv1o04gA,5438252453,北京密云消防,"【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一老人居民楼发生火灾，一6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊""身上疼""，消防员赶紧脱下战斗服给他披上。消防员说：""他让我想起了年迈的父亲。""网友：再寒冷的天也有人温暖你！L北京消防的微博视频",,,,消防员脱下衣服给独居老人,0,5,8,2019-12-06 12:14,密密的Android,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427834&ssig=7hIXcl3AZK&KID=unistore,video",,,蓝V
4446155704005840,IjmIGgO6k,2709898807,肥东发布,【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#L北京消防的微博视频,,,,"消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",1,0,1,2019-12-05 15:06,iPhone客户端,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427834&ssig=7hIXcl3AZK&KID=unistore,video",,,蓝V
4446067015480182,IjkpDmZE2,2106435821,栖霞视点,【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#L北京消防的微博视频,,,,"消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",9,1,0,2019-12-05 09:14,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427834&ssig=7hIXcl3AZK&KID=unistore,video",,,蓝V
4446063496733610,IjkjXsfIC,1913382117,深圳晚报,【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#（via北京消防）L北京消防的微博视频,,,,"消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",0,1,8,2019-12-05 09:00,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427834&ssig=7hIXcl3AZK&KID=unistore,video",,,蓝V
4446055943201444,Ijk7MdqQc,1650414555,西部网,【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#L北京消防的微博视频,,,,"消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",0,1,3,2019-12-05 08:30,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427835&ssig=3QtNhzMaqq&KID=unistore,video",,,蓝V
4445906629302352,IjgeWD1XW,5209471765,平安江阳,【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#L北京消防的微博视频L北京消防的微博视频,,,,"消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",11,8,11,2019-12-04 22:36,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427835&ssig=3QtNhzMaqq&KID=unistore,video",,,蓝V
4445898685718805,Ijg28nZIN,6638879385,网家家,【12月4日#国家宪法日#网罗天下，家家关注】#浙江海宁#12月4日凌晨，海宁市人民政府新闻办公室举行新闻发布会，通报海宁许村印染厂污水罐坍塌事故。通报称，事发于3日下午，污水罐体倒塌后压倒相邻2家企业相关车间，致车间内工人被困。截至目前共造成9人死亡，另有4名重伤员在医院救治；#浙江未成年人犯罪不归入档案#日前，浙江出台《浙江省未成年人犯罪记录封存实施办法》，规定对于犯罪记录被封存的未成年人，公安机关应当出具无犯罪记录书面证明，教育、民政等相关部门也不得将有关法律文书归入学生档案、劳动人事档案；#特战队员从天而降硬核求婚#武警苏州支队特战中队中士唐辉在退伍之际，最后一次以特战队员的身份，通过高空索降的方式求婚女友。他帅气的从天而降，其女友一句“我愿意”将气氛推向高潮；#消防员脱下衣服给独居老人#近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”#201x是有记录以来最热十年#世界气象组织3日发布的最新统计数据显示，从平均温度来看，2010年至2019年这10年“几乎确定为有记录以来最暖的10年”。过去10年中，人类活动产生的温室气体造成的全球异常高温、冰川退缩以及海平面升高等情况一直在持续。,,,,"国家宪法日,浙江海宁,浙江未成年人犯罪不归入档案,特战队员从天而降硬核求婚,消防员脱下衣服给独居老人,201x是有记录以来最热十年",0,0,0,2019-12-04 22:05,微博 weibo.com,https://wx4.sinaimg.cn/large/007fi3NLly1g9l1bzg018j30hs2g27ga.jpg,,,,蓝V
4445897901901837,Ijg0S7YKN,2746802680,快乐卷卷猫,#爱在身边#【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#L北京消防的微博视频,,,,"爱在身边,消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",1,0,1,2019-12-04 22:02,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427835&ssig=3QtNhzMaqq&KID=unistore,video",,,蓝V
4445861012325353,Ijf3n9KVH,3002381244,无锡生态环境,【暖！#消防员脱下衣服给独居老人#】近日，北京朝阳区一居民楼发生火灾，一名6旬独居老人手脚轻微灼伤，衣服被烧烂。当时刚下了雪，老人蜷缩在路边瑟瑟发抖，不停喊“身上疼”，消防员赶紧脱下战斗服给他披上。消防员说：“他让我想起了年迈的父亲。”网友：#再寒冷的天也有人温暖你#L北京消防的微博视频,,,,"消防员脱下衣服给独居老人,再寒冷的天也有人温暖你",0,0,0,2019-12-04 19:35,微博视频号,,"http://f.video.weibocdn.com/000ReRNblx07z5uiifqw010412006Vnx0E010.mp4?label=mp4_hd&template=576x318.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725427835&ssig=3QtNhzMaqq&KID=unistore,video",,,蓝V
