id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4789300476253438,LBt71qeNU,7537823513,天才加菲猫6110,#两个老年人的三餐#,,,,两个老年人的三餐,0,4,1,2022-07-09 12:41,nova7你在焦点在,https://wx3.sinaimg.cn/large/008e7WeBgy1h40knwinpcj32o03k01l0.jpg,,,湖南,普通用户
4721871360623602,L9aYo2Ce6,6500919874,天秤美食碎碎念,奶奶每天记录和自己老伴的一日三餐#两个老年人的三餐#,,,,两个老年人的三餐,0,0,1,2022-01-04 11:02,即刻笔记,"https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsf9qm4nj30u01j0tgu.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfa23waj30u00z4dkt.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfaeozqj30u01k67bp.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfasqosj30u01pcdoi.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfb5ektj30u01j4gsy.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfbiqntj30u018eags.jpg,https://wx2.sinaimg.cn/large/007jtb7Sgy1gwnsff9ht8j30u01deq9p.jpg,https://wx2.sinaimg.cn/large/007jtb7Sgy1gwnsffljy3j30u01ditf2.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfg0pp2j30u01bkdn6.jpg",,,,普通用户
4719333588861271,L86XcBbdJ,5892736543,真实故事计划,发布了头条文章：《一张餐桌，42万年轻人等位》#两个老年人的三餐#一位75岁奶奶的餐桌，在网络上走红，她每天发布一日三餐的照片，饭菜简单家常、烟火气十足，由此搭建了一间42万人聚集的树洞：粉丝们亲切地喊她奶奶，在这里倾吐心事、烦恼，相互鼓劲取暖。现实生活中经受压力、紧张与缺憾的年轻人，在这张餐桌上找到寄托，有了一个喘息的出口。#洞见计划#O一张餐桌，42万年轻人等位,http://t.cn/A6xFThyu,,,"两个老年人的三餐,洞见计划",6,2,16,2021-12-28 10:57,微博 weibo.com,,,,,蓝V
4715444071825535,L6tLN7EU7,1573045237,朱雪娇,#两个老年人的三餐#想想才结婚只有二人世界那会，每天也好有雅兴做早餐！,,,,两个老年人的三餐,0,0,0,2021-12-17 17:22,HUAWEI Mate 20,,,,,普通用户
4710054974463052,L4dzHiJ2I,3227259865,皓与然,刷到这个，好暖好温馨啊！奶奶每天记录和自己老伴的一日三餐，平淡而又美好！#两个老年人的三餐##乐暖冬日计划#,,,,"两个老年人的三餐,乐暖冬日计划",0,0,0,2021-12-02 20:27,iPhone客户端,,,,,普通用户
4707080407615943,L2Yc0vXfN,6160884405,粗饭,刷到这个，好暖好温馨啊！奶奶每天记录和自己老伴的一日三餐，平淡而又美好！#两个老年人的三餐##乐暖冬日计划#,,,,"两个老年人的三餐,乐暖冬日计划",1,0,350,2021-11-24 15:28,即刻笔记,"https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsf9qm4nj30u01j0tgu.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfa23waj30u00z4dkt.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfaeozqj30u01k67bp.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfasqosj30u01pcdoi.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfb5ektj30u01j4gsy.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfbiqntj30u018eags.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfbwyxij30u01b7ah5.jpg,https://wx3.sinaimg.cn/large/007jtb7Sgy1gwnsfc9wijj30u017ngrx.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfcqy2nj30u010zwjt.jpg",,,,黄V
4706822051335317,L2Rtj5Bnn,1906874803,锦绣青羊,#中年人表达爱意有多含蓄#一屋两人，三餐四季，粗茶淡饭，平平淡淡网友：最美好的爱情不过如此#两个老年人的三餐#（新华每日电讯）L青春山东的微博视频,,,,"中年人表达爱意有多含蓄,两个老年人的三餐",0,2,5,2021-11-23 22:21,🐑坡上的iPad 6,,"http://f.video.weibocdn.com/o0/Am3LQO6xlx07RAQ2FrCo010412008hfb0E010.mp4?label=mp4_hd&template=540x960.24.0&trans_finger=d441f0c6ceb662aca7fd910096c855a9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727146709&ssig=HU1gITNfGC&KID=unistore,video",,,蓝V
4706333976432269,L2EM5qZkh,6700634492,大猪蹄子研究所,刷到这个，好暖好温馨啊！奶奶每天记录和自己老伴的一日三餐，平淡而又美好！#两个老年人的三餐##乐暖冬日计划#,,,,"两个老年人的三餐,乐暖冬日计划",10810,3678,27548,2021-11-22 14:02,,"https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsf9qm4nj30u01j0tgu.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfa23waj30u00z4dkt.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfaeozqj30u01k67bp.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfasqosj30u01pcdoi.jpg,https://wx1.sinaimg.cn/large/007jtb7Sgy1gwnsfb5ektj30u01j4gsy.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfbiqntj30u018eags.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfbwyxij30u01b7ah5.jpg,https://wx3.sinaimg.cn/large/007jtb7Sgy1gwnsfc9wijj30u017ngrx.jpg,https://wx4.sinaimg.cn/large/007jtb7Sgy1gwnsfcqy2nj30u010zwjt.jpg",,,,
4706479153876294,L2IyfggoS,7387620475,敏姐就是我哦,//@北京高生:#两个老年人的三餐##乐暖冬日计划#一屋二人三餐四季五谷，认真生活的人都幸福,,,北京高生,"两个老年人的三餐,乐暖冬日计划",0,0,27548,2021-11-22 23:38,Moto Z² Play,,,4706333976432269,,普通用户
4706467489780695,L2IfqF2p9,5817486438,一颗葵瓜子ya,#两个老年人的三餐#是小红书一直关注的奶奶呀，大家一起分享生活真的很美好,,,,两个老年人的三餐,0,0,2,2021-11-22 22:52,vivo S7轻薄自拍旗舰,,,,,普通用户
