id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4967914983655212,NsuMifkT2,7873714975,金龄网上老年大学,火爆全网🔥#哏都养老院#这群平均年龄80+岁老人集体“穿越”、“重返青春”，治愈无数人！养老院的生活真的这么快乐吗？他们为什么不忌讳死亡？一起来看看→O网页链接#天津爷爷奶奶严肃脸聊天句句都是梗##90后小伙带90后老人把生活拍成段子##老人把生死问题拍成段子火出圈##网上老年大学#养老超话#你向往的养老生活是什么样的#,,,,"哏都养老院,天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子,老人把生死问题拍成段子火出圈,网上老年大学,你向往的养老生活是什么样的",0,0,0,2023-11-14 09:51,微博网页版,"https://wx1.sinaimg.cn/large/008ARiWPgy1hjue97ejbkj30930fkwf7.jpg,https://wx2.sinaimg.cn/large/008ARiWPgy1hjue97ed57j30ip09nwhh.jpg",,,,蓝V
4967262794024678,NsdOngT0a,2358203003,天津天气,【#天津爷爷奶奶严肃脸聊天句句都是梗#】“输在起跑线上，总比输在终点上强。”“馋了就吃、累了就歇！”最近，天津“哏都养老院”的一群老人火了，他们的“哏事”短视频轻松又豁达。视频拍摄者是院长陈卓，#90后小伙带90后老人把生活拍成段子#，爷爷奶奶在虚构的剧情中，演绎着最真实的自己↓陈卓说：“这里就像老年旅社，一群性格各异的老人聚在这里，只是为了有一段快乐的旅程。”L央视新闻的微博视频,,,,"天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,0,2023-11-12 14:40,微博视频号,,"http://f.video.weibocdn.com/o0/ldoLcCzklx089B16GMLC01041202vDbr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982371&ssig=1zA3ngnkSD&KID=unistore,video",,,蓝V
4967258436142258,NsdHlpLSG,1612660824,津彩生活,【#天津爷爷奶奶严肃脸聊天句句都是梗#】“输在起跑线上，总比输在终点上强。”“馋了就吃、累了就歇！”最近，天津“哏都养老院”的一群老人火了，他们的“哏事”短视频轻松又豁达。视频拍摄者是院长陈卓，#90后小伙带90后老人把生活拍成段子#，爷爷奶奶在虚构的剧情中，演绎着最真实的自己↓陈卓说：“这里就像老年旅社，一群性格各异的老人聚在这里，只是为了有一段快乐的旅程。”L央视新闻的微博视频,,,,"天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,0,2023-11-12 14:22,微博视频号,,"http://f.video.weibocdn.com/o0/ldoLcCzklx089B16GMLC01041202vDbr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982371&ssig=1zA3ngnkSD&KID=unistore,video",,,红V
4967257761385893,NsdGg5Ox7,5686957936,天津预警发布,【#天津爷爷奶奶严肃脸聊天句句都是梗#】“输在起跑线上，总比输在终点上强。”“馋了就吃、累了就歇！”最近，天津“哏都养老院”的一群老人火了，他们的“哏事”短视频轻松又豁达。视频拍摄者是院长陈卓，#90后小伙带90后老人把生活拍成段子#，爷爷奶奶在虚构的剧情中，演绎着最真实的自己↓陈卓说：“这里就像老年旅社，一群性格各异的老人聚在这里，只是为了有一段快乐的旅程。”L央视新闻的微博视频,,,,"天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,0,2023-11-12 14:20,微博视频号,,"http://f.video.weibocdn.com/o0/ldoLcCzklx089B16GMLC01041202vDbr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982371&ssig=1zA3ngnkSD&KID=unistore,video",,,蓝V
4967232847480458,Nsd24vo0y,3156358147,天津气象,【#天津爷爷奶奶严肃脸聊天句句都是梗#】“输在起跑线上，总比输在终点上强。”“馋了就吃、累了就歇！”最近，天津“哏都养老院”的一群老人火了，他们的“哏事”短视频轻松又豁达。视频拍摄者是院长陈卓，#90后小伙带90后老人把生活拍成段子#，爷爷奶奶在虚构的剧情中，演绎着最真实的自己↓陈卓说：“这里就像老年旅社，一群性格各异的老人聚在这里，只是为了有一段快乐的旅程。”L央视新闻的微博视频,,,,"天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,1,2023-11-12 12:41,微博视频号,,"http://f.video.weibocdn.com/o0/ldoLcCzklx089B16GMLC01041202vDbr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982371&ssig=1zA3ngnkSD&KID=unistore,video",,,蓝V
4961075523224163,NpCQUdwKD,5843745373,网信天津,【快评|“哏都养老院”到底为嘛能出圈？】#津门城事#重阳节当日，知名艺人婚变消息登顶头条，话题讨论一片喧嚣。一条“#天津爷爷奶奶严肃脸聊天句句都是梗#”的视频却“挤”上了热搜，“哏都养老院”再度圈粉，静雅老人院的“爷爷奶奶”接力“跳水掰掰”“盘头大姨”成为新晋网红。这条视频不仅仅是火了几个人，更重要是活了几颗心，也启发我们敬老爱老的另一种可能：不只是“有空就多多握握她的手”，为“老有所用、老有所为”创造条件，才更能促进老有所乐。#90后小伙带90后老人把生活拍成段子#O网页链接,,,,"津门城事,天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,1,2023-10-26 12:54,微博网页版,https://wx2.sinaimg.cn/large/006ntL7Dly1hj8g365k0ij30j60j7wnc.jpg,,,,蓝V
4961026427322864,NpBzIuJ0I,5712005627,天津卫月老,【#天津爷爷奶奶严肃脸聊天句句都是梗#】“输在起跑线上，总比输在终点上强。”“馋了就吃、累了就歇！”最近，天津“哏都养老院”的一群老人火了，他们的“哏事”短视频轻松又豁达。视频拍摄者是院长陈卓，#90后小伙带90后老人把生活拍成段子#，爷爷奶奶在虚构的剧情中，演绎着最真实的自己↓陈卓说：“这里就像老年旅社，一群性格各异的老人聚在这里，只是为了有一段快乐的旅程。”L央视新闻的微博视频,,,,"天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,3,2023-10-26 09:38,天津超话,,"http://f.video.weibocdn.com/o0/ldoLcCzklx089B16GMLC01041202vDbr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982371&ssig=1zA3ngnkSD&KID=unistore,video",,,红V
4960845508380948,NpwRUzagA,2967529507,津云,【快评|“哏都养老院”到底为嘛能出圈？】#云观津城#重阳节当日，知名艺人婚变消息登顶头条，话题讨论一片喧嚣。一条“#天津爷爷奶奶严肃脸聊天句句都是梗#”的视频却“挤”上了热搜，“哏都养老院”再度圈粉，静雅老人院的“爷爷奶奶”接力“跳水掰掰”“盘头大姨”成为新晋网红。这条视频不仅仅是火了几个人，更重要是活了几颗心，也启发我们敬老爱老的另一种可能：不只是“有空就多多握握她的手”，为“老有所用、老有所为”创造条件，才更能促进老有所乐。#90后小伙带90后老人把生活拍成段子#O快评|“哏都养老院”到底为嘛能出圈？,,,,"云观津城,天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,2,2023-10-25 21:40,微博网页版,https://wx4.sinaimg.cn/large/b0e0e823ly1hj7s274xctj20jz0k0di8.jpg,,,,蓝V
4960838719373442,NpwGXDksy,3546332963,天津日报,#津报热点#【快评|“哏都养老院”到底为嘛能出圈？】重阳节当日，知名艺人婚变消息登顶头条，话题讨论一片喧嚣。一条“#天津爷爷奶奶严肃脸聊天句句都是梗#”的视频却“挤”上了热搜，“哏都养老院”再度圈粉，静雅老人院的“爷爷奶奶”接力“跳水掰掰”“盘头大姨”成为新晋网红。这条视频不仅仅是火了几个人，更重要是活了几颗心，也启发我们敬老爱老的另一种可能：不只是“有空就多多握握她的手”，为“老有所用、老有所为”创造条件，才更能促进老有所乐。#90后小伙带90后老人把生活拍成段子#O快评|“哏都养老院”到底为嘛能出圈？,,,,"津报热点,天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",0,0,1,2023-10-25 21:13,微博网页版,https://wx2.sinaimg.cn/large/d360bf23ly1hj7rs4b2kaj20j60csdkg.jpg,,,,蓝V
4960831164385245,NpwuMioNL,1960785875,津云新闻,#今晚观津城#【快评|“哏都养老院”到底为嘛能出圈？】重阳节当日，知名艺人婚变消息登顶头条，话题讨论一片喧嚣。一条“#天津爷爷奶奶严肃脸聊天句句都是梗#”的视频却“挤”上了热搜，“哏都养老院”再度圈粉，静雅老人院的“爷爷奶奶”接力“跳水掰掰”“盘头大姨”成为新晋网红。这条视频不仅仅是火了几个人，更重要是活了几颗心，也启发我们敬老爱老的另一种可能：不只是“有空就多多握握她的手”，为“老有所用、老有所为”创造条件，才更能促进老有所乐。#90后小伙带90后老人把生活拍成段子#O快评|“哏都养老院”到底为嘛能出圈？,,,,"今晚观津城,天津爷爷奶奶严肃脸聊天句句都是梗,90后小伙带90后老人把生活拍成段子",2,1,0,2023-10-25 20:43,微博网页版,https://wx1.sinaimg.cn/large/0028HfYDly1hj7rp8bdmij60j60csdkg02.jpg,,,,蓝V
