id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4965555119329745,Nrvo3D95L,2392365724,长安大学团委,#团子微分享##退休老人组建口琴队收获快乐#在西安市莲湖区八家巷社区养老服务中心里，有一个老年互助学堂，退休老人们利用自己掌握的知识和技能，传授口琴、古埙等乐器的吹奏技艺，满足了老年人的学习需求📝|@陕西都市快报🎥|@陕西都市快报L长安大学团委的微博视频,,,陕西都市快报,"团子微分享,退休老人组建口琴队收获快乐",0,0,0,2023-11-07 21:34,微博视频号,,"http://f.video.weibocdn.com/o0/25M7KVgrlx089YMwBWYo01041200kOeo0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008830&ssig=OJZ%2B466rPm&KID=unistore,video",,,蓝V
4965373104621812,NrqEujolm,5998252503,陕西省禁毒,【#起猛了看到大唐舞者乘火车去秦岭了#】11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐#L陕西都市快报的微博视频,,,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐",32,2,42,2023-11-07 09:31,微博视频号,,"http://f.video.weibocdn.com/o0/SNGt3AgTlx089XqywqEE010412005UbM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008830&ssig=C5oK8%2F4%2FmS&KID=unistore,video",,,蓝V
4965343962597146,NrpTuaTDs,2501588037,凹凸镜_A1,#退休老人组建口琴队收获快乐#即能展现自已，又能锻炼身体。#心随陕旅一路奇迹#寻找陕旅星推官@陕旅集团@陕旅嗨go@陕西旅汽,,西安,"陕旅集团,陕旅嗨go,陕西旅汽","退休老人组建口琴队收获快乐,心随陕旅一路奇迹",0,0,0,2023-11-07 07:35,Hi nova 10,"https://wx2.sinaimg.cn/large/951b3445ly1hjm6zjuf3tj22dc35s7wj.jpg,https://wx1.sinaimg.cn/large/951b3445ly1hjm6zl10uej20u0140kd2.jpg,https://wx3.sinaimg.cn/large/951b3445ly1hjm6zls19qj20u0190duu.jpg,https://wx3.sinaimg.cn/large/951b3445ly1hjm6zml564j21hc0u0qm8.jpg",,,陕西,普通用户
4965218449097684,NrmD2CaIQ,1233302995,李连源,【#起猛了看到大唐舞者乘火车去秦岭了#】11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐#L陕西都市快报的微博视频,,西安,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐",0,0,0,2023-11-06 23:16,微博视频号,,"http://f.video.weibocdn.com/o0/SNGt3AgTlx089XqywqEE010412005UbM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008830&ssig=C5oK8%2F4%2FmS&KID=unistore,video",,陕西,黄V
4965217708805422,NrmBQAWGW,2643743024,陕西新鲜事儿,【#起猛了看到大唐舞者乘火车去秦岭了#】11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐#L陕西都市快报的微博视频,,西安,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐",0,0,0,2023-11-06 23:13,Android,,"http://f.video.weibocdn.com/o0/SNGt3AgTlx089XqywqEE010412005UbM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008830&ssig=C5oK8%2F4%2FmS&KID=unistore,video",,陕西,黄V
4965089934313568,NrjhLi69G,1915671961,陕西都市快报,#起猛了看到大唐舞者乘火车去秦岭了#11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。小调查：贞观是唐朝哪位皇帝的年号？#退休老人组建口琴队收获快乐##年轻人从精致穷变成机智省#小调查：贞观是唐朝哪位皇帝的年号？,,,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐,年轻人从精致穷变成机智省",0,0,27,2023-11-06 14:45,微博网页版,,,,,蓝V
4965078351481413,NriZ56dnL,5660364135,甘肃吃喝玩乐攻略,【#起猛了看到大唐舞者乘火车去秦岭了#】（记者：庞博）11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。游客们跟随着一群大唐舞者，乘着穿越时空的列车，一路载歌载舞，走近绚丽多彩的秋日，开启秦岭赏秋之旅。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐##东北大雪中太平鸟美成国画#,,,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐,东北大雪中太平鸟美成国画",0,0,1,2023-11-06 13:59,微博网页版,"https://wx1.sinaimg.cn/large/006b4jhJly1hjlcgwv3ojj335s2dcnpe.jpg,https://wx3.sinaimg.cn/large/006b4jhJly1hjlcgze826j335s2dc4qq.jpg,https://wx4.sinaimg.cn/large/006b4jhJly1hjlch2rqzbj33401r0x6q.jpg,https://wx2.sinaimg.cn/large/006b4jhJly1hjlch5k2moj335s2dce82.jpg,https://wx2.sinaimg.cn/large/006b4jhJly1hjlch9zidaj335s2dcx6r.jpg,https://wx4.sinaimg.cn/large/006b4jhJly1hjlchd1vodj335s2dchdu.jpg,https://wx2.sinaimg.cn/large/006b4jhJly1hjlcheb71mj30zk0qotrg.jpg,https://wx2.sinaimg.cn/large/006b4jhJly1hjlchfkybaj30zk0qo18v.jpg,https://wx4.sinaimg.cn/large/006b4jhJly1hjlchg03kej30zk0k0dle.jpg",,,新疆,黄V
4965078317139525,NriZ1tXjD,5013875655,新疆吃喝玩乐全搜索,【#起猛了看到大唐舞者乘火车去秦岭了#】（记者：庞博）11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。游客们跟随着一群大唐舞者，乘着穿越时空的列车，一路载歌载舞，走近绚丽多彩的秋日，开启秦岭赏秋之旅。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐##东北大雪中太平鸟美成国画#,,,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐,东北大雪中太平鸟美成国画",0,0,0,2023-11-06 13:59,微博网页版,"https://wx4.sinaimg.cn/large/722ed599ly1hjlb3mdjtjj235s2dcnpe.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb3jfy6pj235s2dc4qq.jpg,https://wx2.sinaimg.cn/large/722ed599ly1hjlb3ndilaj23401r0x6q.jpg,https://wx2.sinaimg.cn/large/722ed599ly1hjlb3khb6hj235s2dce82.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb3oj6xhj235s2dcx6r.jpg,https://wx1.sinaimg.cn/large/722ed599ly1hjlb3kobexj235s2dce82.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb38u2ijj20zk0qo1bg.jpg,https://wx3.sinaimg.cn/large/722ed599ly1hjlb37m1n4j20zk0qok7h.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb30itb4j20zk0k0te3.jpg",,,新疆,黄V
4965078246623389,NriYUrN2R,3991742391,北京吃喝玩乐推荐,【#起猛了看到大唐舞者乘火车去秦岭了#】（记者：庞博）11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。游客们跟随着一群大唐舞者，乘着穿越时空的列车，一路载歌载舞，走近绚丽多彩的秋日，开启秦岭赏秋之旅。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐##东北大雪中太平鸟美成国画#,,,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐,东北大雪中太平鸟美成国画",0,0,0,2023-11-06 13:59,微博网页版,"https://wx4.sinaimg.cn/large/722ed599ly1hjlb3mdjtjj235s2dcnpe.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb3jfy6pj235s2dc4qq.jpg,https://wx2.sinaimg.cn/large/722ed599ly1hjlb3ndilaj23401r0x6q.jpg,https://wx2.sinaimg.cn/large/722ed599ly1hjlb3khb6hj235s2dce82.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb3oj6xhj235s2dcx6r.jpg,https://wx1.sinaimg.cn/large/722ed599ly1hjlb3kobexj235s2dce82.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb38u2ijj20zk0qo1bg.jpg,https://wx3.sinaimg.cn/large/722ed599ly1hjlb37m1n4j20zk0qok7h.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb30itb4j20zk0k0te3.jpg",,,新疆,黄V
4965078227223112,NriYSuj3O,5013621393,IN阿克苏,【#起猛了看到大唐舞者乘火车去秦岭了#】（记者：庞博）11月5日8时，千余名游客乘坐着Y651次定制服务列车，缓缓从西安站驶出，开往凤县秦岭站。游客们跟随着一群大唐舞者，乘着穿越时空的列车，一路载歌载舞，走近绚丽多彩的秋日，开启秦岭赏秋之旅。车厢内身着华美汉唐服饰的舞者，舞姿翩翩，用她们优美的舞步和流动的身姿，描绘出那个时代的繁华盛景和古人的精神风貌。#退休老人组建口琴队收获快乐##东北大雪中太平鸟美成国画#,,,,"起猛了看到大唐舞者乘火车去秦岭了,退休老人组建口琴队收获快乐,东北大雪中太平鸟美成国画",0,0,0,2023-11-06 13:59,微博网页版,"https://wx4.sinaimg.cn/large/722ed599ly1hjlb3mdjtjj235s2dcnpe.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb3jfy6pj235s2dc4qq.jpg,https://wx2.sinaimg.cn/large/722ed599ly1hjlb3ndilaj23401r0x6q.jpg,https://wx2.sinaimg.cn/large/722ed599ly1hjlb3khb6hj235s2dce82.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb3oj6xhj235s2dcx6r.jpg,https://wx1.sinaimg.cn/large/722ed599ly1hjlb3kobexj235s2dce82.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb38u2ijj20zk0qo1bg.jpg,https://wx3.sinaimg.cn/large/722ed599ly1hjlb37m1n4j20zk0qok7h.jpg,https://wx4.sinaimg.cn/large/722ed599ly1hjlb30itb4j20zk0k0te3.jpg",,,新疆,黄V
