id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4943412539426891,NidmdDymD,5208603396,板扎零距离,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-07 19:07,微博视频号,,,,,蓝V
4943412538114421,Nidmdy2VL,3468466672,板扎视频,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-07 19:07,微博视频号,,,,,蓝V
4943289619844097,Nia9XFiTL,1941915583,熬夜看月曜,#老人在病房将存款平分给子女#不知道为了啥这辈子我只想自私的老去，谁都别来烦我,,,,老人在病房将存款平分给子女,0,0,0,2023-09-07 10:59,iPhone客户端,,,,,普通用户
4943059563842674,Ni4aUg7EC,2517697545,河南广播电视台都市公益,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,1,1,3,2023-09-06 19:45,微博视频号,,,,,蓝V
4943055141996985,Ni43M8nvr,7347387037,邓轶夫,轶夫当观超话#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-06 19:27,轶夫当观超话,,,,,普通用户
4943012586065548,Ni2X8prVq,7728630920,星辉云联视野,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,1,2023-09-06 16:38,微博视频号,,,,,黄V
4943000926424754,Ni2EkqXn4,7312182819,用户7312182819,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-06 15:52,微博视频号,,,,,蓝V
4942998883797740,Ni2B2fVXS,1763569030,新闻深一度,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-06 15:43,微博视频号,,,,,蓝V
4942998133018166,Ni2zPcFa6,5821830480,快递视频,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-06 15:40,iPhone客户端,,,,,普通用户
4942994098094749,Ni2tjxXOt,2373439241,财商派计划,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-06 15:24,微博视频号,,,,,蓝V
4942992743337758,Ni2r8e0iO,1841812881,生活帮,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,1,2023-09-06 15:19,iPhone客户端,,,,,蓝V
4942992480141397,Ni2qI0AMB,5971781760,绿草视频,#老人在病房将存款平分给子女#9月5日四川(发布)，老人在病房将存款平分给子女，儿子女儿一视同仁。@时度视频O网页链接,,,时度视频,老人在病房将存款平分给子女,0,0,0,2023-09-06 15:18,微博视频号,,,,,黄V
