id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4742989304300797,Li2lAi2PH,6354933217,给力四川,【#银行回应老人取钱被要求手机再认证#：其存折长期未动防止电信诈骗】#老人持身份证取钱被要求手机再认证#10月17日，四川成都，一老人来到双流区一成都农商银行网点用存折取钱，银行表示需实名认证激活才可以取，老人拿出自己的身份证后，银行又要求用手机实名认证。对此，银行解释称，当时查询到该老人存折长期没有动过账，因担心老年人遭遇电信诈骗，因此根据反洗钱规定，要求其用手机短信认证确认，不存在故意刁难或谋取老人信息等情况。#蓝V视界#L封面新闻的微博视频,,,,"银行回应老人取钱被要求手机再认证,老人持身份证取钱被要求手机再认证,蓝V视界",0,0,0,2022-03-03 17:37,iPhone客户端,,"http://f.video.weibocdn.com/o0/WKw9uzTslx07QHgwBPfq0104120057qN0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=GEq9GqpCsy&KID=unistore,video",,,黄V
4694409876868795,KDC1ZsOT1,2492291212,十堰网,【#银行回应老人取钱被要求手机再认证#：其存折长期未动防止电信诈骗】#老人持身份证取钱被要求手机再认证#10月17日，四川成都，一老人来到双流区一成都农商银行网点用存折取钱，银行表示需实名认证激活才可以取，老人拿出自己的身份证后，银行又要求用手机实名认证。对此，银行解释称，当时查询到该老人存折长期没有动过账，因担心老年人遭遇电信诈骗，因此根据反洗钱规定，要求其用手机短信认证确认，不存在故意刁难或谋取老人信息等情况。L封面新闻的微博视频,,,,"银行回应老人取钱被要求手机再认证,老人持身份证取钱被要求手机再认证",0,0,0,2021-10-20 16:19,微博视频号,,"http://f.video.weibocdn.com/o0/WKw9uzTslx07QHgwBPfq0104120057qN0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=GEq9GqpCsy&KID=unistore,video",,,普通用户
4694334483729643,KDA4ofEfx,1370348595,吃瓜小喇叭,#银行回应老人取钱被要求手机再认证#银行回应老人取钱被要求手机再认证一小时美景解压轻音乐助眠#今日热门#L吃瓜小喇叭的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,0,0,2021-10-20 11:20,微博视频号,,"http://f.video.weibocdn.com/o0/Q4yMjD18lx07QJONlrFu0104120zfj4K0E0d0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=1Zsm3lClkA&KID=unistore,video",,,黄V
4694331091586500,KDzYV6EII,1644709497,扒妹一米五,#银行回应老人取钱被要求手机再认证#持身份证取钱要手机认证，银行故意刁难？老人：没有刁难，是误会#今日热门#L扒妹一米五的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,0,0,2021-10-20 11:06,微博视频号,,"http://f.video.weibocdn.com/o0/wF0qIBaNlx07QJNR6cIg01041201ejvY0E010.mp4?label=mp4_720p&template=1290x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=gai1UWtTQj&KID=unistore,video",,,黄V
4694330897859668,KDzYBwYEQ,2996710601,圈内校草,#银行回应老人取钱被要求手机再认证#老人去银行取钱，被要求手机实名认证老人怒斥:身份证全国通用#今日热门#L圈内校草的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,0,0,2021-10-20 11:06,微博视频号,,"http://f.video.weibocdn.com/o0/Av2n5ATPlx07QJNN4Z8Y01041200E8k80E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=II%2Fh1Mbzbf&KID=unistore,video",,,黄V
4694330826296379,KDzYuqpYv,3519697541,圈内扒姬,#银行回应老人取钱被要求手机再认证##成都一老人取钱被要求手机实名认证#银行：存折长期未动，安全起见，老人：不是银行有意为难，对银行满意。#今日热门#L圈内扒姬的微博视频,,,,"银行回应老人取钱被要求手机再认证,成都一老人取钱被要求手机实名认证,今日热门",0,0,0,2021-10-20 11:05,微博视频号,,"http://f.video.weibocdn.com/o0/5ms6QG6flx07QJNLNkru0104120079KU0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=vKYcPPzOMQ&KID=unistore,video",,,黄V
4694330797460319,KDzYrviLJ,1649228787,剧剧好看的视频,#银行回应老人取钱被要求手机再认证#老人持身份证取钱被拒？竟还要手机实名认证，后续银行回应来了！#今日热门#L娱乐剧剧看的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,0,0,2021-10-20 11:05,微博视频号,,"http://f.video.weibocdn.com/o0/bQr7Rhsolx07QJNLyefu01041200GQr20E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009112&ssig=Xw7guTIC6j&KID=unistore,video",,,黄V
4694330645939610,KDzYcoVaa,5627784901,综艺少女刘珊珊,"#银行回应老人取钱被要求手机再认证#四川成都九江镇,一老人用身份证取钱却被告知必须用手机验证身份,老人没有智能手机,怒怼银行工作人员。#电信防骗##今日热门#L百闻不如娱见的微博视频",,,,"银行回应老人取钱被要求手机再认证,电信防骗,今日热门",0,0,0,2021-10-20 11:05,微博视频号,,"http://f.video.weibocdn.com/o0/mC7Vbdrelx07QJNHZDoY010412003Ofv0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009114&ssig=AZKaMtvMuD&KID=unistore,video",,,黄V
4694330579616249,KDzY5ElCN,1370348595,吃瓜小喇叭,#银行回应老人取钱被要求手机再认证#成都农商银行回应老人持身份证取钱被要求手机实名认证：是按反洗钱等规定及防范电信诈骗#今日热门#L吃瓜小喇叭的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,0,0,2021-10-20 11:04,微博视频号,,"http://f.video.weibocdn.com/o0/XLggjCf8lx07QJNHt8W401041200aqb50E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009114&ssig=RgGjaPpBAj&KID=unistore,video",,,黄V
4694330558119964,KDzY3y4na,5627784901,综艺少女刘珊珊,#银行回应老人取钱被要求手机再认证#老人拿着身份证到银行取钱，被要求手机认证，老大爷霸气回怼！#今日热门#L百闻不如娱见的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,1,0,2021-10-20 11:04,微博视频号,,"http://f.video.weibocdn.com/o0/0CIFKs79lx07QJNHe2K401041200MXso0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009114&ssig=VHf4NJfabj&KID=unistore,video",,,黄V
4694330519849547,KDzXZFkjF,1649228787,剧剧好看的视频,#银行回应老人取钱被要求手机再认证##今日热门#L娱乐剧剧看的微博视频,,,,"银行回应老人取钱被要求手机再认证,今日热门",0,0,0,2021-10-20 11:04,微博视频号,,"http://f.video.weibocdn.com/o0/5XwilwSqlx07QJNHl0Jy01041200ylP30E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009114&ssig=n%2Befvz2w38&KID=unistore,video",,,黄V
