id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4699572796918656,KFMlht1Re,6224460018,营销BIGDAY,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#微博超绘创意大赛#L新京报我们视频的微博视频,,,新京报我们视频,"68岁老人画防疫一线工作人员,微博超绘创意大赛",0,0,1,2021-11-03 22:15,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,蓝V
4699572796917488,KFMlht1yo,6215957927,墨香传递,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#微博超绘创意大赛#L新京报我们视频的微博视频,,,新京报我们视频,"68岁老人画防疫一线工作人员,微博超绘创意大赛",0,0,0,2021-11-03 22:15,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,黄V
4699572796132909,KFMlhpJrT,6215957956,颜选集萃,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#微博超绘创意大赛#L新京报我们视频的微博视频,,,新京报我们视频,"68岁老人画防疫一线工作人员,微博超绘创意大赛",0,1,3,2021-11-03 22:15,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,黄V
4697293930104373,KEP3H0r9r,2139684615,文明成都,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。L新京报我们视频的微博视频,,,新京报我们视频,68岁老人画防疫一线工作人员,24,1,4,2021-10-28 15:20,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,
4697334400942550,KEQ6Y3Xcq,3269309513,蒲江农业农村,【#68岁老人画防疫一线工作人员#】,,,,68岁老人画防疫一线工作人员,0,0,4,2021-10-28 18:00,微博网页版,,,4697293930104373,,蓝V
4697332757563992,KEQ4jvJJS,7692390744,橙汁狂热爱好者,#68岁老人画防疫一线工作人员#L新京报我们视频的微博视频,,郑州·河南广播电视台,,68岁老人画防疫一线工作人员,0,0,0,2021-10-28 17:54,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,普通用户
4697297960829662,KEPac3tPE,5140367956,qq2572537012,【#68岁老人画防疫一线工作人员#】,,,,68岁老人画防疫一线工作人员,0,0,4,2021-10-28 15:36,360安全浏览器,,,4697293930104373,,普通用户
4697295477802778,KEP6bwJRg,2770589022,襄阳日报,#微观天下#【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#全民正能量#L新京报我们视频的微博视频（记者：郭奕瑶陈丝柳运营：易可）,,襄阳,新京报我们视频,"微观天下,68岁老人画防疫一线工作人员,全民正能量",0,4,2,2021-10-28 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,蓝V
4697294211649402,KEP496V5g,6768303733,拍者Partner,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#全民正能量#L新京报我们视频的微博视频（记者：郭奕瑶陈丝柳运营：易可）,,,新京报我们视频,"68岁老人画防疫一线工作人员,全民正能量",0,0,0,2021-10-28 15:21,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,蓝V
4697294190938894,KEP473Wfs,6502576408,我们视频暖心闻,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#全民正能量#L新京报我们视频的微博视频（记者：郭奕瑶陈丝柳运营：易可）,,,新京报我们视频,"68岁老人画防疫一线工作人员,全民正能量",1,0,1,2021-10-28 15:21,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017472&ssig=OEbHzHyGV6&KID=unistore,video",,,蓝V
4697294174160839,KEP45hsqj,6507792755,有料,【#68岁老人画防疫一线工作人员#】68岁的冯建是一名速写爱好者，西安疫情暴发后，他用画笔记录了防疫一线工作人员工作画面。10月27日，冯建接受@新京报我们视频采访时说，想记录一段历史。他称自己现在已经画了三四十幅，画的内容主要就是反映抗疫。#全民正能量#L新京报我们视频的微博视频（记者：郭奕瑶陈丝柳运营：易可）,,,新京报我们视频,"68岁老人画防疫一线工作人员,全民正能量",0,0,0,2021-10-28 15:21,微博视频号,,"http://f.video.weibocdn.com/o0/gaxlLyrQlx07QWQhgoh201041200xxWW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017475&ssig=jiQQ9A0lcX&KID=unistore,video",,,蓝V
