id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5059238429460399,OoR3QDH55,7843017985,李戚i,17岁少年当街抢夺71岁老人的手机，逃跑3秒后被巴士撞击身亡。#巴西少年抢劫老人手机后被巴士撞死#L李戚-的微博视频,,,,巴西少年抢劫老人手机后被巴士撞死,0,0,0,2024-07-23 09:58,iPhone客户端,,"http://f.video.weibocdn.com/u0/uPyd3wRBgx08gDU096m40104120033K40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=fqHm8rRB%2BC&KID=unistore,video",,,金V
5058973604774113,OoKaIk1XP,5564927603,无心简影,【巴西少年当街抢劫老人手机逃跑3秒后被巴士撞死】#巴西少年抢劫老人手机后被巴士撞死#巴西媒体报道，当地时间7月19日，巴西圣保罗州一17岁少年当街抢夺一名71岁老人的手机后逃跑，3秒后被一辆巴士撞倒。事后少年被送医救治，因伤势过重身亡。L时间视频的微博视频,,,,巴西少年抢劫老人手机后被巴士撞死,4,24,60,2024-07-22 16:26,微博视频号,,"http://f.video.weibocdn.com/o0/subg7UZalx08gAU284ys010412002AH40E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=9vJXK%2BDFLD&KID=unistore,video",,,金V
5058951955876735,OoJBNoEO3,1036713140,杭州网,【巴西少年当街抢劫老人手机逃跑3秒后被巴士撞死】#巴西少年抢劫老人手机后被巴士撞死#巴西媒体报道，当地时间7月19日，巴西圣保罗州一17岁少年当街抢夺一名71岁老人的手机后逃跑，3秒后被一辆巴士撞倒。事后少年被送医救治，因伤势过重身亡。L时间视频的微博视频（时间视频）,,,,巴西少年抢劫老人手机后被巴士撞死,0,1,1,2024-07-22 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/subg7UZalx08gAU284ys010412002AH40E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=9vJXK%2BDFLD&KID=unistore,video",,,蓝V
5058930406852703,OoJ32sKHt,7360594450,海客新闻,【巴西少年当街抢劫老人手机逃跑3秒后被巴士撞死】#巴西少年抢劫老人手机后被巴士撞死#巴西媒体报道，当地时间7月19日，巴西圣保罗州一17岁少年当街抢夺一名71岁老人的手机后逃跑，3秒后被一辆巴士撞倒。事后少年被送医救治，因伤势过重身亡。L时间视频的微博视频,,,,巴西少年抢劫老人手机后被巴士撞死,2,3,11,2024-07-22 13:34,微博视频号,,"http://f.video.weibocdn.com/o0/subg7UZalx08gAU284ys010412002AH40E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=9vJXK%2BDFLD&KID=unistore,video",,,蓝V
5058665785331695,OoCaemn15,1371163915,枣庄在线,#热门视频#巴西17岁少年街头抢老人手机逃跑，不到3秒被公交车撞击身亡。#巴西少年抢劫老人手机后被巴士撞死#L枣庄在线的微博视频,,枣庄·枣庄市龙都中等职业学校,,"热门视频,巴西少年抢劫老人手机后被巴士撞死",0,4,6,2024-07-21 20:02,微博视频号,,"http://f.video.weibocdn.com/o0/7jvTEltnlx08gBnHIRHO010412003TJA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=2IdDj8befv&KID=unistore,video",,,红V
5058665066798180,OoC94sww4,1963106735,搜狐汽车,【#巴西少年抢劫老人手机后被巴士撞死#】巴西媒体报道，当地时间7月19日，巴西圣保罗州一17岁少年当街抢夺一名71岁老人的手机后逃跑，3秒后被一辆巴士撞倒。事后少年被送医救治，因伤势过重身亡。#安全出行#L时间视频的微博视频,,,,"巴西少年抢劫老人手机后被巴士撞死,安全出行",0,0,1,2024-07-21 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/subg7UZalx08gAU284ys010412002AH40E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=9vJXK%2BDFLD&KID=unistore,video",,,蓝V
5058558142713461,OozmCbnTv,1893801487,微天下,【巴西少年当街抢劫老人手机逃跑3秒后被巴士撞死】#巴西少年抢劫老人手机后被巴士撞死#巴西媒体报道，当地时间7月19日，巴西圣保罗州一17岁少年当街抢夺一名71岁老人的手机后逃跑，3秒后被一辆巴士撞倒。事后少年被送医救治，因伤势过重身亡。L时间视频的微博视频,,,,巴西少年抢劫老人手机后被巴士撞死,5,12,37,2024-07-21 12:55,微博视频号,,"http://f.video.weibocdn.com/o0/subg7UZalx08gAU284ys010412002AH40E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999696&ssig=9vJXK%2BDFLD&KID=unistore,video",,,
5058649449824417,OoBJSFdMl,6104228816,消失Z77,车好人坏//@赵姥姥曰:【巴西少年当街抢劫老人手机逃跑3秒后被巴士撞死】#巴西少年抢劫老人手机后被巴士撞死#这巴士还挺见义勇为，没不知道这种情况司机要不要赔偿。,,,赵姥姥曰,巴西少年抢劫老人手机后被巴士撞死,0,0,37,2024-07-21 18:57,OPPO Reno5 5G,,,5058558142713461,,普通用户
5058648806789311,OoBIQsud1,5651722722,小夏别拖了x,#巴西少年抢劫老人手机后被巴士撞死#少年家人不会起诉老人吧,,,,巴西少年抢劫老人手机后被巴士撞死,0,0,0,2024-07-21 18:55,iPhone 14,,,,,普通用户
5058633482371236,OoBk89WRK,5629967396,小嘴贼能叭叭儿,#巴西少年抢劫老人手机后被巴士撞死#因果报应，但为什么有些恶人还自在逍遥啊,,,,巴西少年抢劫老人手机后被巴士撞死,0,0,0,2024-07-21 17:54,HUAWEI P50 Pro,,,,,黄V
