id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4723826296357502,L9ZPvqFSm,7548428398,风中的鸽子2021,【江苏一拾荒老人拄拐走5小时，把捡到的两部手机交到警察手中】近日，江苏南通启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！#拾荒老人拄拐走5小时送还手机#L态度岛的微博视频,,,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/exlC0i4Zlx07SPiQKV8Q01041200mJqb0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=X9ScpQgmtt&KID=unistore,video",,,普通用户
4723758331335270,L9Y3T5BmC,3270666330,九江发布,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 16:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=tPl7MaHAB0&KID=unistore,video",,,蓝V
4723753672249482,L9XWn9rbY,1199581807,态度岛,【江苏一拾荒老人拄拐走5小时，把捡到的两部手机交到警察手中】近日，江苏南通启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！#拾荒老人拄拐走5小时送还手机#L态度岛的微博视频,,,,拾荒老人拄拐走5小时送还手机,29,22,281,2022-01-09 15:41,态度岛iPhone客户端,,"http://f.video.weibocdn.com/o0/exlC0i4Zlx07SPiQKV8Q01041200mJqb0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=X9ScpQgmtt&KID=unistore,video",,,普通用户
4723715851423543,L9WXn5Ykn,5814097419,遵义丁字口观景台,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 13:11,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=tPl7MaHAB0&KID=unistore,video",,,普通用户
4723712090441179,L9WRj1QLN,2550809142,今日潮汕在线,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 12:56,荣耀X10 5G,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=tPl7MaHAB0&KID=unistore,video",,,黄V
4723687067222859,L9WcWuiZJ,1806128454,凤凰网视频,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,,,拾荒老人拄拐走5小时送还手机,9,14,135,2022-01-09 11:17,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=tPl7MaHAB0&KID=unistore,video",,,蓝V
4723682351777157,L9W5l7sjP,5995072949,河西政法,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 10:58,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=tPl7MaHAB0&KID=unistore,video",,,蓝V
4723680196428877,L9W1RqYrz,1417206603,胡江波在北京,#拾荒老人拄拐走5小时送还手机#近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。via央视新闻L胡江波在北京的微博视频,,,,拾荒老人拄拐走5小时送还手机,21,26,38,2022-01-09 10:49,微博视频号,,"http://f.video.weibocdn.com/o0/H7zdjcsVlx07SOYNhEZq01041200ffjV0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008618&ssig=TE6dYMxMvI&KID=unistore,video",,,红V
4723679180624455,L9W0e2CrR,2056346650,中国江苏网,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,南京,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 10:45,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008619&ssig=aPr0xwDQq7&KID=unistore,video",,,蓝V
4723677754822167,L9VXVkesT,2396723675,余晖映苍穹,【#拾荒老人拄拐走5小时送还手机#】近日，江苏启东，一位78岁的拾荒老人拄着四角拐杖走了整整5个小时，只为把捡到的两部手机交到警察手中。失主罗女士感激不已，原来她在当晚骑电动车去商场途中，不慎将两部手机遗落。为老人点赞！L央视网的微博视频,,,,拾荒老人拄拐走5小时送还手机,0,0,0,2022-01-09 10:40,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/S4wybRTYlx07SOVdDhc401041200foyb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008619&ssig=aPr0xwDQq7&KID=unistore,video",,,普通用户
