id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5031415691346507,Odbgt5EhR,7135987998,檀小枫Feng,#儿子的猫被家里的老人丢掉了#我家的老人也不喜欢猫咪啊，但也还不至于把猫丢了，我看真正想丢猫咪的不是老人吧，是发文的你吧！,,,,儿子的猫被家里的老人丢掉了,0,0,1,2024-05-07 15:20,出发到新的自由,,,,,红V
5031404875814543,OdaZ1ooCX,5579858524,木欣欣向嫻,#儿子的猫被家里的老人丢掉了#原博在哪里呀？孩子没做伤天害理的事，就是想养个小动物，当妈的还发出来干啥，跟老人干啊！愚昧无知,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 14:37,荣耀Magic5,,,,,普通用户
5031395128509701,OdaJizHLf,6418908420,卡迪那通心特别脆,#儿子的猫被家里的老人丢掉了#作为孩子的家长你又做了些什么呢？还好意思说浪费👮力！要点连吧！一家子除了小孩没有一个正常的！还好意思发出来呢！遗弃那么小的🐱，就是想让它S！H了一条M所造的业，将来都得回向自家人身上！,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 13:59,三星Galaxy S22 Ultra,,,,,普通用户
5031391048500629,OdaCIzFoV,1746423127,线条儿小撇,#儿子的猫被家里的老人丢掉了#我的猫被我奶奶扔了很多只，稍微犯错就扔，养了几年都会扔。哭闹离家出走都试过，下次还是会扔。现在这只也被扔过，三天之后它自己找回来了，然后我做了很极端的伤害自己的事，才得以保全它。自身弱小的时候真的很无力，还好现在它还在我身边，我可以保护它了🐈,,,,儿子的猫被家里的老人丢掉了,0,2,2,2024-05-07 13:42,,,,,,黄V
5031387933442855,OdaxHerDV,1712878964,荚心飯團,#儿子的猫被家里的老人丢掉了#想到了我那只才养了一周被送走的泰迪,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 13:30,iPhone SE,,,,,普通用户
5031374260015420,OdabE040I,6225486645,安格书香1990,#儿子的猫被家里的老人丢掉了#@中国警察网根据城市养犬养宠物条例这已经算遗弃罪。请广大网友提供线索，让无能老人受到法律法规惩罚,,,中国警察网,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 12:36,三星android智能手机,,,,,普通用户
5031368660878114,Oda2C3Gr8,3032246120,生抽对酱油,#儿子的猫被家里的老人丢掉了#短短的几行字，看我的直发火，一群贱人，老了把你们都丢出去，贱人,,,,儿子的猫被家里的老人丢掉了,0,0,1,2024-05-07 12:13,iPhone 13,,,,,普通用户
5031363538059397,Od9UlxOCh,2583616563,爱weinainai的_秦时大叔HS,#儿子的猫被家里的老人丢掉了#从孩子小的时候就给他树立不尊重生命的典范，长大之后，孩子无论有什么极端的行为，你们都要想想当初你们教了什么？,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 11:53,,,,,,黄V
5031347640340089,Od9uI1qtj,3627688820,zimushenle,#儿子的猫被家里的老人丢掉了#家长的姿态啊，孩子真的可怜,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 10:50,vivo X90 Pro+,,,,,普通用户
5031342263241157,Od9m2dBaJ,1895693792,苏苏苏满月,#儿子的猫被家里的老人丢掉了#非常同情这名小朋友，他有着这个年纪最珍贵的柔软的心。而在很多不合格的家长眼里，小朋友的情绪不需要被重视甚至不用正视。没关系，小孩，你总会长大，也总会离开这个让你不快乐的家。,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 10:28,HarmonyOS设备,,,,,普通用户
5031341115312476,Od9kbmi16,7764759449,森林小甜锅,#儿子的猫被家里的老人丢掉了#想起小时候养的小狗最后都逃不过送人的命运，无一得到善终💔所幸现在我已长大，已经能当好一名尽责的猫家长,,,,儿子的猫被家里的老人丢掉了,0,13,4,2024-05-07 10:24,爱我宝锐锐Android,https://wx3.sinaimg.cn/large/008tu8DDgy1hpgqnodmw5j330g29c1kz.jpg,,,,普通用户
5031340136728956,Od9iBsevy,5936264957,不二良医,#儿子的猫被家里的老人丢掉了#去年风雪交加的夜晚，我捡了一只流浪猫带回家来，家里老人也不喜欢小动物，我呢一开始还会对猫毛过敏，时不时眼睛痒打喷嚏，但是不严重，儿子看见了说：妈妈你带她回来了，就不要再抛弃她，因为她已经丢了妈妈，再被你丢一次，她好可怜的！我也是这样认为的！之后只要爸妈来我们这边，儿子就会不停的说：凯撒（猫咪的名字）有多懂事有多乖，爸妈因为我们俩的喜欢，也慢慢的爱屋及乌了，现在我只要出差，爸妈会爸妈会帮忙照顾凯撒，儿子以前乱扔果核，吃东西掉渣渣，袜子乱扔，现在怕凯撒误食，怕凯撒熏着，比以前规矩很多，再不乱扔，我呢，每天看着这个小哈基米，一天的疲惫少了一大半，每天她拿小脑袋哄你的时候你觉得不光是她的小脑袋热乎乎的，你觉得世界都是温暖,,,,儿子的猫被家里的老人丢掉了,0,0,3,2024-05-07 10:20,iPhone 13 Pro Max,,,,,普通用户
5031328518508150,Od8ZRzHme,3209621685,惜惜要努力要勇敢,#儿子的猫被家里的老人丢掉了#你们也会老的，等没有反抗能力的时候，他会不会把你们丢掉？就像你们现在不尊重他一样。,,,,儿子的猫被家里的老人丢掉了,0,0,1,2024-05-07 09:34,小米11,,,,,普通用户
5031309290244180,Od8uR11wo,5678461577,木木没有心哦,#儿子的猫被家里的老人丢掉了#有些人在和孩子共情，我能理解可能他们没有当过家长；但是当过家长的人是一定当过孩子的，这么做跟背叛自己的小时候有什么区别。当你在家庭中有话语权的时候，更应该保护你的孩子，他也是曾经的你，你有能力让他避免以前你受到的打压跟伤害，同时也有义务让他健康快乐成长。,,,,儿子的猫被家里的老人丢掉了,0,3,8,2024-05-07 08:17,OPPO Reno3 5G,,,,,普通用户
5031298604990679,Od8dCkWiP,2082913305,君子如水志为杯,#儿子的猫被家里的老人丢掉了#,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 07:35,HUAWEI P30 Pro,,,,,普通用户
5031293079519464,Od84HDWrK,1420147723,御姐SAY,#儿子的猫被家里的老人丢掉了#孩子真可怜，有这样的一群家长,,,,儿子的猫被家里的老人丢掉了,0,0,1,2024-05-07 07:13,,,,,,黄V
5031290386514375,Od80mrkGz,6296659994,朱一龙手心的桃子奶茶,#儿子的猫被家里的老人丢掉了#前几天在抖音上看到一个类似的。猫猫被车撞死了，孩子哭得特别伤心，妈妈还拍视频发抖音上，说孩子玻璃心,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 07:02,朱一龙的小笼包,,,,,黄V
5031285699641536,Od7SNEscE,7579462332,人情未必看承别0824,#儿子的猫被家里的老人丢掉了#想问一句，所谓儿子养的猫，猫是谁来照顾的？谁来帮它洗澡处理它的一切事务的？热搜下一堆为了宠物记恨家长的人才是真可怕好吗，父母养育之恩还不如一只宠物来得重要。想养宠物首先记得自己包办宠物的一切责任，不要只是抱抱玩玩，麻烦的事情交给别人。这世上真的不是所有人都喜欢宠物的，很多家长照顾一个家庭就够烦的了，还要帮着照顾猫狗，这是生怕父母累不死是吧？,,,,儿子的猫被家里的老人丢掉了,0,65,39,2024-05-07 06:44,三星Galaxy S24+,,,,,普通用户
5031206489686242,Od5P2EDPI,7391269436,不勞而獲且美夢都成真,#儿子的猫被家里的老人丢掉了#永远都记得布丁被狗贩子拐跑，瞒了我两个月，终于告诉我的时候他俩无所谓的嘴脸，单论这件事我恨他们一辈子,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 01:29,iPhone客户端,,,,,普通用户
5031204657038352,Od5M5twZO,7730712114,大义凛然奈,#儿子的猫被家里的老人丢掉了#接受不了一点,,,,儿子的猫被家里的老人丢掉了,0,0,1,2024-05-07 01:22,OPPO K5,,,,,普通用户
5031200370721416,Od5Fb31FK,2948383181,僵尸粉中的战斗机,#儿子的猫被家里的老人丢掉了#孩子哭了一下午，你们熟视无睹，不愿帮他找回来也没有去安抚他，不解决问题在这拍拍拍，拍个屁啊拍！,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-07 01:05,Xiaomi 12 Pro,,,,,普通用户
5031179591617657,Od57F6MPf,5249890927,好努力,#儿子的猫被家里的老人丢掉了#对于小男孩来说会很伤心,,,,儿子的猫被家里的老人丢掉了,0,0,0,2024-05-06 23:42,荣耀80 Pro 直屏版,,,,,红V
5031171484293297,Od4UAi0SJ,6833353917,珍珠和小猫好配,#儿子的猫被家里的老人丢掉了#小猫死了，是你们全家干的！你有什么资格去教育你的孩子？尊老爱幼？不觉得可笑吗？当你没用不被需要时，这就是你的教育成果了！,,,,儿子的猫被家里的老人丢掉了,0,0,7,2024-05-06 23:10,iPhone客户端,,,,,普通用户
5031166520594429,Od4MA2uDz,6569402373,123出发吧,#儿子的猫被家里的老人丢掉了#你以为他只是哭几天就会忘掉，其实他会记一辈子。,,,,儿子的猫被家里的老人丢掉了,0,0,11,2024-05-06 22:50,一加 Ace 2V 性能赢家,,,,,普通用户
