id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5002855968671752,O1cioAnUY,7833262269,东北澡堂搓泥大姨0607号,很开心今天的澡堂子不拥挤而且没有小孩哥的突袭#暴雨突袭女子请老人小孩进店避雨#,,,,暴雨突袭女子请老人小孩进店避雨,0,0,1,2024-02-18 19:54,iPhone客户端,,,,,普通用户
4665350102454064,Krq3oaipG,2504921743,開心果晓婧,//@资阳消防:#暴雨突袭女子请老人小孩进店避雨# 暖心,,,资阳消防,暴雨突袭女子请老人小孩进店避雨,0,0,0,2021-08-01 11:46,vivo Y50 闪充强续航,,,,,黄V
4663310693436120,Kqz01epTi,5815370782,Ther_97,淮安消防超话【暖心！#暴雨突袭女子请老人小孩进店避雨#】6月27日，广东惠州，暴雨突袭，一位白发奶奶带着孩子在屋檐下避雨。店内女子从门店出来发现二人后，立马招呼他们进店躲雨。网友：风雨中，总有一个细节能感动你！L封面新闻的微博视频,,,,暴雨突袭女子请老人小孩进店避雨,0,0,0,2021-07-26 20:42,淮安消防超话,,"http://f.video.weibocdn.com/0YVphYZNlx07NO37fR4Y0104120088200E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528389&ssig=oqLSsCWfjm&KID=unistore,video",,,黄V
4653076328481979,KmgKYzAy7,6345028642,云南政法,【暖心！#暴雨突袭女子请老人小孩进店避雨# 】6月27日，广东惠州，暴雨突袭，一位白发奶奶带着孩子在屋檐下避雨。店内女子从门店出来发现二人后，立马招呼他们进店躲雨。网友：风雨中，总有一个细节能感动你！@封面新闻L封面新闻的微博视频,,,封面新闻,暴雨突袭女子请老人小孩进店避雨,15,13,14,2021-06-28 14:55,iPhone客户端,,"http://f.video.weibocdn.com/0YVphYZNlx07NO37fR4Y0104120088200E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528389&ssig=oqLSsCWfjm&KID=unistore,video",,,
4661148529460349,KpEKEDH4h,1942387303,师宗政法,//@平安曲靖:暖心！#暴雨突袭女子请老人小孩进店避雨#,,,平安曲靖,暴雨突袭女子请老人小孩进店避雨,0,0,14,2021-07-20 21:31,微博网页版,,,4653076328481979,,普通用户
4661067819257423,KpCEtCQhh,7096817501,会泽政法,//@平安曲靖:暖心！#暴雨突袭女子请老人小孩进店避雨#,,,平安曲靖,暴雨突袭女子请老人小孩进店避雨,0,0,14,2021-07-20 16:10,360安全浏览器,,,4653076328481979,,蓝V
4661037809275339,KpBS4CUWf,3672346913,平安曲靖,暖心！#暴雨突袭女子请老人小孩进店避雨#,,,,暴雨突袭女子请老人小孩进店避雨,2,5,14,2021-07-20 14:11,小米8周年旗舰手机,,,4653076328481979,,蓝V
4659842926774284,Kp6MQsqiE,5182101949,河北反邪教,中国式温暖超话【暖心！#暴雨突袭女子请老人小孩进店避雨# 】暴雨突袭，一位白发奶奶带着孩子在屋檐下避雨。店内女子从门店出来发现二人后，立马招呼他们进店躲雨。网友：风雨中，总有一个细节能感动你！@封面新闻L封面新闻的微博视频,,,封面新闻,暴雨突袭女子请老人小孩进店避雨,0,0,9,2021-07-17 07:03,中国式温暖超话,,"http://f.video.weibocdn.com/0YVphYZNlx07NO37fR4Y0104120088200E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528389&ssig=oqLSsCWfjm&KID=unistore,video",,,蓝V
4653074898227285,KmgIFywi9,2119628851,中国文明网,【暖心！#暴雨突袭女子请老人小孩进店避雨#】6月27日，广东惠州，暴雨突袭，一位白发奶奶带着孩子在屋檐下避雨。店内女子从门店出来发现二人后，立马招呼他们进店躲雨。网友：风雨中，总有一个细节能感动你！@封面新闻L封面新闻的微博视频,,,封面新闻,暴雨突袭女子请老人小孩进店避雨,287,22,23,2021-06-28 14:49,微博视频号,,"http://f.video.weibocdn.com/0YVphYZNlx07NO37fR4Y0104120088200E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528389&ssig=oqLSsCWfjm&KID=unistore,video",,,
4658907350568848,KoIrR2nYY,5330553786,2014-我心向明月,【暖心！#暴雨突袭女子请老人小孩进店避雨#】6月27日，广东惠州，暴雨突袭，一位白发奶奶带着孩子在屋檐下避雨。店内女子从门店出来发现二人后，立马招呼他们进店躲雨。网友：风雨中，总有一个细节能感动你！,,,,暴雨突袭女子请老人小孩进店避雨,0,0,23,2021-07-14 17:05,微博 weibo.com,,,4653074898227285,,普通用户
