id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4543994657505485,Jisv7vuwd,2557736524,青白江住建,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,0,0,0,2020-08-31 14:43,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543945462255690,JirdM9sO6,3214870115,河北省高速交警衡水支队,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,0,0,0,2020-08-31 11:28,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543930064970157,JiqOWkQXP,7457947199,掌上看楼市,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫@新华网L紧急呼叫的微博视频,,,"紧急呼叫,新华网",老人去养老院前手写感谢信给公交司机,0,0,0,2020-08-31 10:26,微博 weibo.com,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543700929361916,JikRmDhsE,5104880035,科普中国,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,4,6,62,2020-08-30 19:16,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543700258271158,JikQhyHHM,1909377960,起点新闻,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,2,0,12,2020-08-30 19:13,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543699662674981,JikPkbdSR,6861564344,古都正能量,//@中国市场监管报:【#老人去养老院前手写感谢信给公交司机#】,,,中国市场监管报,老人去养老院前手写感谢信给公交司机,0,0,0,2020-08-30 19:11,微博 weibo.com,,,,,普通用户
4543693518801844,JikFpAVLe,2673559173,南昌县发布,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,29,22,48,2020-08-30 18:46,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543689562789193,Jikz2bHAZ,3973911652,郫都服务,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,成都,紧急呼叫,老人去养老院前手写感谢信给公交司机,1,0,1,2020-08-30 18:31,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
4543686887610885,JikuIvVWd,3916159286,山东速递,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,2,0,3,2020-08-30 18:20,iPhone客户端,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,黄V
4543681471714718,JiklZ7c4K,2673596451,南昌进贤发布,【#老人去养老院前手写感谢信给公交司机#】8月25日，山东济南一位老人趁13路公交车停下时，扔给司机一个红色袋子。司机发现袋中有几双新袜子和手写的信。信里写道，老人长期乘坐这路公交车，因腿脚不便，耽误了司机师傅们不少时间。老人马上要去住养老院，想在走前对师傅们表达感谢。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,老人去养老院前手写感谢信给公交司机,0,0,4,2020-08-30 17:59,微博视频号,,"http://f.video.weibocdn.com/0EziE2XXlx07G1jtd6x201041200B4tf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008622&ssig=uNq5N%2Ff0p2&KID=unistore,video",,,蓝V
