id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5012817121641704,O5nqM6T56,3603754751,丹东市人民检察院,【上游315|#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕】3月初，辽宁大连居民艾大娘（化名）前往公安部门，希望得到山海集团涉嫌非法吸收公众存款案的最新消息。“钱都是一点一点攒的，希望案件早日有结论，多少能追回一些（钱）。”自2019年起，山海集团的销售员以“投资”为幌子，向艾大娘推销旅游及相关产品，并称“能赚钱，还能快乐养老”，在销售人员无微不至的“关怀”下，几年内，艾大娘陆续在山海集团旗下的旅行社购买了超过60万元的旅游产品，不仅没有带来预期的回报，反而让其遭受了巨大的财务损失。上游新闻记者了解到，山海集团成立于2005年，在全国拥有190家分支机构，自称是一家以“让天下老人快乐养老”为使命的公司。2023年8月，一则警情通报揭示了“快乐养老”的另一面。通报称，山海集团所属大连福慧国际旅行社有限公司以免费、低价旅游等方式为利诱，变相非法吸收公众存款，扰乱金融秩序，涉及多地，数额巨大。同年10月，检察机关以涉嫌集资诈骗罪、非法吸收公众存款罪，依法对山海集团实际控制人周某峰等人作出批准逮捕决定。#315骗假不留#O上游315|辽宁老人60万投资“快乐养老”被套,,,,"辽宁老人60万投资快乐养老被套,315骗假不留",1,1,1,2024-03-17 07:36,微博网页版,,,,,蓝V
5012251231393216,O58I35Qre,7810446304,雪碧_202212,#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕,,,,辽宁老人60万投资快乐养老被套,0,0,0,2024-03-15 18:07,iPhone客户端,,,,,普通用户
5012251164024392,O58HWgSVy,7587263764,山城小妞199908,#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕,,,,辽宁老人60万投资快乐养老被套,0,0,0,2024-03-15 18:07,iPhone客户端,,,,,普通用户
5012251102939624,O58HQckJi,6271922915,重庆学姐,#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕,,,,辽宁老人60万投资快乐养老被套,0,0,0,2024-03-15 18:07,iPhone客户端,,,,,黄V
5012251046841621,O58HKsHOJ,3310448570,晓卷ots,#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕,,,,辽宁老人60万投资快乐养老被套,0,0,0,2024-03-15 18:07,iPhone客户端,,,,,普通用户
5012250991001822,O58HF4cCq,7738487396,亲沁宝贝668,#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕,,,,辽宁老人60万投资快乐养老被套,0,0,0,2024-03-15 18:07,iPhone客户端,,,,,普通用户
5012250769754140,O58HiEVuQ,1884334303,重庆商报,【上游315|#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕】3月初，辽宁大连居民艾大娘（化名）前往公安部门，希望得到山海集团涉嫌非法吸收公众存款案的最新消息。“钱都是一点一点攒的，希望案件早日有结论，多少能追回一些（钱）。”自2019年起，山海集团的销售员以“投资”为幌子，向艾大娘推销旅游及相关产品，并称“能赚钱，还能快乐养老”，在销售人员无微不至的“关怀”下，几年内，艾大娘陆续在山海集团旗下的旅行社购买了超过60万元的旅游产品，不仅没有带来预期的回报，反而让其遭受了巨大的财务损失。上游新闻记者了解到，山海集团成立于2005年，在全国拥有190家分支机构，自称是一家以“让天下老人快乐养老”为使命的公司。2023年8月，一则警情通报揭示了“快乐养老”的另一面。通报称，山海集团所属大连福慧国际旅行社有限公司以免费、低价旅游等方式为利诱，变相非法吸收公众存款，扰乱金融秩序，涉及多地，数额巨大。同年10月，检察机关以涉嫌集资诈骗罪、非法吸收公众存款罪，依法对山海集团实际控制人周某峰等人作出批准逮捕决定。#315骗假不留#（上游新闻记者张莹）O上游315|辽宁老人60万投资“快乐养老”被套,,,,"辽宁老人60万投资快乐养老被套,315骗假不留",0,0,0,2024-03-15 18:06,iPhone 11,,,,,蓝V
5012250737775210,O58HfwCGC,6345673059,上游视频,【上游315|#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕】3月初，辽宁大连居民艾大娘（化名）前往公安部门，希望得到山海集团涉嫌非法吸收公众存款案的最新消息。“钱都是一点一点攒的，希望案件早日有结论，多少能追回一些（钱）。”自2019年起，山海集团的销售员以“投资”为幌子，向艾大娘推销旅游及相关产品，并称“能赚钱，还能快乐养老”，在销售人员无微不至的“关怀”下，几年内，艾大娘陆续在山海集团旗下的旅行社购买了超过60万元的旅游产品，不仅没有带来预期的回报，反而让其遭受了巨大的财务损失。上游新闻记者了解到，山海集团成立于2005年，在全国拥有190家分支机构，自称是一家以“让天下老人快乐养老”为使命的公司。2023年8月，一则警情通报揭示了“快乐养老”的另一面。通报称，山海集团所属大连福慧国际旅行社有限公司以免费、低价旅游等方式为利诱，变相非法吸收公众存款，扰乱金融秩序，涉及多地，数额巨大。同年10月，检察机关以涉嫌集资诈骗罪、非法吸收公众存款罪，依法对山海集团实际控制人周某峰等人作出批准逮捕决定。#315骗假不留#（上游新闻记者张莹）O上游315|辽宁老人60万投资“快乐养老”被套,,,,"辽宁老人60万投资快乐养老被套,315骗假不留",1,1,0,2024-03-15 18:06,iPhone客户端,,,,,蓝V
5012250714965674,O58HdkPNw,1664221137,上游新闻看点,【上游315|#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕】3月初，辽宁大连居民艾大娘（化名）前往公安部门，希望得到山海集团涉嫌非法吸收公众存款案的最新消息。“钱都是一点一点攒的，希望案件早日有结论，多少能追回一些（钱）。”自2019年起，山海集团的销售员以“投资”为幌子，向艾大娘推销旅游及相关产品，并称“能赚钱，还能快乐养老”，在销售人员无微不至的“关怀”下，几年内，艾大娘陆续在山海集团旗下的旅行社购买了超过60万元的旅游产品，不仅没有带来预期的回报，反而让其遭受了巨大的财务损失。上游新闻记者了解到，山海集团成立于2005年，在全国拥有190家分支机构，自称是一家以“让天下老人快乐养老”为使命的公司。2023年8月，一则警情通报揭示了“快乐养老”的另一面。通报称，山海集团所属大连福慧国际旅行社有限公司以免费、低价旅游等方式为利诱，变相非法吸收公众存款，扰乱金融秩序，涉及多地，数额巨大。同年10月，检察机关以涉嫌集资诈骗罪、非法吸收公众存款罪，依法对山海集团实际控制人周某峰等人作出批准逮捕决定。#315骗假不留#（上游新闻记者张莹）O上游315|辽宁老人60万投资“快乐养老”被套,,,,"辽宁老人60万投资快乐养老被套,315骗假不留",0,0,0,2024-03-15 18:05,iPhone客户端,,,,,蓝V
5012241934194050,O58t3hB3Y,1420157965,上游新闻,【上游315|#辽宁老人60万投资快乐养老被套#，主办公司负责人涉嫌非法集资被批捕】3月初，辽宁大连居民艾大娘（化名）前往公安部门，希望得到山海集团涉嫌非法吸收公众存款案的最新消息。“钱都是一点一点攒的，希望案件早日有结论，多少能追回一些（钱）。”自2019年起，山海集团的销售员以“投资”为幌子，向艾大娘推销旅游及相关产品，并称“能赚钱，还能快乐养老”，在销售人员无微不至的“关怀”下，几年内，艾大娘陆续在山海集团旗下的旅行社购买了超过60万元的旅游产品，不仅没有带来预期的回报，反而让其遭受了巨大的财务损失。上游新闻记者了解到，山海集团成立于2005年，在全国拥有190家分支机构，自称是一家以“让天下老人快乐养老”为使命的公司。2023年8月，一则警情通报揭示了“快乐养老”的另一面。通报称，山海集团所属大连福慧国际旅行社有限公司以免费、低价旅游等方式为利诱，变相非法吸收公众存款，扰乱金融秩序，涉及多地，数额巨大。同年10月，检察机关以涉嫌集资诈骗罪、非法吸收公众存款罪，依法对山海集团实际控制人周某峰等人作出批准逮捕决定。#315骗假不留#（上游新闻记者张莹）O上游315|辽宁老人60万投资“快乐养老”被套,,,,"辽宁老人60万投资快乐养老被套,315骗假不留",13,18,126,2024-03-15 17:31,,,,,,蓝V
