id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4823783623361696,M9YIGe6wU,1841812881,生活帮,【#96岁老人偷溜去玩养老院花式喊回#】10月10日，广西南宁，96岁老爷爷晒太阳，溜出养老院。工作人员“花式”唤回。@一切为了群众L一切为了群众的微博视频,,,一切为了群众,96岁老人偷溜去玩养老院花式喊回,0,0,0,2022-10-12 16:25,微博视频号,,"http://f.video.weibocdn.com/o0/edbnIlqmlx07ZVqGnU2Q010412007TLi0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024856&ssig=DtEhrg19aL&KID=unistore,video",,,蓝V
4823780356260047,M9YDpqgwv,2452300187,山东电视生活频道,【#96岁老人偷溜去玩养老院花式喊回#】10月10日，广西南宁，96岁老爷爷晒太阳，溜出养老院。工作人员“花式”唤回。@一切为了群众L一切为了群众的微博视频,,,一切为了群众,96岁老人偷溜去玩养老院花式喊回,0,0,0,2022-10-12 16:12,微博视频号,,"http://f.video.weibocdn.com/o0/edbnIlqmlx07ZVqGnU2Q010412007TLi0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024856&ssig=DtEhrg19aL&KID=unistore,video",,,蓝V
4823750812111402,M9XRL8RgS,2279270511,一切为了群众,【#96岁老人偷溜去玩养老院花式喊回#】10月10日，广西南宁，96岁老爷爷晒太阳，溜出养老院。工作人员“花式”唤回。@一切为了群众L一切为了群众的微博视频,,,一切为了群众,96岁老人偷溜去玩养老院花式喊回,0,0,0,2022-10-12 14:14,微博视频号,,"http://f.video.weibocdn.com/o0/edbnIlqmlx07ZVqGnU2Q010412007TLi0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024856&ssig=DtEhrg19aL&KID=unistore,video",,,蓝V
