id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4641546580790336,KhqOC3jBm,1314608344,新闻晨报,【内蒙古一#社区开课教老人购票挂号亮码#】#如何看待社区开课教老人用手机#5月27日，内蒙古呼和浩特。一社区开展智能手机应用公益培训，帮助中老年人使用智能手机。前来学习的凌阿姨表示，通过培训她学会了出示健康码和乘车码。老师表示，通过培训让老年人学习掌握使用手机，不被社会所淘汰。（西安商报五星视频）O网页链接,,,,"社区开课教老人购票挂号亮码,如何看待社区开课教老人用手机",3,2,19,2021-05-27 19:20,微博视频号,,,,,
4641571741637290,Khrtc6RVU,6894754102,临汾政法,【内蒙古一#社区开课教老人购票挂号亮码#】#如何看待社区开课教老人用手机#,,,,"社区开课教老人购票挂号亮码,如何看待社区开课教老人用手机",0,0,19,2021-05-27 21:00,微博 weibo.com,,,4641546580790336,,蓝V
