id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4692253199042358,KCHVtBWku,6849915621,江苏政法,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江的民警接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即采取措施，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来视频电话，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,6,5,1,2021-10-14 17:30,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,
4692615369327150,KCRlCD8pU,3897718076,连云港市海州区法院,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】,,,,民警怒斥骗子保住老人70万养老钱,0,0,1,2021-10-15 17:29,微博 weibo.com,,,4692253199042358,,蓝V
4692611962507208,KCRg8aweQ,5616358118,西安网警,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江，民警收到接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即对银行卡进行操作，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,1,7,1,2021-10-15 17:15,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,蓝V
4692518265950785,KCOP0oY4p,5380882701,潼关检察,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江，民警收到接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即对银行卡进行操作，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。（荔枝新闻）L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,0,1,1,2021-10-15 11:03,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,蓝V
4692160714375754,KCFwjimkG,5878527193,西安检察,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江，民警收到接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即对银行卡进行操作，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。（荔枝新闻）L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,11,25,27,2021-10-14 11:22,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,
4692515096102620,KCOJTpBzm,2849814611,未央检察,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】,,,,民警怒斥骗子保住老人70万养老钱,0,0,27,2021-10-15 10:50,微博 weibo.com,,,4692160714375754,,蓝V
4692495994454254,KCOf5iGKO,5174680583,正义安庆,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江，民警收到接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即对银行卡进行操作，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。（荔枝新闻）L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,0,0,0,2021-10-15 09:34,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,蓝V
4692495542518282,KCOemaz7s,5056608394,龙口市人民检察院,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江，民警收到接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即对银行卡进行操作，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。（荔枝新闻）L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,2,1,1,2021-10-15 09:33,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,蓝V
4692444610822746,KCMUd3s26,5610755802,大庆网警,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】近日，江苏镇江，民警收到接到110指挥中心指令，称有市民接到了诈骗电话。民警赶到老人家中时，骗子正在给老人打视频电话，还骗取了银行卡和手机号。民警立即对银行卡进行操作，确保70多万养老钱没有转出。此时，自称是上海警方的骗子再次打来，民警怒斥：骗人骗到老人这里来了。当骗子看到穿着制服的民警，立即挂断了电话。L荔枝新闻的微博视频,,,,民警怒斥骗子保住老人70万养老钱,1,2,18,2021-10-15 06:10,微博视频号,,"http://f.video.weibocdn.com/o0/5dp7DWTKlx07QAfxXZVC01041200F0Py0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009329&ssig=gktnnSTCjD&KID=unistore,video",,,
4692449144340846,KCN1widfE,6485369490,小警涛哥,【老人钱也骗！#民警怒斥骗子保住老人70万养老钱#】,,,,民警怒斥骗子保住老人70万养老钱,0,0,18,2021-10-15 06:28,,,,4692444610822746,,普通用户
