id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4808843471883306,M3I3F7TVU,5617030362,中国长安网,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。@北京政法L中国长安网的微博视频,,,北京政法,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",298,71,62,2022-09-01 10:58,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856402&ssig=2Al6zAzkon&KID=unistore,video",,,
4816460340005231,M6UcW01mn,5578253074,山东临沂河东检察,//@山东长安网:#打击整治养老诈骗#特效别轻信，问诊去医院。#生理盐水卖数万元专坑老年人#@北京政法,,,"山东长安网,北京政法","打击整治养老诈骗,生理盐水卖数万元专坑老年人",0,0,62,2022-09-22 11:24,微博网页版,,,4808843471883306,,蓝V
4814252987123331,M5YMGtT6r,5033613816,钟祥正义检察,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。L钟祥正义检察的微博视频,,,,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",0,5,2,2022-09-16 09:13,微博视频号,,"http://f.video.weibocdn.com/o0/mlABos6Blx07ZfCRaivS01041200goAF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856410&ssig=VVdAbrJHCA&KID=unistore,video",,,蓝V
4813631671763154,M5ICz7oFY,5864360852,网信深泽,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。@北京政法L中国长安网的微博视频,,,北京政法,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",0,0,0,2022-09-14 16:04,iPhone客户端,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
4813605872862918,M5HWXc0M6,3994270150,黄石中院,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。@北京政法L中国长安网的微博视频,,,北京政法,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",1,0,1,2022-09-14 14:22,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
4813554324603551,M5GBOjjAP,3446352402,东阳检察,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。L中国长安网的微博视频,,,,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",0,0,0,2022-09-14 10:57,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
4813552110012347,M5Gyf03d9,5968543924,龙游检察,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。@北京政法L中国长安网的微博视频L中国长安网的微博视频,,,北京政法,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",0,0,0,2022-09-14 10:48,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
4813551669609142,M5GxwEjMa,3938236303,珠海市中级人民法院,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。@北京政法L中国长安网的微博视频,,,北京政法,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",8,69,30,2022-09-14 10:46,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
4813531671954587,M5G1h8ctB,6343851654,巴彦淖尔市检察院,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。L中国长安网的微博视频,,,,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",1,0,1,2022-09-14 09:27,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
4813516320279216,M5FCw1aDu,5378771805,宁县检察,#打击整治养老诈骗#【数万元“特效药”竟是生理盐水？！】名医不在医院，专为你问诊；细胞粘连了，有“航天细胞修复补丁”……近日，北京警方打掉一诈骗团伙。该团伙利用ps伪造权威报告，冒充名医将#生理盐水卖数万元专坑老年人#。目前，32人被拘，案件正进一步侦办中。安哥：特效别轻信，问诊去医院。@北京政法L中国长安网的微博视频,,,北京政法,"打击整治养老诈骗,生理盐水卖数万元专坑老年人",0,0,0,2022-09-14 08:26,微博视频号,,"http://f.video.weibocdn.com/o0/fo6Wudeqlx07YROFU2Vi01041200gCwk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725856412&ssig=TV36PM02mV&KID=unistore,video",,,蓝V
