id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4884208776907813,MzkEBsZ2l,2706795447,地震一哥,【#26岁民警哄娃式安慰78岁独居老人#】派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰。L西部决策的微博视频,,,,26岁民警哄娃式安慰78岁独居老人,0,2,2,2023-03-28 10:12,互联网评测专家,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,黄V
4883847085032877,Mzbfel7hr,5189408270,上城检察,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。（@平安博州）@西部决策L西部决策的微博视频,,,"平安博州,西部决策",26岁民警哄娃式安慰78岁独居老人,0,2,0,2023-03-27 10:15,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
4883833181176215,MzaSO4VZd,5091956958,拱墅检察,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。（@平安博州）@西部决策L西部决策的微博视频,,,"平安博州,西部决策",26岁民警哄娃式安慰78岁独居老人,0,0,0,2023-03-27 09:20,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
4883832979325844,MzaStD84Q,5131916589,平安布拖,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。（@平安博州）@西部决策L西部决策的微博视频,,,"平安博州,西部决策",26岁民警哄娃式安慰78岁独居老人,0,5,5,2023-03-27 09:19,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
4883831612509824,MzaQhawV2,7627495853,临平检察,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。（@平安博州）@西部决策L西部决策的微博视频,,,"平安博州,西部决策",26岁民警哄娃式安慰78岁独居老人,0,0,1,2023-03-27 09:14,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
4883830777840895,MzaOVwTM3,3801919467,忻州中院,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。L西部决策的微博视频,,,,26岁民警哄娃式安慰78岁独居老人,0,0,0,2023-03-27 09:10,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
4883828940735201,MzaLY35g5,5190441667,桐庐检察,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。（@平安博州）@西部决策L西部决策的微博视频,,,"平安博州,西部决策",26岁民警哄娃式安慰78岁独居老人,0,0,0,2023-03-27 09:03,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
4883651525870291,Mz69OoD87,1988563285,上海长安网,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。L西部决策的微博视频,,,,26岁民警哄娃式安慰78岁独居老人,96,60,63,2023-03-26 21:18,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,
4883827308629059,MzaJkAcOn,2505397300,金山警务百事通,#26岁民警哄娃式安慰78岁独居老人#,,,,26岁民警哄娃式安慰78岁独居老人,0,0,63,2023-03-27 08:57,微博网页版,,,4883651525870291,,蓝V
4883821431881956,MzazR7TA8,2810632993,杭州检察,【#26岁民警哄娃式安慰78岁独居老人#：当时想到了我奶奶】3月26日，新疆博州边境管理支队加肯布拉克边境派出所26岁民警时飞飞，像往常一样去看望辖区内一名独居老人。聊天时，老奶奶提到老伴儿住院一事，露出浓浓担心和害怕。时飞飞想起自己的奶奶，便将老人抱在怀中安慰，像小时候自己的奶奶哄抱自己那样哄抱老奶奶，老人的情绪这才逐渐稳定下来。（@平安博州）@西部决策L西部决策的微博视频,,,"平安博州,西部决策",26岁民警哄娃式安慰78岁独居老人,0,3,1,2023-03-27 08:33,微博视频号,,"http://f.video.weibocdn.com/o0/rrkmZz8nlx084b3QKcgM01041200pbt80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004422&ssig=Wls3ixMMuQ&KID=unistore,video",,,蓝V
