id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4200667927284652,G0hniuz4o,1861827340,馬婧普拉提-ISA_PILATES,看淡了，悲悲喜喜不过是生命中的闹剧。#老人普拉提#,,,,老人普拉提,7,1,2,2018-01-27 05:05,普拉提超话,https://wx4.sinaimg.cn/large/6ef93b0cly1fnup5p23gbj20k00qoabh.jpg,,,,蓝V
4891195371683850,MCgpj742S,1234083760,一杯热茶Ann,上周呼吸课后，一周都在收肋骨调整呼吸，今天课后老师说我核心有力，发力点找的特别准，就当是收到夸奖了#老人普拉提#,,,,老人普拉提,0,0,1,2023-04-16 16:55,Android,,,,四川,普通用户
4797398264054970,LERLYh0SK,7649371666,啦雅22831,哇！#普拉提##老人普拉提#很适合陪伴父母的健康活动！,,,,"普拉提,老人普拉提",0,0,0,2022-07-31 20:58,iPhone,,,,上海,普通用户
4778375384662468,LwSTUjyV6,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-09 09:08,儿童普拉提超话,https://wx4.sinaimg.cn/large/6ef93b0cgy1h31pxzcz2sj20qo0f0q4m.jpg,,,广东,蓝V
4777986693532005,LwIMZeOPP,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-08 07:24,儿童普拉提超话,https://wx1.sinaimg.cn/large/6ef93b0cgy1h30hawxma1j20qo0f0dgq.jpg,,,广东,蓝V
4777631398757056,LwzxVAK6Q,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-07 07:52,儿童普拉提超话,https://wx2.sinaimg.cn/large/6ef93b0cgy1h2zchxzhfmj20qo0f0gmx.jpg,,,广东,蓝V
4777458647437093,Lwv3ivcJ7,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-06 20:26,儿童普拉提超话,https://wx3.sinaimg.cn/large/6ef93b0cgy1h2ysnp27luj20qo0f0gmx.jpg,,,广东,蓝V
4776918551367081,Lwh0b5JDH,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-05 08:39,儿童普拉提超话,https://wx4.sinaimg.cn/large/6ef93b0cgy1h2x2mhy5o8j20qo0hs0tq.jpg,,,广东,蓝V
4776247475306600,LvZxNmguk,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-03 12:13,儿童普拉提超话,https://wx2.sinaimg.cn/large/6ef93b0cgy1h2uxk1o5hdj20f00qo0u7.jpg,,,广东,蓝V
4775808582812030,LvO7UbNxk,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-02 07:09,儿童普拉提超话,https://wx4.sinaimg.cn/large/6ef93b0cgy1h2tj5fnkk5j20qo0hs75b.jpg,,,广东,蓝V
4775450616267433,LvEOxqirD,1861827340,馬婧普拉提-ISA_PILATES,#老人普拉提#,,,,老人普拉提,1,1,1,2022-06-01 07:26,儿童普拉提超话,https://wx4.sinaimg.cn/large/6ef93b0cgy1h2se1eo1m4j21400u078n.jpg,,,广东,蓝V
