id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4582386639835939,JyzfFFgMb,1195147381,吴小轶Fe铁姐,1.老百姓几乎都同意这个具有中国特色及人道主义关怀的假。2.独生子女赡养老人义务或者说任确实繁重。3.这个假什么职业能够落实？在我看来医生、教师几乎不可能。4.这个假什么企业或者事业单位能落实，具体细则？5.以目前情况来看，其实，三十多岁的青年人需要父母照顾的情况恐怕更甚！#昆明老人住院子女可享护理假##独生子女护理假#目前青中年是需要照顾父母还是更需父母照顾？,,,,"昆明老人住院子女可享护理假,独生子女护理假",1,1,52,2020-12-15 13:19,天真吴邪iPhone客户端,,,,,黄V
4582103897869661,JyrTDx1g1,1641532820,南都周刊,【昆明出台新政策、#昆明老人住院子女可享护理假#】近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。@小央视频L小央视频的秒拍视频,,,小央视频,昆明老人住院子女可享护理假,4,6,7,2020-12-14 18:36,微博视频号,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011412&ssig=1C%2Fq0znaTc&KID=unistore,video",,,蓝V
4582091192803767,Jyrz9bLo3,6462166212,乌鲁木齐房天下特价房,【昆明出台新政策：#昆明老人住院子女可享护理假#】近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。,,,,昆明老人住院子女可享护理假,0,0,0,2020-12-14 17:45,微博 weibo.com,,,,,普通用户
4582084775513398,JyroNn8hM,2738546443,全国妇联女性之声,【昆明出台新政策：明年起老人住院子女可享10至20天护理假】近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。戳↓了解#昆明老人住院子女可享护理假#详情~（小央视频）@小央视频L小央视频的秒拍视频,,,小央视频,昆明老人住院子女可享护理假,3,0,7,2020-12-14 17:20,Android,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011412&ssig=1C%2Fq0znaTc&KID=unistore,video",,,蓝V
4582084692155309,JyroF92H3,1992609200,青春昆明-youth,#昆明老人住院子女可享护理假#12月11日，云南省昆明市人大常委会举行发布会公布：《昆明市老年人权益保障条例》将于2021年1月1日起施行。云南独生子女护理假制度具有强制性，子女可在老年人患病住院治疗期间享受与正常工作期间相同的工资待遇。其中，独生子女每年有20天假期，非独生子女每年有10天假期。《条例》的颁布实施，将为持续保障老年人权益，提高城市文明程度提供强有力的法治保障。(来源：云南日报),,,,昆明老人住院子女可享护理假,0,0,0,2020-12-14 17:19,荣耀 Play4T Pro,"https://wx2.sinaimg.cn/large/76c4cdb0gy1glnhtkz0xtj20m80gqn5n.jpg,https://wx2.sinaimg.cn/large/76c4cdb0gy1glnhtlj9z7j20i20djapd.jpg,https://wx1.sinaimg.cn/large/76c4cdb0gy1glnhtlw2duj20ct09kwjq.jpg,https://wx4.sinaimg.cn/large/76c4cdb0gy1glnhtmlij1j20i20dj7iv.jpg",,,,蓝V
4582069605238140,Jyr0klYG8,1644510497,商界BUSINESS,【昆明出台新政策：#昆明老人住院子女可带薪护理#】#昆明老人住院子女可享护理假#近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。L小央视频的秒拍视频,,,,"昆明老人住院子女可带薪护理,昆明老人住院子女可享护理假",1,1,6,2020-12-14 16:19,微博视频号,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011412&ssig=1C%2Fq0znaTc&KID=unistore,video",,,蓝V
4582065125463577,JyqT6mVkd,7389768969,中外企业文化,【昆明出台新政策：#昆明老人住院子女可带薪护理#】#昆明老人住院子女可享护理假#近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。L小央视频的秒拍视频,,,,"昆明老人住院子女可带薪护理,昆明老人住院子女可享护理假",0,0,1,2020-12-14 16:01,微博视频号,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011412&ssig=1C%2Fq0znaTc&KID=unistore,video",,,蓝V
4582064579420492,JyqSdDwHq,1663312464,商业评论,【昆明出台新政策：#昆明老人住院子女可带薪护理#】#昆明老人住院子女可享护理假#近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。L小央视频的秒拍视频,,,,"昆明老人住院子女可带薪护理,昆明老人住院子女可享护理假",2,0,8,2020-12-14 15:59,微博视频号,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011412&ssig=1C%2Fq0znaTc&KID=unistore,video",,,蓝V
4582043843301647,JyqkMdQUn,3702523900,宁波镇海检察,【昆明出台新政策：明年起老人住院子女可享10至20天护理假】近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。戳↓了解#昆明老人住院子女可享护理假#详情~L小央视频的秒拍视频,,,,昆明老人住院子女可享护理假,0,3,0,2020-12-14 14:37,微博视频号,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011412&ssig=1C%2Fq0znaTc&KID=unistore,video",,,蓝V
4582039200467886,Jyqdi1XIy,6322729435,西安妇联,【昆明出台新政策：明年起老人住院子女可享10至20天护理假】近日，云南省昆明市出台《昆明市老年人权益保障条例》，明年起施行。条例规定，老人患病住院期间，子女可享10至20天带薪护理假。戳↓了解#昆明老人住院子女可享护理假#详情~@央视网视频L小央视频的秒拍视频,,,央视网视频,昆明老人住院子女可享护理假,0,0,0,2020-12-14 14:18,微博视频号,,"http://miaopai.video.weibocdn.com/ARqsNf7klx07ILo4cVUs01041200jUd80E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011414&ssig=gTehQppMSm&KID=unistore,video",,,蓝V
