id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4644052462734898,Kiu0mbttg,5380882701,潼关检察,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。L沸点视频的微博视频,,,,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",1,4,1,2021-06-03 17:17,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643941611213225,Kir7z55C9,2881099692,大雅堂书画院,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。@沸点视频L沸点视频的微博视频,,,沸点视频,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",0,0,0,2021-06-03 09:57,社会综合 · 视频社区,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643934041015046,KiqVm4g3I,6353849316,图们市检察,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。L沸点视频的微博视频,,,,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",0,11,1,2021-06-03 09:26,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643930274008158,KiqPhgOHI,3809668428,慈溪检察,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。L沸点视频的微博视频,,,,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",0,0,0,2021-06-03 09:12,iPhone客户端,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643929616024259,KiqOdphbt,6519474673,民乐检察,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。L沸点视频的微博视频,,,,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",2,10,6,2021-06-03 09:09,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643927104161839,KiqKahsGr,5385579770,淄博检察,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。@沸点视频L沸点视频的微博视频,,,沸点视频,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",0,15,6,2021-06-03 08:59,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643737240343315,KilNW1rjl,2195600811,当代生活报,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。@沸点视频L沸点视频的微博视频,,,沸点视频,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",1,1,0,2021-06-02 20:24,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643736719987881,KilN5FUiR,3885795212,金台法院,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。@沸点视频L沸点视频的微博视频,,,沸点视频,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",0,0,0,2021-06-02 20:22,iPhone客户端,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643734208119902,KilJ2y4ma,1323527941,Vista看天下,【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。@沸点视频L沸点视频的微博视频,,,沸点视频,"养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人",58,37,61,2021-06-02 20:12,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,蓝V
4643725080789803,Kiluk3jsL,3882899082,Archdaily官微,#archdaily商业地产#【山东一#养老院院长威胁给老人打哑巴针#官方：负责人已道歉】近日，山东枣庄，一则滕州一家养老院恐吓老人的视频在网上流传，视频中，男子对老人恐吓说“打哑巴针”。6月1日，#官方回应养老院院长威胁老人#：涉事当事人为院长龚某。经查，5月13日凌晨，入住老人陈新梅突发大声喊叫，在与老人交流过程中，龚某对老人说出：“打疯针、哑巴针”、“要死、还是要疯？”等过激言语。目前当事人已道歉，工作组将进一步对该养老机构和当事人进行处罚。#建筑日报#L沸点视频的微博视频,,,,"archdaily商业地产,养老院院长威胁给老人打哑巴针,官方回应养老院院长威胁老人,建筑日报",0,0,0,2021-06-02 19:36,微博视频号,,"http://f.video.weibocdn.com/zJUH2DxGlx07N8VS3Gec01041200m86p0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007099&ssig=wYAN9Dy3IT&KID=unistore,video",,,普通用户
