id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5041233204087250,OhiFah9ho,3914207834,郴州北湖法院,#小鲁提醒#【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】#有老年人把养老金全投进收藏品骗局中#近日，陕西咸阳警方成功打掉了一个通过诱骗老年人购买收藏品、虚构价值，骗取老年人钱财的诈骗团伙。诈骗团伙虚构其出售的收藏品具有巨大升值空间和收藏价值，并以购买后将以“高价回收”为由，收取鉴定费、专家费、保管费等相关费用，一再骗取老年人钱款。民警说，有的老人把自己养老金全投进这里了。L央视网的微博视频,,,,"小鲁提醒,揭露专骗老年人买字画玉器的诈骗套路,有老年人把养老金全投进收藏品骗局中",0,24,2,2024-06-03 17:32,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/96GFtd4Nlx08f6ktQSzC01041200LL4m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725638191&ssig=sNMOHfDss1&KID=unistore,video",,,蓝V
5038937674612764,OgkWHjlZq,2443744521,豫法阳光,【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】#有老年人把养老金全投进收藏品骗局中#近日，陕西咸阳警方成功打掉了一个通过诱骗老年人购买收藏品、虚构价值，骗取老年人钱财的诈骗团伙。诈骗团伙虚构其出售的收藏品具有巨大升值空间和收藏价值，并以购买后将以“高价回收”为由，收取鉴定费、专家费、保管费等相关费用，一再骗取老年人钱款。民警说，有的老人把自己养老金全投进这里了。@央视网L央视网的微博视频,,,央视网,"揭露专骗老年人买字画玉器的诈骗套路,有老年人把养老金全投进收藏品骗局中",148,115,96,2024-05-28 09:30,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/96GFtd4Nlx08f6ktQSzC01041200LL4m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725638191&ssig=sNMOHfDss1&KID=unistore,video",,,
5041104247065702,OhfjatE6W,2505380755,祥符区法院,【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】,,,,揭露专骗老年人买字画玉器的诈骗套路,0,0,96,2024-06-03 08:59,微博网页版,,,5038937674612764,,蓝V
5037706361177521,OfOUI4Wkh,5360584156,海南政法,【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】#有老年人把养老金全投进收藏品骗局中#近日，陕西咸阳警方成功打掉了一个通过诱骗老年人购买收藏品、虚构价值，骗取老年人钱财的诈骗团伙。诈骗团伙虚构其出售的收藏品具有巨大升值空间和收藏价值，并以购买后将以“高价回收”为由，收取鉴定费、专家费、保管费等相关费用，一再骗取老年人钱款。民警说，有的老人把自己养老金全投进这里了。（央视网）L央视网的微博视频,,,,"揭露专骗老年人买字画玉器的诈骗套路,有老年人把养老金全投进收藏品骗局中",2,2,1,2024-05-24 23:57,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/96GFtd4Nlx08f6ktQSzC01041200LL4m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725638195&ssig=%2BqrG%2BCJmQn&KID=unistore,video",,,
5040155029143812,OgQCaCmIQ,6888745325,临高政法,【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】,,,,揭露专骗老年人买字画玉器的诈骗套路,0,0,1,2024-05-31 18:07,微博网页版,,,5037706361177521,,蓝V
5040138058996528,OgQaNBKpi,7238845616,文昌政法,【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】#有老年人把养老金全投进收藏品骗局中#近日，陕西咸阳警方成功打掉了一个通过诱骗老年人购买收藏品、虚构价值，骗取老年人钱财的诈骗团伙。诈骗团伙虚构其出售的收藏品具有巨大升值空间和收藏价值，并以购买后将以“高价回收”为由，收取鉴定费、专家费、保管费等相关费用，一再骗取老年人钱款。民警说，有的老人把自己养老金全投进这里了。（央视网）L央视网的微博视频,,,,"揭露专骗老年人买字画玉器的诈骗套路,有老年人把养老金全投进收藏品骗局中",0,0,1,2024-05-31 17:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/96GFtd4Nlx08f6ktQSzC01041200LL4m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725638195&ssig=%2BqrG%2BCJmQn&KID=unistore,video",,,蓝V
5040125924606595,OgPRejknV,3860033349,潍坊市中级人民法院,【#揭露专骗老年人买字画玉器的诈骗套路#家有老人的必看！】#有老年人把养老金全投进收藏品骗局中#近日，陕西咸阳警方成功打掉了一个通过诱骗老年人购买收藏品、虚构价值，骗取老年人钱财的诈骗团伙。诈骗团伙虚构其出售的收藏品具有巨大升值空间和收藏价值，并以购买后将以“高价回收”为由，收取鉴定费、专家费、保管费等相关费用，一再骗取老年人钱款。民警说，有的老人把自己养老金全投进这里了。L央视网的微博视频,,,,"揭露专骗老年人买字画玉器的诈骗套路,有老年人把养老金全投进收藏品骗局中",0,0,0,2024-05-31 16:12,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/96GFtd4Nlx08f6ktQSzC01041200LL4m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725638195&ssig=%2BqrG%2BCJmQn&KID=unistore,video",,,蓝V
5039779691369223,OgGQN5Kcf,1980140617,重庆网警,【#揭露专骗老年人买字画玉器的诈骗套路#】近日，陕西咸阳警方成功打掉了一个骗取老年人钱财的诈骗团伙。诈骗团伙虚构其出售的收藏品具有巨大升值空间和收藏价值，并以购买后将以“高价回收”为由，收取鉴定费、专家费、保管费等相关费用，一再骗取老年人钱款，有的老人把自己养老金全投进这里了。警惕！L央视网的微博视频,,,,揭露专骗老年人买字画玉器的诈骗套路,2,0,1,2024-05-30 17:16,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/96GFtd4Nlx08f6ktQSzC01041200LL4m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725638195&ssig=%2BqrG%2BCJmQn&KID=unistore,video",,,
5040075094364013,OgOxfijhj,3713359632,一枚自由自在的大叔,//@微博防诈骗:#微博防诈骗#【#揭露专骗老年人买字画玉器的诈骗套路#】,,,微博防诈骗,"微博防诈骗,揭露专骗老年人买字画玉器的诈骗套路",0,0,1,2024-05-31 12:50,微博网页版,,,5039779691369223,四川,黄V
5040061562754891,OgObqbyFJ,6562740979,微博防诈骗,#微博防诈骗#【#揭露专骗老年人买字画玉器的诈骗套路#】,,,,"微博防诈骗,揭露专骗老年人买字画玉器的诈骗套路",1,0,1,2024-05-31 11:56,微博网页版,,,5039779691369223,北京,蓝V
