id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4913176405607026,N5wMgnwDU,1918679231,锦江发布,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",0,0,0,2023-06-16 08:40,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912970045331271,N5rpqmmUf,1704544512,半岛网,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",0,0,0,2023-06-15 19:00,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912941390630144,N5qFd2DVC,3912707599,余干之窗微博,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频#发现最美你评我论#,,上饶·余干,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨,发现最美 你评我论",0,0,0,2023-06-15 17:06,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912939960896343,N5qCU3Lb9,3848311310,昆明禄劝发布,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频#发现最美你评我论#,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨,发现最美 你评我论",0,0,0,2023-06-15 17:00,iPhone客户端,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912935618482374,N5qvTzAEu,6083245339,贵溪发布,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",0,0,0,2023-06-15 16:43,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912924017034893,N5qdbtw61,1300949834,盐城晚报的微博,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策西部决策的微博视频收起L西部决策的微博视频,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",1,1,1,2023-06-15 15:57,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912910919537433,N5pS3E17z,1715196611,福建987私家车广播,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",0,0,0,2023-06-15 15:05,无敌电波侠iPhone客户端,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912910860812845,N5pRY3psp,2557736524,青白江住建,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频,,,西部决策,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",0,0,0,2023-06-15 15:04,iPhone客户端,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912909849724936,N5pQkENTO,6405952881,清水检察,#清检分享#【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@西部决策L西部决策的微博视频#发现最美你评我论#,,,西部决策,"清检分享,疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨,发现最美 你评我论",0,0,0,2023-06-15 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997053&ssig=tRd8%2F00OjB&KID=unistore,video",,,蓝V
4912908150249111,N5pNB12NV,2673559173,南昌县发布,【#疯狂院长把养老院变成百岁幼儿园#：每天带百位白发老人一起嗨】#养老院院长每天带百位老人一起嗨#近日，河南洛阳，洛龙区群安养老院院长陈丽萍，每天带百位老人唱歌跳舞、做操、穿汉服、一起“挖呀挖”，老人们称她“疯狂院长”。陈丽萍2017年进入养老院，2021年成为院长，看到老人们态度消极，她便开始每天带他们搞新花样。她还将养老院的日常发到网上，网友们称这里是“百岁幼儿园”。陈丽萍表示，老人们的现在就是我们的将来，希望通过创新让养老院变得更有吸引力，改变大众对养老院的刻板认知。@中国网L西部决策的微博视频,,,中国网,"疯狂院长把养老院变成百岁幼儿园,养老院院长每天带百位老人一起嗨",0,0,0,2023-06-15 14:54,微博视频号,,"http://f.video.weibocdn.com/o0/w2j6U0Dplx086exLwQZW01041200sOO50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997055&ssig=u3i4faa1Ss&KID=unistore,video",,,蓝V
