id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4990732894996179,NC4nnkXJx,3914207834,郴州北湖法院,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-16 09:01,萝卜小灵通iPhone客户端,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990509254188228,NBYyFhzy4,1844967414,内蒙古晨报,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）L点时新闻的微博视频,,,,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990501373090555,NBYlXcXZF,1479040710,河南法制报,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频⑦,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,1,0,1,2024-01-15 17:41,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990501160224095,NBYlC0Wir,1718950972,四川电视台新闻现场,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,1,2024-01-15 17:40,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990498920730478,NBYi0341U,5976905839,光年视频,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 17:32,微博云剪,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990498919419574,NBYhZDwsC,6216529673,黔途在线,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 17:32,微博云剪,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990498919416993,NBYhZDvMZ,7742043566,闪点视频,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 17:32,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,蓝V
4990498709701226,NBYhEEHJo,5821025486,刻度视频,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 17:31,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,普通用户
4990498708128650,NBYhEy6Dg,5893344673,河南校园圈儿,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 17:31,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013550&ssig=dJM1T2Xgcl&KID=unistore,video",,,黄V
4990498709700784,NBYhEEHCg,6720525309,河南微咨询,【#老人为住高端养老院将女儿们诉至法院#】近日，北京，北京市东城区人民法院审理了一起八旬老人为住高端养老机构，起诉四个女儿负担高额赡养费的案件。据悉，何老太太今年88岁，因行动不便生活无人照料便相中一家价格昂贵养老院，每个月基本费用需12000元。何老太太要求四个女儿拿钱，但女儿们不仅不给钱，还情绪激动、语气不善，何老太太遂将女儿们诉至法院。经审理，法院判决何老太太的大女儿、二女儿对已经产生的高端养老院费用各负担35010元，此后每月给付赡养费各3500元；三女儿、小女儿对已经产生的高端养老院费用各负担20600元，此后每月各给付赡养费800元。（人民法院报）@点时新闻L点时新闻的微博视频,,北京,点时新闻,老人为住高端养老院将女儿们诉至法院,0,0,0,2024-01-15 17:31,微博视频号,,"http://f.video.weibocdn.com/o0/ajdWehGllx08bLkYsp4I010412006ACp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013551&ssig=6fc6xhMOuD&KID=unistore,video",,,黄V
