id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4800572152355167,M0eSP9SGz,2420473605,利津发布,【老年人也是大宝贝儿！#90后客服画漫画教和老人沟通#】第七次人口普查显示，我国现有60岁以上老人2.6亿。数据显示，60岁以上人口只有23%会上网。有大批老年人和年轻人形成了“数字代沟”。最近，接过几十万老人电话的90后客服出了组漫画，教你#怎么和老年人好好说话#，值得收藏！,,,,"90后客服画漫画教和老人沟通,怎么和老年人好好说话",0,0,0,2022-08-09 15:10,微博网页版,"https://wx2.sinaimg.cn/large/90457f05ly1h50j7dfra6j20v40u043o.jpg,https://wx3.sinaimg.cn/large/90457f05ly1h50j7dpnrqj20v40u0793.jpg,https://wx1.sinaimg.cn/large/90457f05ly1h50j7dvfxzj20v40u0jxg.jpg,https://wx2.sinaimg.cn/large/90457f05ly1h50j7e2w0nj20v40u0dkh.jpg,https://wx4.sinaimg.cn/large/90457f05ly1h50j7e8178j20v40u0q7c.jpg,https://wx4.sinaimg.cn/large/90457f05ly1h50j7ede8dj20v40u042p.jpg,https://wx4.sinaimg.cn/large/90457f05ly1h50j7eirfwj20v40u0q6x.jpg,https://wx2.sinaimg.cn/large/90457f05ly1h50j7eo0yoj20v40u0jw8.jpg,https://wx1.sinaimg.cn/large/90457f05ly1h50j7et86zj20v40u0aer.jpg",,,,蓝V
4641066239657690,KhejREwpc,2803301701,人民日报,【老年人也是大宝贝儿！#90后客服画漫画教和老人沟通#】第七次人口普查显示，我国现有60岁以上老人2.6亿。数据显示，60岁以上人口只有23%会上网。有大批老年人和年轻人形成了“数字代沟”。最近，接过几十万老人电话的90后客服出了组漫画，教你#怎么和老年人好好说话#，值得收藏！,,,,"90后客服画漫画教和老人沟通,怎么和老年人好好说话",1673,468,6503,2021-05-26 11:31,微博 weibo.com,"https://wx3.sinaimg.cn/large/0033ImPzly1gqvo747slzj60v40u0wk702.jpg,https://wx1.sinaimg.cn/large/0033ImPzly1gqvo745x35j60v40u0wld02.jpg,https://wx1.sinaimg.cn/large/0033ImPzly1gqvo746p2hj60v40u0grm02.jpg,https://wx2.sinaimg.cn/large/0033ImPzly1gqvo744rxzj60v40u0n4l02.jpg,https://wx3.sinaimg.cn/large/0033ImPzly1gqvo7487xrj60v40u0tex02.jpg,https://wx3.sinaimg.cn/large/0033ImPzly1gqvo7478mxj60v40u0ags02.jpg,https://wx4.sinaimg.cn/large/0033ImPzly1gqvo743v3uj60v40u0wlc02.jpg,https://wx1.sinaimg.cn/large/0033ImPzly1gqvo748zvzj60v40u0wl402.jpg,https://wx3.sinaimg.cn/large/0033ImPzly1gqvo746e0hj60v40u0k0102.jpg",,,,
4737045295792454,LfxItoiSG,2061627627,尛离-LY,@中国石化镇海炼化公司//@中国石化镇海炼化公司:#怎么和老年人好好说话#,,,中国石化镇海炼化公司,怎么和老年人好好说话,0,0,6503,2022-02-15 07:57,微博网页版,,,4641066239657690,,普通用户
4692164098918511,KCFBLBq6X,2559716940,上海嘉定,#6旬老人用PS作买药教程图#【老年人也是大宝贝儿！漫画教你如何和老人沟通】第七次人口普查显示，我国现有60岁以上老人2.6亿。数据显示，60岁以上人口只有23%会上网。有大批老年人和年轻人形成了“数字代沟”。最近，接过几十万老人电话的90后客服出了组漫画，教你#怎么和老年人好好说话#，值得收藏！,,,,"6旬老人用PS作买药教程图,怎么和老年人好好说话",0,0,1,2021-10-14 11:36,微博 weibo.com,"https://wx3.sinaimg.cn/large/002Nejj6gy1gvenziwpu5j60sg0rftc702.jpg,https://wx4.sinaimg.cn/large/002Nejj6gy1gvenzk2m5bj60sg0rf78j02.jpg,https://wx4.sinaimg.cn/large/002Nejj6gy1gvenzlvv1tj60sg0rf78102.jpg,https://wx2.sinaimg.cn/large/002Nejj6gy1gvenznra1oj60sg0rfjvy02.jpg,https://wx2.sinaimg.cn/large/002Nejj6gy1gvenzpjhgcj60sg0rfady02.jpg,https://wx2.sinaimg.cn/large/002Nejj6gy1gvenzrdqkcj60sg0rfgpr02.jpg,https://wx3.sinaimg.cn/large/002Nejj6gy1gvenztxyt7j60sg0rf42r02.jpg,https://wx3.sinaimg.cn/large/002Nejj6gy1gvenzwealgj60sg0rftcs02.jpg,https://wx1.sinaimg.cn/large/002Nejj6gy1gvenzy92djj60sg0rfwjv02.jpg",,,,蓝V
4669487644939689,Kt9GQkJ2p,1760484445,盛崖余吖,人总有那么一次年轻，相信自己的选择比父母曾经的选择更对；人总有那么一次年老，相信自己买的保健药比父母曾经买的更有疗效。放手去搞，没有经历过辜负不足以谈人生。#怎么和老年人好好说话#,,,,怎么和老年人好好说话,1,1,72,2021-08-12 21:47,iPhone X,,,,,普通用户
4656268733843061,KnBO1g7KR,2543955682,三毛是谁,//@中国石化镇海炼化公司:#怎么和老年人好好说话#,,,中国石化镇海炼化公司,怎么和老年人好好说话,0,0,6503,2021-07-07 10:20,360安全浏览器,,,4641066239657690,,普通用户
4653537886475606,KmsLqraBg,3357984530,成都水务,【老年人也是大宝贝儿！#90后客服画漫画教和老人沟通#】第七次人口普查显示，我国现有60岁以上老人2.6亿。数据显示，60岁以上人口只有23%会上网。有大批老年人和年轻人形成了“数字代沟”。最近，接过几十万老人电话的90后客服出了组漫画，教你#怎么和老年人好好说话#，值得收藏！#见过最温柔的沟通方式#,,,,"90后客服画漫画教和老人沟通,怎么和老年人好好说话,见过最温柔的沟通方式",0,0,3,2021-06-29 21:29,OPPO Reno,"https://wx3.sinaimg.cn/large/c826c712gy1grzgjvucfgj20v40u0q6v.jpg,https://wx3.sinaimg.cn/large/c826c712gy1grzgjw9peoj20v40u0n1y.jpg,https://wx1.sinaimg.cn/large/c826c712gy1grzgjwqzppj20v40u0djz.jpg,https://wx2.sinaimg.cn/large/c826c712gy1grzgjx50wuj20v40u079e.jpg,https://wx3.sinaimg.cn/large/c826c712gy1grzgjxke8kj20v40u0wiu.jpg,https://wx1.sinaimg.cn/large/c826c712gy1grzgjydbcrj20v40u0aep.jpg,https://wx3.sinaimg.cn/large/c826c712gy1grzgjywe52j20v40u0791.jpg,https://wx1.sinaimg.cn/large/c826c712gy1grzgk0abh3j20v40u0dkf.jpg,https://wx3.sinaimg.cn/large/c826c712gy1grzgk0q83bj20v40u0n36.jpg",,,,蓝V
4651328981434522,KlxiG61bs,6378762448,可愛到发芽了00,//@中国石化镇海炼化公司:#怎么和老年人好好说话#,,,中国石化镇海炼化公司,怎么和老年人好好说话,0,0,6503,2021-06-23 19:11,iPhone客户端,,,4641066239657690,,普通用户
4651015725123163,Klp9qluLF,7607606806,成都市老年大学,【老年人也是大宝贝儿！#90后客服画漫画教和老人沟通#】第七次人口普查显示，我国现有60岁以上老人2.6亿。数据显示，60岁以上人口只有23%会上网。有大批老年人和年轻人形成了“数字代沟”。最近，接过几十万老人电话的90后客服出了组漫画，教你#怎么和老年人好好说话#，值得收藏！,,,,"90后客服画漫画教和老人沟通,怎么和老年人好好说话",0,0,1,2021-06-22 22:27,微博 weibo.com,"https://wx2.sinaimg.cn/large/008iQK3Agy1grrd08hx0rj30sg0rfwhs.jpg,https://wx1.sinaimg.cn/large/008iQK3Agy1grrd08hztqj30sg0rfae2.jpg,https://wx2.sinaimg.cn/large/008iQK3Agy1grrd08j4b1j30sg0rfjux.jpg,https://wx1.sinaimg.cn/large/008iQK3Agy1grrd08r9s5j30sg0rfgpx.jpg,https://wx3.sinaimg.cn/large/008iQK3Agy1grrd08we9pj30sg0rf77y.jpg,https://wx2.sinaimg.cn/large/008iQK3Agy1grrd08u27fj30sg0rfadz.jpg,https://wx2.sinaimg.cn/large/008iQK3Agy1grrd08xv39j30sg0rf42j.jpg,https://wx4.sinaimg.cn/large/008iQK3Agy1grrd097ecaj30sg0rfgpg.jpg,https://wx2.sinaimg.cn/large/008iQK3Agy1grrd0960bnj30sg0rfgqp.jpg",,,,蓝V
4650880559485025,KllDpDNuh,1990821721,罗百竹,#怎么和老年人好好说话#看到一篇文章，觉得可能很多人都需要，转发出来：《我爸成了网瘾老年，该怎么帮他改正？》。“爸爸老了，现在轮到做儿子的去手把手地领着他、呵护他了。我们可能需要像学做新手爸爸一样，重新去学习怎么做儿子。”,,,,怎么和老年人好好说话,7,1,5,2021-06-22 13:29,iPhone客户端,https://wx4.sinaimg.cn/large/76a98759gy1grqzc4oreoj20omc2l7wi.jpg,,,,金V
