id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4702644398719279,L16N9AAhx,1894371930,凤凰网公益,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜# 11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。（via白鹿视频） L白鹿视频的微博视频,,,,"辅警一年为独居老人送饭500多次,温暖放大镜",0,2,6,2021-11-12 09:40,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015049&ssig=NAJB%2B8piLD&KID=unistore,video",,,蓝V
4702415754366253,L10QnijRr,1883184762,每日商报,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜# 11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频 L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜",0,0,0,2021-11-11 18:32,iPhone客户端,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015049&ssig=NAJB%2B8piLD&KID=unistore,video",,,蓝V
4702410414757386,L10HLjXC2,7299136456,冬呱看点,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜# 11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频 L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜",1,0,3,2021-11-11 18:11,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015050&ssig=sKwiYjEW8A&KID=unistore,video",,,蓝V
4702402634321057,L10vdi86t,2867360410,九江共青城发布,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜# 11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频 L白鹿视频的微博视频,,共青城,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜",0,0,0,2021-11-11 17:40,iPhone客户端,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015050&ssig=sKwiYjEW8A&KID=unistore,video",,,蓝V
4702397195092327,L10mrlmKj,1267454277,凤凰周刊,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜# 11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频 L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜",5,7,111,2021-11-11 17:18,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015050&ssig=sKwiYjEW8A&KID=unistore,video",,,蓝V
4702384221325390,L101w5yNg,5897816720,天津政法,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜#11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜",3,3,3,2021-11-11 16:27,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015050&ssig=sKwiYjEW8A&KID=unistore,video",,,
4702386151489942,L104D6fBk,1846613483,天津长安网,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜#,,,,"辅警一年为独居老人送饭500多次,温暖放大镜",0,0,3,2021-11-11 16:34,微博 weibo.com,,,4702384221325390,,蓝V
4702382439532514,L0ZYDDZQe,6418480627,星视频,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜# 11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频 L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜",2,4,12,2021-11-11 16:20,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015050&ssig=sKwiYjEW8A&KID=unistore,video",,,蓝V
4702382359052907,L0ZYvBZ4D,6512618863,千里眼西安,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜#11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频#全民正能量#L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜,全民正能量",0,0,0,2021-11-11 16:19,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015050&ssig=sKwiYjEW8A&KID=unistore,video",,,黄V
4702381910526611,L0ZXN2cZJ,5379286126,西安新鲜事,【#辅警一年为独居老人送饭500多次#：还腾出自己车库给老人住】#温暖放大镜#11月9日，浙江绍兴。71岁的朱大爷中风十多年，生活难以自理，家人也离世。得知情况后，辖区辅警朱晋腾出自家车库供大爷居住，并每天多打份饭给老人送去，已经坚持1年多，送饭500余次。周边邻居们深受感动，也自发加入送饭队伍照顾老人。@白鹿视频#全民正能量#L白鹿视频的微博视频,,,白鹿视频,"辅警一年为独居老人送饭500多次,温暖放大镜,全民正能量",0,0,0,2021-11-11 16:17,微博视频号,,"http://f.video.weibocdn.com/o0/VwBnHQwRlx07RjdO14MU0104120085tD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015052&ssig=OinNOt6gn4&KID=unistore,video",,,黄V
