id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5018647733207589,O7P6Zdsrj,5979280750,中山一院杨超,发布了头条文章：《就诊指南|如何找中山一院神经外科杨超医生挂号就诊?》，一文详解，快速找到相应地方挂号就诊#神经外科##中华医学会神经外科分会##三叉神经痛##如何教会老人用手机挂号#O就诊指南|如何找中山一院神经外科杨超医生挂号就诊?,http://t.cn/A6TIxVEQ,,,"神经外科,中华医学会神经外科分会,三叉神经痛,如何教会老人用手机挂号",0,0,3,2024-04-02 09:45,微博 weibo.com,,,,,黄V
4922996109872629,N9EeuFqjX,1704544512,半岛网,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-13 11:00,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,蓝V
4922764438276664,N9ycPyJ8A,1708877153,都市报道,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",1,0,0,2023-07-12 19:39,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,蓝V
4922734339430163,N9xqhDzdp,7724193529,都市接到办,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-12 17:39,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,蓝V
4922727611242867,N9xfr5dkf,3947832381,欧潭融媒,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#北京新闻广播的微博视频播放视频L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-12 17:13,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,蓝V
4922697194151452,N9wsnhpYU,7373111326,正观新闻,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-12 15:12,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,蓝V
4922674776637940,N9vSdrQPy,1659311805,中环视频,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-12 13:43,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,普通用户
4922642651941500,N9v2p894w,1893761531,闪电新闻,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",1,0,0,2023-07-12 11:35,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,
4922663623462996,N9vAeewSM,7734940281,莘县融媒体中心,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-12 12:58,OPPO智能手机,,,4922642651941500,,蓝V
4922646812688536,N9v97bhpu,7647806002,后浪视频,【#北京记者陪老人手机挂号体验就医#】近日，北京。电台主持人李凯陪同了一位老年听众前往医院就诊，实地体验家属陪诊挂号一系列流程。网友表示：教会父母用手机真的能方便很多！#如何教会老人用手机挂号#L北京新闻广播的微博视频,,,,"北京记者陪老人手机挂号体验就医,如何教会老人用手机挂号",0,0,0,2023-07-12 11:52,微博视频号,,"http://f.video.weibocdn.com/o0/qKFwIUHQlx086UYzYPjy01041203BaBL0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011349&ssig=xicQnNrTKm&KID=unistore,video",,,蓝V
