id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4814505672180164,M65mf999W,6392231299,进击的千鸟酱,#老人夜晚带残疾小孩路边捡废品##老人翻窗#帮帮他们吧,,,,"老人夜晚带残疾小孩路边捡废品,老人翻窗",0,0,0,2022-09-17 01:57,OPPO R9s,,,,北京,普通用户
4812279700792084,M59rY3k3y,5317827602,好运版的步平凡,#老人翻窗#好心疼，现如今年纪大一点的老一辈本身就是信息闭塞的，被封控，没有外界接触。真的很艰难啊，现如今yq这么久了为什么还没有很好的管理和这样封到什么时候,,,,老人翻窗,0,1,3,2022-09-10 22:32,荣耀30 5G,,,,广东,普通用户
4811805950480978,M4X7R217I,1323527941,Vista看天下,【#传河南安阳一隔离点老人12楼翻窗#：问几号让走】9月8日，河南安阳隔离点一老人高层翻窗的视频引起热议。河南广播电视台濮阳站、海报新闻等多家媒体发布的视频显示，一个老人出现在了拍摄者窗外，并询问拍摄者“大概几号才让走”。简短对话后，老人从窗外原路返回，可以看出视频拍摄于一栋居民楼的较高楼层，拍摄者感慨称这是12楼。#老人翻窗#网友称，老人一个人呆在里面没人说话，也不会用智能手机。据河南日报，2022年9月7日16时起，河南安阳部分区域（安阳市文峰区、北关区、殷都区、龙安区及安阳县、汤阴县全域）全体居民原则上居家，非本小区（村）居民原则上不得进入。LVista看天下的微博视频,,,,"传河南安阳一隔离点老人12楼翻窗,老人翻窗",1203,669,11947,2022-09-09 15:10,微博视频号,,"http://f.video.weibocdn.com/o0/pIohOGdSlx07Z4R5WTRm010412007HcD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726805447&ssig=0ZwgerS7%2Bb&KID=unistore,video",,,
4812206288667562,M57xyAmPo,2860305313,张志强e,//@河南全搜索:#老人翻窗#,,,河南全搜索,老人翻窗,0,0,11947,2022-09-10 17:40,iPhone客户端,,,4811805950480978,河南,黄V
4812115049713510,M55aoEKVw,7278166999,不来碗粥么,#老人翻窗#真的要解决一下老年人的问题了现在有什么消息都在网上发一些不会用智能手机的老人真的要与社会脱轨了好难过好难过我家这边做核算的时间都是发在社区群里爷爷奶奶每次都要问我们才知道几点开始做核算真的很难过为什么会这样啊老年人就不是社会中的一份子了吗我们不能把他们落下啊,,,,老人翻窗,0,0,0,2022-09-10 11:38,iPhone客户端,,,,河北,普通用户
4812062066218505,M53MWq5It,6612188303,木森满天星,#安阳疫情防控##河南安阳全体居民原则居家#网传#老人翻窗#的后续来了！老人安全，警察来后，增加了安全措施！隔离时间长了，老人想家碰巧那个房间窗户安全卡口坏了，老人才打开了窗户。#木森观察#老人翻窗去隔壁问何时解封，背后是什么？他在隔离房间接触不到其他人，否则为何以身犯险呢@安阳融媒@安阳政府网@平安安阳请核实网传老人翻窗后续是否属实！,,,"安阳融媒,安阳政府网,平安安阳","安阳疫情防控,河南安阳全体居民原则居家,老人翻窗,木森观察",0,0,14,2022-09-10 08:07,nova 9 精彩由我摄定,"https://wx2.sinaimg.cn/large/007du4erly1h616p0e1h7j30u01t0jur.jpg,https://wx1.sinaimg.cn/large/007du4erly1h616odab7hj30u07lyhdt.jpg",,,四川,蓝V
4811418991595689,M4N3J6H6V,5933338496,娱乐探神,#老人翻窗#孤寡老人真的难，一个博主，邻居老人被隔离在家，没有手机，没人说话，住在12楼，翻窗户过来问，还有几天结束隔离！看的泪目辛酸了！L娱乐探神的微博视频,,,,老人翻窗,1036,1140,24656,2022-09-08 13:32,随时被🈲Android,,"http://f.video.weibocdn.com/o0/XPNCB6Hflx07Z39ve8w001041200jQsK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726805447&ssig=W0fgINSDf2&KID=unistore,video",,,
4812046367196197,M53nCuc3H,7037050448,又已未矣,#老人翻窗#,,,,老人翻窗,0,0,24656,2022-09-10 07:05,iPhone客户端,,,4811418991595689,河北,普通用户
4811976066728225,M51yesejL,6478892266,香奈珍妮,#老人翻窗#可悲,,,,老人翻窗,0,0,0,2022-09-10 02:25,HUAWEI P40 Pro 5G,,,,四川,普通用户
4811960685954514,M519qoZ2y,2467544365,瓦尔登湖飞鸟,#老人翻窗#看了太伤心,,,,老人翻窗,0,0,24656,2022-09-10 01:24,nova7你在焦点在,,,4811418991595689,江苏,普通用户
4811951340785363,M50Um3ij9,6392231299,进击的千鸟酱,#老人翻窗#帮帮这位老人吧！！！,,,,老人翻窗,0,0,0,2022-09-10 00:47,OPPO R9s,,,,北京,普通用户
4811936875676575,M50x1nOJF,7464612333,小心真实你_,#老人翻窗#那么高的楼，一点防护措施也没有，年纪那么大的爷爷，没法与外界联系只能翻窗，看着真的揪心，防疫固然重要，但看到有些人的生活因此越来越糟糕，小孩大多有人照顾着，那老年人呢？现在这幸福生活不都是上一辈的人奋斗的？能不能多为他们考虑一下啊。我真的要恨死这b疫情,,,,老人翻窗,0,0,5,2022-09-09 23:50,nova7你在焦点在,,,,山西,普通用户
4811927451343231,M50hP5Dr1,5404299710,FY不打烊YL,#老人翻窗#疫情防住了谁？？？,,,,老人翻窗,0,0,1,2022-09-09 23:12,小米MIX2S 全面屏,,,,河北,普通用户
4811915865621900,M4ZZ8nAvO,6470823933,贵阳美食部落,#老人翻窗##疫情下的一幕#孤寡老人真的难，一个博主，邻居老人被隔离在家，没有手机，没人说话，住在12楼，翻窗户过来问，还有几天结束隔离！看的泪目辛酸了！viaL娱乐探神的微博视频,,,,"老人翻窗,疫情下的一幕",0,0,1,2022-09-09 22:26,iPhone客户端,,"http://f.video.weibocdn.com/o0/XPNCB6Hflx07Z39ve8w001041200jQsK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726805468&ssig=ye29WU28gp&KID=unistore,video",,贵州,普通用户
4811909306256670,M4ZOyqfE2,6594552654,渡先生的随小姐,#老人翻窗#国家国家，你不是我的种花家。这样的酷刑不应该用在一个年事已高的老人家身上🙏🙏🙏,,,,老人翻窗,0,1,7,2022-09-09 22:00,vivo手机,"https://wx3.sinaimg.cn/large/007ci4ougy1h60p9d2qnmj30go0egabz.jpg,https://wx4.sinaimg.cn/large/007ci4ougy1h60p9dotv9j30k00b9ab0.jpg,https://wx4.sinaimg.cn/large/007ci4ougy1h60p9egftkj30rs0ij41j.jpg",,,云南,普通用户
4811904692785888,M4ZH7bGJG,7333401505,天意兼之忌酒狂,#老人翻窗#我想哭,,,,老人翻窗,0,0,1,2022-09-09 21:42,荣耀手机 勇敢做自己,,,,河北,普通用户
4811900698759874,M4ZAFAKQi,1914377472,聪明康厉害康潇洒康,#老人翻窗#哎。,,,,老人翻窗,0,0,24656,2022-09-09 21:26,iPhone客户端,,,4811418991595689,广东,普通用户
4811897595496539,M4ZvFn3TR,5594510179,钱祥云集,#老人翻窗#看着好难受。十二楼！那么高！,,,,老人翻窗,0,0,0,2022-09-09 21:14,vivo X80,,,,吉林,普通用户
