id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5005962413344407,O2v6Ne223,1872022921,呼和浩特城市生活广播,【#养老公寓爆雷案600多名老人起诉被驳回#】长沙爱之心老年公寓因非法集资“爆雷”后，五千多名老人的6亿余元本金至今尚未退还。目前，两名主犯因集资诈骗罪被判处无期徒刑。2023年8月，爱之心老年公寓案被民政部公布为全国7起养老服务领域诈骗典型案例之一。四年过去了，爱之心老年公寓的多名老人表示，他们尚未收到追赃挽损的退款，而用他们的资金建起来的爱之心公寓大楼即将关停。这些老人认为，爱之心老年公寓通过发改、民政、住建、规划等部门的审批，建设了两栋大楼，成为区重点工程，且主犯还曾被授予“爱心大使”，是导致他们当年“入坑”受骗的重要原因。今年年初，686名平均年龄73岁的老人，向长沙铁路运输法院提起行政诉讼，起诉天心区政府7部门。澎湃新闻获悉，国庆节前，长沙铁路运输法院以原告不是行政行为相对人或利害关系人等为由，全部驳回起诉。目前，除去世或放弃诉权的人外，648名老人向长沙中院提起了上诉。（澎湃新闻）O长沙爱之心养老公寓“爆雷”案：六百多名受害老人起诉政府部门被驳回,,,,养老公寓爆雷案600多名老人起诉被驳回,0,0,0,2024-02-27 09:38,Xiaomi 13,,,,,普通用户
4962483607700342,Nqdu0wjd4,2318910945,新浪热点,【#养老公寓爆雷案600多名老人起诉被驳回#】长沙爱之心老年公寓因非法集资“爆雷”后，五千多名老人的6亿余元本金至今尚未退还。目前，两名主犯因集资诈骗罪被判处无期徒刑。2023年8月，爱之心老年公寓案被民政部公布为全国7起养老服务领域诈骗典型案例之一。四年过去了，爱之心老年公寓的多名老人表示，他们尚未收到追赃挽损的退款，而用他们的资金建起来的爱之心公寓大楼即将关停。这些老人认为，爱之心老年公寓通过发改、民政、住建、规划等部门的审批，建设了两栋大楼，成为区重点工程，且主犯还曾被授予“爱心大使”，是导致他们当年“入坑”受骗的重要原因。今年年初，686名平均年龄73岁的老人，向长沙铁路运输法院提起行政诉讼，起诉天心区政府7部门。澎湃新闻获悉，国庆节前，长沙铁路运输法院以原告不是行政行为相对人或利害关系人等为由，全部驳回起诉。目前，除去世或放弃诉权的人外，648名老人向长沙中院提起了上诉。（澎湃新闻）O长沙爱之心养老公寓“爆雷”案：六百多名受害老人起诉政府部门被驳回,,,,养老公寓爆雷案600多名老人起诉被驳回,278,431,4011,2023-10-30 10:09,微博 weibo.com,,,,,
5003631620786180,O1wts3iwk,5884723473,二胖行者,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2024-02-20 23:16,小米Max2 大屏大电量,,,4962483607700342,,普通用户
4987405239058778,NAFObC0Bk,5884723473,二胖行者,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2024-01-07 04:38,小米Max2 大屏大电量,,,4962483607700342,,普通用户
4963175963298502,NqvuIdQ5E,3745640775,大山891011,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2023-11-01 08:00,iPhone 11,,,4962483607700342,,普通用户
4963169871069339,NqvkT4ubp,5232802755,心安_XinAn,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2023-11-01 07:36,iPhone客户端,,,4962483607700342,,普通用户
4963126594502863,Nqud5iToP,6439146491,吕点赞,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2023-11-01 04:44,iPhone客户端,,,4962483607700342,,普通用户
4963046510297838,Nqs7V1ftQ,3708937547,湖南事儿,【#养老公寓爆雷案600多名老人起诉被驳回#】长沙爱之心老年公寓因非法集资“爆雷”后，五千多名老人的6亿余元本金至今尚未退还。目前，两名主犯因集资诈骗罪被判处无期徒刑。2023年8月，爱之心老年公寓案被民政部公布为全国7起养老服务领域诈骗典型案例之一。四年过去了，爱之心老年公寓的多名老人表示，他们尚未收到追赃挽损的退款，而用他们的资金建起来的爱之心公寓大楼即将关停。这些老人认为，爱之心老年公寓通过发改、民政、住建、规划等部门的审批，建设了两栋大楼，成为区重点工程，且主犯还曾被授予“爱心大使”，是导致他们当年“入坑”受骗的重要原因。今年年初，686名平均年龄73岁的老人，向长沙铁路运输法院提起行政诉讼，起诉天心区政府7部门。#长沙楼市房事#澎湃新闻获悉，国庆节前，长沙铁路运输法院以原告不是行政行为相对人或利害关系人等为由，全部驳回起诉。目前，除去世或放弃诉权的人外，648名老人向长沙中院提起了上诉。（澎湃新闻）O长沙爱之心养老公寓“爆雷”案：六百多名受害老人起诉政府部门被驳回,,,,"养老公寓爆雷案600多名老人起诉被驳回,长沙楼市房事",0,1,0,2023-10-31 23:26,微博网页版,,,,,红V
4962963666502862,NqpYirhGS,2878481560,圆滚要翻滚,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2023-10-31 17:56,iPhone客户端,,,4962483607700342,,普通用户
4962953827453426,NqpIqvgYy,5494697246,白泽oyasumi,//@比古:#养老公寓爆雷案600多名老人起诉被驳回#受欺负的总是听话的老实人,,,比古,养老公寓爆雷案600多名老人起诉被驳回,0,0,4011,2023-10-31 17:17,iPhone 14 Pro Max,,,4962483607700342,,普通用户
