id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4757078364914590,LnWRSkCvA,7443687262,南京网络文化,#群防群控全民战疫#【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。@江苏新闻L江苏新闻的微博视频,,,江苏新闻,"群防群控全民战疫,老人写信致谢百名志愿者服务万人封控小区",0,0,0,2022-04-11 14:42,微博视频号,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=%2F07vRBXrKn&KID=unistore,video",,,蓝V
4757022216817502,LnVpjsBxI,3512765190,美丽龙潭,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。（来源：栖霞视点审核：朱利虎范文影发布：刘承鸿）L江苏新闻的微博视频,,,,老人写信致谢百名志愿者服务万人封控小区,0,0,0,2022-04-11 10:59,微博视频号,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=%2F07vRBXrKn&KID=unistore,video",,,蓝V
4757012401356912,LnV9u5GZG,6401374070,宁夏小川哥,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。L新闻360的微博视频,,,,老人写信致谢百名志愿者服务万人封控小区,0,0,0,2022-04-11 10:19,微博视频号,,"http://f.video.weibocdn.com/o0/KzfLiUhblx07Vad9XDGM01041200Ei5v0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=zC9OfyFCpx&KID=unistore,video",,,黄V
4756717637993334,LnNu3xxqK,2884913132,玄武发布,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。@江苏新闻L江苏新闻的微博视频,,,江苏新闻,老人写信致谢百名志愿者服务万人封控小区,0,0,0,2022-04-10 14:48,iPhone客户端,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=%2F07vRBXrKn&KID=unistore,video",,,蓝V
4756689188030239,LnMKaxH1Z,2062025471,南京规划资源,#金陵城事#【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。L江苏新闻的微博视频（来源：江苏新闻，审核：陶乐，审稿：朱佳，发布：程慧）,,,,"金陵城事,老人写信致谢百名志愿者服务万人封控小区",0,0,0,2022-04-10 12:55,iPhone客户端,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=%2F07vRBXrKn&KID=unistore,video",,,蓝V
4756687761968128,LnMHS8g00,2674743721,建邺播报,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。@江苏新闻L江苏新闻的微博视频,,,江苏新闻,老人写信致谢百名志愿者服务万人封控小区,0,0,0,2022-04-10 12:50,微博视频号,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=%2F07vRBXrKn&KID=unistore,video",,,蓝V
4756685279726912,LnMDREOpG,5343573310,未来可期向日葵,滚滚说事超话【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。#同心抗疫#via：L新闻360的微博视频,,,,"老人写信致谢百名志愿者服务万人封控小区,同心抗疫",0,0,0,2022-04-10 12:40,滚滚说事超话,,"http://f.video.weibocdn.com/o0/KzfLiUhblx07Vad9XDGM01041200Ei5v0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=zC9OfyFCpx&KID=unistore,video",,,黄V
4756655227535659,LnLRovCmT,3166580017,南京文明网,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。@江苏新闻L江苏新闻的微博视频,,,江苏新闻,老人写信致谢百名志愿者服务万人封控小区,0,0,0,2022-04-10 10:40,微博视频号,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015627&ssig=%2F07vRBXrKn&KID=unistore,video",,,蓝V
4756640954319986,LnLuni7Pc,3271855994,议政金陵,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。@江苏新闻L江苏新闻的微博视频,,,江苏新闻,老人写信致谢百名志愿者服务万人封控小区,0,0,1,2022-04-10 09:44,微博视频号,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015629&ssig=abWuFTiS%2Bk&KID=unistore,video",,,蓝V
4756633773148539,LnLiNdd4T,5078185073,南京建设发布,【#老人写信致谢百名志愿者服务万人封控小区#】4月9日，南京一封控小区最后一栋楼的居民，解除居家健康监测。封控期间，80岁的陶振生老人写了一封信，感谢工作人员悉心照顾。那些日子，100多名党员志愿者每天穿梭在小区中，服务10000多位居民，登记信息、检测核酸、配送物资。每次任务下来，一个人要跑200到400户。@江苏新闻L江苏新闻的微博视频,,,江苏新闻,老人写信致谢百名志愿者服务万人封控小区,11,3,10,2022-04-10 09:15,iPhone客户端,,"http://f.video.weibocdn.com/o0/OtNPAg3clx07V99tPhK001041200pkJ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015629&ssig=abWuFTiS%2Bk&KID=unistore,video",,,蓝V
