id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4828815216611913,Mc5C9rK3L,5993531560,中新经纬,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%[话筒]】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。#跌倒成老年人伤害死亡的首位原因#L中新经纬的微博视频,,,,"我国老年人口中空巢老人占比过半,跌倒成老年人伤害死亡的首位原因",19,28,93,2022-10-26 13:38,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,
4829234092315335,McgvL9Ik7,5991755959,深圳市老龄事业发展基金会,#我国老年人口中空巢老人占比过半#截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%，空巢老人占比已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%,,,,我国老年人口中空巢老人占比过半,0,0,93,2022-10-27 17:23,微博搜索,,,4828815216611913,,蓝V
4829216665242529,Mcg3ElZOV,2015391145,中国慈善家杂志,【#大量老人不与家人居住生活#民政部：#我国老年人口中空巢老人占比过半#[话筒]】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。#跌倒成老年人伤害死亡的首位原因#（综合中新经纬消息）L中新经纬的微博视频,,,,"大量老人不与家人居住生活,我国老年人口中空巢老人占比过半,跌倒成老年人伤害死亡的首位原因",0,0,0,2022-10-27 16:13,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,蓝V
4829198064288029,McfzEhZvL,1894371930,凤凰网公益,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%[话筒]】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。#跌倒成老年人伤害死亡的首位原因#L中新经纬的微博视频,,,,"我国老年人口中空巢老人占比过半,跌倒成老年人伤害死亡的首位原因",0,0,1,2022-10-27 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,蓝V
4828900595339756,Mc7PRmp76,6508016609,风闻社区,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。#跌倒成老年人伤害死亡的首位原因#@中新经纬L中新经纬的微博视频,,,中新经纬,"我国老年人口中空巢老人占比过半,跌倒成老年人伤害死亡的首位原因",4,9,28,2022-10-26 19:18,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,蓝V
4828847545517828,Mc6sin9re,5821830480,快递视频,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。L中新经纬的微博视频,,,,我国老年人口中空巢老人占比过半,0,0,0,2022-10-26 15:47,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,普通用户
4828847544992536,Mc6sikWMM,1779719003,见闻视频,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。L中新经纬的微博视频,,,,我国老年人口中空巢老人占比过半,1,0,0,2022-10-26 15:47,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,普通用户
4828847542112539,Mc6si8Rzd,5818774254,光芒财经,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。L中新经纬的微博视频,,,,我国老年人口中空巢老人占比过半,0,0,0,2022-10-26 15:47,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,蓝V
4828846396018794,Mc6qrpfLk,2130055591,凤凰网健康,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%】10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，截至2021年底，全国60岁及以上老年人口达2.67亿，占总人口的18.9%。据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。L中新经纬的微博视频,,,,我国老年人口中空巢老人占比过半,1,0,0,2022-10-26 15:42,微博视频号,,"http://f.video.weibocdn.com/o0/LBbL7KAelx080hP8SCEw010412006kiu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=PDDPhwRvL3&KID=unistore,video",,,蓝V
4828846182369800,Mc6q69WuA,1646051850,贝壳财经,【民政部：#我国老年人口中空巢老人占比过半#，部分大城市和农村超70%】2022年10月26日，民政部举行第四季度例行发布会，民政部养老服务司副司长李邦华介绍，据调查，我国老年人口中空巢老人占比目前已超过一半，部分大城市和农村地区，空巢老年人比例甚至超过70%，大量老年人不与子女或其他家人共同居住生活，面临着居家养老的许多生活不便或困难，甚至是安全风险隐患。（央视网）L新京报经济新闻的微博视频,,,,我国老年人口中空巢老人占比过半,1,6,9,2022-10-26 15:41,微博视频号,,"http://f.video.weibocdn.com/o0/WBIiRCXglx080hR6ceUE010412002wE70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012182&ssig=AJShXaNzvZ&KID=unistore,video",,,蓝V
