id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5051309147554582,OlwMGvHi6,5868175415,S_LLLiquorrr_Q,⛰️#男子送600斤西瓜给养老院老人解暑#⛷️#老人扶梯摔倒翻滚男子飞奔救下#,,,,"男子送600斤西瓜给养老院老人解暑,老人扶梯摔倒翻滚男子飞奔救下",0,4,2,2024-07-01 12:50,nova8 我由我掌镜,"https://wx4.sinaimg.cn/large/006p8guzly1hr8fy84vosj30u01t0nej.jpg,https://wx2.sinaimg.cn/large/006p8guzly1hr8fy8xb4xj30u01uowrw.jpg,https://wx1.sinaimg.cn/large/006p8guzly1hr8fy9ruyaj30u01uhh9w.jpg,https://wx1.sinaimg.cn/large/006p8guzly1hr8fyamrwrj30u01uh7n2.jpg,https://wx4.sinaimg.cn/large/006p8guzly1hr8fybmdlyj30u01uh12s.jpg,https://wx1.sinaimg.cn/large/006p8guzly1hr8fyb3f6ij30hp138n47.jpg",,,,普通用户
5050619317980770,OleQ3xua6,5927759188,菏泽大小事,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】#菏泽大小事#6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。@搜狐千里眼L搜狐千里眼的微博视频L【山东】男子送600斤西瓜到养老院给老人解暑，院方：送完人就走了，也在找他想当面感谢,,,搜狐千里眼,"男子送600斤西瓜给养老院老人解暑,菏泽大小事",0,0,0,2024-06-29 15:09,美丽的菏泽Android,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,黄V
5050135257809573,Ol2fjwLCR,7336607989,单县融媒,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。（搜狐千里眼）L搜狐千里眼的微博视频,,,,男子送600斤西瓜给养老院老人解暑,1,2,3,2024-06-28 07:05,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,蓝V
5049976851534723,OkY7P6rfB,7742639155,牡丹区融媒体中心,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。（搜狐千里眼）L搜狐千里眼的微博视频,,,,男子送600斤西瓜给养老院老人解暑,0,1,2,2024-06-27 20:36,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,普通用户
5049949014459604,OkXoViI96,6715525032,成武融媒,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。（搜狐千里眼）L搜狐千里眼的微博视频,,,,男子送600斤西瓜给养老院老人解暑,0,0,0,2024-06-27 18:45,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,蓝V
5049916068203587,OkWxMyq7V,2740635927,牡丹晚报,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。（搜狐千里眼）L搜狐千里眼的微博视频,,,,男子送600斤西瓜给养老院老人解暑,0,0,0,2024-06-27 16:34,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,蓝V
5049907361089053,OkWjK4zjn,2541563735,大众网·菏泽,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,男子送600斤西瓜给养老院老人解暑,0,0,0,2024-06-27 16:00,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,蓝V
5049849983017444,OkUPccEYs,1849152565,叶建勛,#透过窗口看中国#男子送600斤西瓜到养老院，把瓜放下就开车走了，养老院：想找到他当面感谢中国超话#男子送600斤西瓜给养老院老人解暑#L叶建勛的微博视频,,,,"透过窗口看中国,男子送600斤西瓜给养老院老人解暑",2,1,13,2024-06-27 12:12,中国超话,,"http://f.video.weibocdn.com/o0/YaDChucblx08fYjdmZwI0104120055hZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=%2F0EjLlZjpk&KID=unistore,video",,,金V
5049808100527335,OkTJE2dbp,3944104712,兴国发布,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,男子送600斤西瓜给养老院老人解暑,1,1,1,2024-06-27 09:25,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,蓝V
5049634274149886,OkPdhhpzE,1667821284,昆明信息港,【#男子送600斤西瓜给养老院老人解暑#，院方：送完人就走了】6月26日，山东菏泽。热心男子开车送600斤西瓜到养老院给老人解暑。养老院工作人员称，他的家属也没在养老院里，西瓜放下人就开车走了，现在院方也在找他，想当面感谢。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,男子送600斤西瓜给养老院老人解暑,0,0,0,2024-06-26 21:54,微博视频号,,"http://f.video.weibocdn.com/o0/nFqimj0xlx08fXbfpmWQ010412007B8f0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018565&ssig=PFa0WA9maX&KID=unistore,video",,,蓝V
