id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5036057863130040,Of81Qd8gw,6346481176,东哲高山茶籽油,“粽”是情，亦是“礼”山长水阔粽有万般牵挂粽叶飘香是与家人团聚的味道#粽##粽子##端午粽意你##仙女脆皮奶粽##粽有五黑要思念王者开黑一路飞##粽夏叶之礼##星巴克星冰粽##星冰粽##杭州老人包200个黄荆粽送亲友##端午奇妙游超凡出粽rap##仙粽奇缘##郑州端午新玩法高汤出粽##甜粽咸粽争霸赛##粽情端午##吃粽达人##端午节小学生送企鹅200斤冰粽##心中的粽味##粽有你所爱##粽味新生#,,,,"粽,粽子,端午粽意你,仙女脆皮奶粽,粽有五黑要思念王者开黑一路飞,粽夏叶之礼,星巴克星冰粽,星冰粽,杭州老人包200个黄荆粽送亲友,端午奇妙游超凡出粽rap,仙粽奇缘,郑州端午新玩法高汤出粽,甜粽咸粽争霸赛,粽情端午,吃粽达人,端午节小学生送企鹅200斤冰粽,心中的粽味,粽有你所爱,粽味新生",1,0,0,2024-05-20 10:47,微博网页版,https://wx4.sinaimg.cn/large/006VvbFCgy1hpvsd4kjx9j30ly4s81ky.jpg,,,,普通用户
4915813171594318,N6Dn76GKO,2147271167,榴乡峄城,【#端午节怎么玩#？】端午节，民间有很多种娱乐项目。清晨，大人们起床后第一件事，就是在孩子手腕、脚腕、脖子上拴好五彩绳。系绳时，忌讳孩子开口说话，五彩绳也不能随便丢掉或折断。还可以佩戴一个小巧有趣的香囊，里面装着药材，保护孩子远离蛇虫。北方的水系不如南方丰富，龙舟赛不成，但可以射柳和打马球。斗草也是流行多时的小游戏，选取韧性合适的草，叶柄相勾，捏住相拽，断者为输，然后换一叶草相斗，规则虽简单，却极富生活乐趣。端午节的头饰也是花样翻新。江浙一带，女子会戴上健人、豆娘，形状多是小人骑虎，取的也是驱邪之意；很多人会戴上艾虎，或者是用艾草编织而成，或者是用彩纸剪成老虎的模样，再粘上艾叶，佩戴在发际或身畔。#杭州老人包200个黄荆粽送亲友##网络中国节·端午#,,,,"端午节怎么玩,杭州老人包200个黄荆粽送亲友,网络中国节·端午",1,0,4,2023-06-23 15:17,微博网页版,https://wx4.sinaimg.cn/large/7ffcc1ffly1hf86gfe9yvj20j60g6wfd.jpg,,,,蓝V
4915546665783028,N6wrgogqE,3861599674,城固法院,【#杭州老人包200个黄荆粽送亲友#：耗时一礼拜，送节很高兴】6月21日，浙江杭州，临安於潜镇一74岁老人每年忙活一个礼拜，爬山砍黄荆、摘粽叶，包几百个粽子送亲戚朋友，自己只留下十多个。老人称，虽然忙活起来很辛苦，但是送节很高兴！@西部决策L西部决策的微博视频,,,西部决策,杭州老人包200个黄荆粽送亲友,1,1,1,2023-06-22 21:38,微博视频号,,"http://f.video.weibocdn.com/o0/n1tWf2MGlx086pP0x7vy0104120084Yo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000265&ssig=Jaef3eg%2BIy&KID=unistore,video",,,蓝V
4915546145687219,N6wqqnRvl,3861599674,城固法院,【#杭州老人包200个黄荆粽送亲友#：耗时一礼拜，送节很高兴】6月21日，浙江杭州，临安於潜镇一74岁老人每年忙活一个礼拜，爬山砍黄荆、摘粽叶，包几百个粽子送亲戚朋友，自己只留下十多个。老人称，虽然忙活起来很辛苦，但是送节很高兴！@西部决策L西部决策的微博视频,,,西部决策,杭州老人包200个黄荆粽送亲友,1,0,1,2023-06-22 21:36,微博视频号,,"http://f.video.weibocdn.com/o0/n1tWf2MGlx086pP0x7vy0104120084Yo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000265&ssig=Jaef3eg%2BIy&KID=unistore,video",,,蓝V
4915531889508780,N6w3qDTFq,2610952981,三明中院,【#杭州老人包200个黄荆粽送亲友#：耗时一礼拜，送节很高兴】6月21日，浙江杭州，临安於潜镇一74岁老人每年忙活一个礼拜，爬山砍黄荆、摘粽叶，包几百个粽子送亲戚朋友，自己只留下十多个。老人称，虽然忙活起来很辛苦，但是送节很高兴！L西部决策的微博视频,,,,杭州老人包200个黄荆粽送亲友,17,5,14,2023-06-22 20:39,微博视频号,,"http://f.video.weibocdn.com/o0/n1tWf2MGlx086pP0x7vy0104120084Yo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000265&ssig=Jaef3eg%2BIy&KID=unistore,video",,,蓝V
4915525358454247,N6vSTztkP,5116298586,昆明日报掌上春城,【大个的粽子大锅煮大口吃#山东的粽子有多实诚#】日照人包的粽子尽显山东人的性格，豪爽，大气，有料有内涵，谁要吃的评论区留言，送给你！#端午节##杭州老人包200个黄荆粽送亲友#L微浪旅行攻略咖的微博视频,,,,"山东的粽子有多实诚,端午节,杭州老人包200个黄荆粽送亲友",1,0,2,2023-06-22 20:13,微博视频号,,"http://f.video.weibocdn.com/o0/095Pl2ULlx086reCyW1i01041200Bjzg0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000265&ssig=R5aROXZLmE&KID=unistore,video",,,蓝V
4915521659079581,N6vMVC60R,5464301726,晗98526,#杭州老人包200个黄荆粽送亲友##杭州老人包200个黄荆粽送亲友#,,,,杭州老人包200个黄荆粽送亲友,0,0,0,2023-06-22 19:59,vivo Y31s 千元5G,,,,,普通用户
4915515123829672,N6vCog4gU,3430016294,罗江警方,【#杭州老人包200个黄荆粽送亲友#：耗时一礼拜，送节很高兴】6月21日，浙江杭州，临安於潜镇一74岁老人每年忙活一个礼拜，爬山砍黄荆、摘粽叶，包几百个粽子送亲戚朋友，自己只留下十多个。老人称，虽然忙活起来很辛苦，但是送节很高兴！（来源:转载西部决策，编辑:梁冬生，责编:杨乐勇，审核:卢云英）L西部决策的微博视频,,,,杭州老人包200个黄荆粽送亲友,0,0,0,2023-06-22 19:33,微博视频号,,"http://f.video.weibocdn.com/o0/n1tWf2MGlx086pP0x7vy0104120084Yo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000265&ssig=Jaef3eg%2BIy&KID=unistore,video",,,蓝V
4915514658526495,N6vBDzM87,3270346463,长春发布,【#今日过端午#吃粽子需注意】#杭州老人包200个黄荆粽送亲友#端午节吃粽子，张伯礼院士提醒大家注意这3个事项：①中老年人不宜多吃，千万注意不要大口吃粽子；②粽子不宜放得过久；③吃粽子时搭配蔬菜。赶紧戳视频↓了解更多吧！@CCTV生活圈LCCTV生活圈的微博视频,,,CCTV生活圈,"今日过端午,杭州老人包200个黄荆粽送亲友",0,0,0,2023-06-22 19:31,iPhone客户端,,"http://f.video.weibocdn.com/o0/Ft7XUJ2zlx086poEcwo001041200fz1Y0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000265&ssig=oV3p80M8CP&KID=unistore,video",,,蓝V
4915513354360681,N6vzxiipz,6421211431,用户6421211431,#杭州老人包200个黄荆粽送亲友#,,,,杭州老人包200个黄荆粽送亲友,0,0,0,2023-06-22 19:26,vivo X27 4800万三摄,,,,,普通用户
