id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4890057285305034,MBMNGmg54,1649380687,奇荒,#在美流浪32年老人回国后续#抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#L观察者网的微博视频,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",0,0,0,2023-04-13 13:32,微博视频号,,"http://f.video.weibocdn.com/o0/BGEmwOCSlx084yeOEuKI01041200daYQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406205&ssig=qwtMPIbp7a&KID=unistore,video",,,黄V
4889385935311099,MBvkRmhET,1633656642,魏春亮亮见,年轻时润到国外，暮年回国，就能在一线城市公立养老院居住，一日三餐都有人送上门，吃穿住不愁，生病可以免费看医生，每个月还能领1500元，白吃白喝还有零花钱，开开心心颐养天年，令人羡慕不已。#在美流浪32年老人回国后续##在美流浪老人回国后暂住公立养老院#O一个有病的新闻，迎来更加有病的结局,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",0,2,6,2023-04-11 17:05,微博 weibo.com,,,,,红V
4889384174749554,MBvi1jVzI,3219327535,许博远brian,一个40岁有老婆孩子的人，大概率是不会流浪的。有一种可能，他其实一直在美国打黑工，并可能有一些资产，但不想交税。回国之后谎称自己流浪，隐匿资产。有一种观点说，是其他润出去的人先用他来投石问路，才会给他凑机票回国。这些偷渡失败的虫子都要回国养老了#美国回国机票##在美流浪老人回国后暂住公立养老院##在美流浪32年老人回国后续#,,,,"美国回国机票,在美流浪老人回国后暂住公立养老院,在美流浪32年老人回国后续",0,1,12,2023-04-11 16:58,iPhone客户端,,,,,黄V
4889016212656660,MBlIxb97m,6835667974,黎落萱,#在美流浪老人回国后暂住公立养老院#还是公立养老院，国家就掏钱养这么个东西吗？不会不知道还有很多老人没有养老金老无所依，应该申请低保的人一辈子都申请不到吧,,,,在美流浪老人回国后暂住公立养老院,0,0,1,2023-04-10 16:36,微博搜索,,,,,普通用户
4888990774461786,MBl3viIIi,5637065453,湖北新闻,【#在美流浪32年老人回国后续#】抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#L湖北新闻的微博视频,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",0,0,0,2023-04-10 14:54,微博视频号,,"http://f.video.weibocdn.com/o0/6YxSjdKvlx084yzLBiGI010412006lML0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406205&ssig=scoHYqSn2f&KID=unistore,video",,,蓝V
4888986643075261,MBkWQcU0Z,1864856880,胡扯鸡蛋,#在美流浪32年老人回国后续#抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#L观察者网的微博视频直接拉去喂狗吧,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",0,0,0,2023-04-10 14:38,微博视频号,,"http://f.video.weibocdn.com/o0/BGEmwOCSlx084yeOEuKI01041200daYQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406205&ssig=qwtMPIbp7a&KID=unistore,video",,,黄V
4888940949799230,MBjL8F7e6,5564927603,无心简影,#在美流浪32年老人回国后续#抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#L观察者网的微博视频,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",47,406,2740,2023-04-10 11:36,微博视频号,,"http://f.video.weibocdn.com/o0/BGEmwOCSlx084yeOEuKI01041200daYQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406205&ssig=qwtMPIbp7a&KID=unistore,video",,,金V
4888938256796132,MBjGNsvZ2,1660452532,猫扑,#在美流浪32年老人回国后续#抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#（观察者网）L观察者网的微博视频,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",1,36,109,2023-04-10 11:26,微博视频号,,"http://f.video.weibocdn.com/o0/BGEmwOCSlx084yeOEuKI01041200daYQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406206&ssig=aTNmrr48eB&KID=unistore,video",,,蓝V
4888937153173329,MBjF1djwJ,1816852673,罗庄发布,#在美流浪32年老人回国后续#抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#L观察者网的微博视频,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",0,1,0,2023-04-10 11:21,微博视频号,,"http://f.video.weibocdn.com/o0/BGEmwOCSlx084yeOEuKI01041200daYQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406206&ssig=aTNmrr48eB&KID=unistore,video",,,蓝V
4888930648851999,MBjuwB8Ob,5586933121,从宇宙黑洞飞出火凤凰,#在美流浪32年老人回国后续#抛弃妻女在美国当黑户30多年后，刘玉生老人回到上海，当地相关部门正为其补办户口，今后可以拿低保。目前老人被暂时安置在公立养老院。#在美流浪老人回国后暂住公立养老院#L观察者网的微博视频,,,,"在美流浪32年老人回国后续,在美流浪老人回国后暂住公立养老院",0,0,1,2023-04-10 10:56,微博视频号,,"http://f.video.weibocdn.com/o0/BGEmwOCSlx084yeOEuKI01041200daYQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725406206&ssig=aTNmrr48eB&KID=unistore,video",,,黄V
