id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4580546888339021,JxNokyZml,2119628851,中国文明网,【#银行职员为老人画手机操作图#：每一个图标都添加了解释】12月7日，陕西西安。一组为老人手绘的手机银行操作图在朋友圈里热传，画面中的每个图标都加了解释，有些图标与说明还用了不同颜色进行区分。银行职员李宁宁表示，经常会遇到老人不会使用手机银行，来柜台排队办理会耽误很多时间，而老人们也往往因为手机屏幕小不便于操作。所以李宁宁和同事们就想出了用漫画的形式，把手机屏幕“放大”，标注出简单的功能方便老年人们使用。好有心啊，给姑娘和她的同事们点个大大的赞L身边拍客的微博视频,,,,银行职员为老人画手机操作图,332,33,24,2020-12-10 11:29,微博视频号,,"http://f.video.weibocdn.com/l4wEQqwIlx07IDY6s37O01041200B4gm0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988713&ssig=bPE1mlEi8%2F&KID=unistore,video",,,
4588300083662274,JB35ufmIW,5453181443,医药经贸系,@文明开封@文明河南:#银行职员为老人画手机操作图#：每一个图标都添加了解释@中国文明网,,,"文明开封,文明河南,中国文明网",银行职员为老人画手机操作图,0,0,24,2020-12-31 20:57,vivo AI智慧拍照X21,,,4580546888339021,,普通用户
4588269776409052,JB2iBqThO,5588958878,风云气象1号,【#银行职员为老人画手机操作图#：每一个图标都添加了解释】,,,,银行职员为老人画手机操作图,0,0,24,2020-12-31 18:57,360安全浏览器,,,4580546888339021,,普通用户
4587042615066750,JAwnjlg5M,5325852902,明天星期八177,//@文明新安庆:【#银行职员为老人画手机操作图#：每一个图标都添加了解释】,,,文明新安庆,银行职员为老人画手机操作图,0,0,24,2020-12-28 09:40,微博 weibo.com,,,4580546888339021,,普通用户
4586042109463714,JA6lADHWy,5882104619,1988_zzz,//@文明新安庆:【#银行职员为老人画手机操作图#：每一个图标都添加了解释】,,,文明新安庆,银行职员为老人画手机操作图,0,0,24,2020-12-25 15:25,iPhone客户端,,,4580546888339021,,普通用户
4586036309006081,JA6ceBMTn,1848168637,小lu88,//@文明新安庆:【#银行职员为老人画手机操作图#：每一个图标都添加了解释】,,,文明新安庆,银行职员为老人画手机操作图,0,0,24,2020-12-25 15:02,iPhone客户端,,,4580546888339021,,普通用户
4585956877274277,JA487uwn3,3232150080,文明新安庆,【#银行职员为老人画手机操作图#：每一个图标都添加了解释】,,,,银行职员为老人画手机操作图,6,0,24,2020-12-25 09:46,360安全浏览器,,,4580546888339021,,蓝V
4584636409981965,JzvMkFSLr,7460165120,新区热心青年,#银行职员为老人画手机操作图#@中国文明网@文明十堰,,,"中国文明网,文明十堰",银行职员为老人画手机操作图,0,0,24,2020-12-21 18:19,HUAWEI Mate 30 5G,,,4580546888339021,,普通用户
4583500331628086,Jz2dX6Pxs,3670662290,Eleventh_Station,#银行职员为老人画手机操作图#,,,,银行职员为老人画手机操作图,0,0,24,2020-12-18 15:04,微博 weibo.com,,,4580546888339021,,普通用户
4582810741902272,JyKhI7YRO,5898095779,小小世界1106,【#银行职员为老人画手机操作图#：每一个图标都添加了解释】,,,,银行职员为老人画手机操作图,0,0,24,2020-12-16 17:24,360安全浏览器,,,4580546888339021,,普通用户
