id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5025008239772019,OauzRF09d,3968785947,惊蛰学长,惊蛰说超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:59,惊蛰说超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,黄V
5025000572061135,Oaunv8Ec7,6171139553,何以堪V,情何以堪呐超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:29,情何以堪呐超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,金V
5024999859031304,OaumlBTsc,6518450215,漫序冬,情何以堪呐超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:26,情何以堪呐超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,黄V
5024999434093547,OaulFhaUX,3485013713,楼兰情感,#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,1,2024-04-19 22:24,楼兰情感超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,红V
5024998887000441,OaukMtn8l,7372064135,虫虫尝百草,虫虫打奥特曼超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:22,虫虫打奥特曼超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,黄V
5024998528124803,Oaukcy5Dd,6135101049,比你牛,搞笑超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:21,搞笑超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,红V
5024998005149905,OaujmlBIZ,5053946625,欢乐星球计划,#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频搞笑超话,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:19,搞笑超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,红V
5024997940664724,Oaujg2MVm,2516278734,小谷的信箱,情感超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:18,情感超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,红V
5024997708662900,OauiSAlCc,6155438404,冷静牛奶冰,情何以堪呐超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:17,情何以堪呐超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,红V
5024997649155088,OauiMCpEI,1661487975,爆笑哈逗,搞笑超话#老人错把AI认成真人#老人错把AI当成真人，这满满的求生欲L内娱北叔的微博视频,,,,老人错把AI认成真人,0,0,0,2024-04-19 22:17,搞笑超话,,"http://f.video.weibocdn.com/u0/pLUgcTWCgx08edbEz2K401041200nWG00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006069&ssig=CM3mFFSIFv&KID=unistore,video",,,红V
