id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4966572051925061,NrVQh84Nn,5747333832,辽阳市宏伟区人民检察,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4966572052186361,NrVQh9aLT,5746519415,弓长岭检察院,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4966572049565296,NrVQgE8mY,5663435742,辽阳灯塔市检察院,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4966572050613439,NrVQh2zAb,5747276792,辽阳县人民检察,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4966572051137443,NrVQh4LTR,5687722158,辽阳市白塔区检察院,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4966572050875678,NrVQh3FNQ,5680883617,辽阳太子河检察院,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4966572051661947,NrVQh6YlB,5663368469,文圣区检察院,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-10 16:55,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4965900492213364,NrEn79hNq,5507840075,青岛市黄岛区人民检察院,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”via.齐鲁晚报齐鲁晚报的微博视频L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-08 20:26,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4965839105688030,NrCM6nRIq,5481674352,莱西检察,#检小西播报##独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”via.齐鲁晚报L齐鲁晚报的微博视频,,,,"检小西播报,独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,1,2023-11-08 16:22,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
4965821721872450,NrCk47R6O,3277148477,榆中检察,#独居老人卖菜迷路儿女拒绝来接人#【#老人卖菜迷路市民买光菜警察送回家#儿女却拒绝来接人】10月29日晚，四川泸州一商业街，一名背着背篓卖韭菜的老人疑似迷路。随后众多围观市民很快买光老人的韭菜，还有好心姑娘给老人买来面包……当地3个基层警务部门接力帮助，最终将老人安全护送回家。当地多位村民介绍，孙某洲的两个儿子就住在距老人住所不远的地方，但在生活上都没有照顾他。孙某洲大儿子表示，以前分家时两兄弟有约定，每年各给父亲350斤黄谷、每月10元零花钱。“但他顾幺儿，钱也给了幺儿，引发了矛盾。”via.齐鲁晚报L齐鲁晚报的微博视频,,,,"独居老人卖菜迷路儿女拒绝来接人,老人卖菜迷路市民买光菜警察送回家",0,0,0,2023-11-08 15:13,微博视频号,,"http://f.video.weibocdn.com/o0/kEeJTgmNlx089X5aEoOA010412005TL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985085&ssig=MVsg4HDttN&KID=unistore,video",,,蓝V
