id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4735845556290832,Lf2vpqox2,6047514272,吃甜食会长痘但心情好,#油墩子阿婆生前已基本还清债务##老人丧子后洗碗10年替儿还清债款#可怜天下父母心为人父母后肩上担子好重啊,,,,"油墩子阿婆生前已基本还清债务,老人丧子后洗碗10年替儿还清债款",0,0,4,2022-02-12 00:30,nova8Pro我由我掌镜,,,,,普通用户
4735843573698011,Lf2sdfw1l,1736672972,人间体验卡顶配版,#油墩子阿婆生前已基本还清债务#想到#老人丧子后洗碗10年替儿还清债款#,,,,"油墩子阿婆生前已基本还清债务,老人丧子后洗碗10年替儿还清债款",0,1,0,2022-02-12 00:22,iPhone 11(白色),,,,,普通用户
4725097329853482,LawTyFll8,6864621313,雨田199108,//@意志坚强的跨越://@幸福就读://@清晨看日出云海://@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"意志坚强的跨越,幸福就读,清晨看日出云海,Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",0,0,0,2022-01-13 08:40,荣耀畅玩20,,,,,普通用户
4725075020350426,LawjA1ta2,6449757859,意志坚强的跨越,//@幸福就读://@清晨看日出云海://@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"幸福就读,清晨看日出云海,Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",1,1,0,2022-01-13 07:12,曲屏双摄vivo Xplay6,,,,,普通用户
4725059707208151,LavUSufav,7384983601,幸福就读,//@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",1,1,0,2022-01-13 06:11,iPhone客户端,,,,,普通用户
4725045753020669,LavyncFOt,7384983601,幸福就读,//@清晨看日出云海://@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"清晨看日出云海,Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",2,1,0,2022-01-13 05:15,iPhone客户端,,,,,普通用户
4724985547981544,LatZgxumA,6920720783,公益人黄炳权,//@柯秀丽6446027069:@意志坚强的跨越：//@黑旋风20:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款##哪一刻让你感觉要过年了#,,,"柯秀丽6446027069,意志坚强的跨越,黑旋风20,中国政府网,凯雷","老人丧子后洗碗10年替儿还清债款,哪一刻让你感觉要过年了",0,0,0,2022-01-13 01:16,iPhone客户端,,,,,普通用户
4724976147498657,LatK6vsK5,7482393923,天天向上小少女,#老人丧子后洗碗10年替儿还清债款#泪目了,,,,老人丧子后洗碗10年替儿还清债款,0,0,0,2022-01-13 00:39,Android,,,,,普通用户
4724940172953182,LasO5cofY,6864621313,雨田199108,//@意志坚强的跨越://@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"意志坚强的跨越,Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",0,0,0,2022-01-12 22:16,荣耀畅玩20,,,,,普通用户
4724939431346686,LasMT5EkK,6864621313,雨田199108,//@清晨看日出云海://@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"清晨看日出云海,Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",0,0,0,2022-01-12 22:13,荣耀畅玩20,,,,,普通用户
4724925078440325,LaspJzpIh,6449757859,意志坚强的跨越,//@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",1,1,0,2022-01-12 21:16,曲屏双摄vivo Xplay6,,,,,普通用户
4724890793415296,Larwrektq,7608119314,重庆南岸李华兰,//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款##哪一刻让你感觉要过年了#,,,"雨田199108,中国政府网,凯雷","老人丧子后洗碗10年替儿还清债款,哪一刻让你感觉要过年了",0,0,0,2022-01-12 19:00,OPPO A8,,,,,普通用户
4724888805310778,LartemhzI,6868645229,清晨看日出云海,//@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",4,2,0,2022-01-12 18:52,疾速双摄 魅蓝 Note6,,,,,普通用户
4724866256997496,LaqSRtmmQ,6864621313,雨田199108,法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款##哪一刻让你感觉要过年了#,,,"中国政府网,凯雷","老人丧子后洗碗10年替儿还清债款,哪一刻让你感觉要过年了",0,0,0,2022-01-12 17:22,荣耀畅玩20,,,,,普通用户
4724858925355888,LaqH2mtji,6449762583,用户我的祖国,@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款##哪一刻让你感觉要过年了#,,,"雨田199108,中国政府网,凯雷","老人丧子后洗碗10年替儿还清债款,哪一刻让你感觉要过年了",1,1,0,2022-01-12 16:53,HUAWEI Mate 9 Pro,,,,,普通用户
4724855734011140,LaqBTgPtO,6864621313,雨田199108,//@用户6447153734://@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款##哪一刻让你感觉要过年了#,,,"用户6447153734,雨田199108,中国政府网,凯雷","老人丧子后洗碗10年替儿还清债款,哪一刻让你感觉要过年了",2,1,0,2022-01-12 16:40,荣耀畅玩20,,,,,普通用户
4724597296989293,LajT3tkex,5198647703,乐山检察,【信义大如天！#老人丧子后洗碗10年替儿还清债款#】江苏如皋，丛慧玉的独子10年前遭飞来横祸意外身亡。了解到儿子公司有50多万债务和工资未结清，花甲之年的丛慧玉和丈夫决定打工替子还债。2016年，丛慧玉的丈夫因交通事故去世，还债重担压到她一人身上。为增加收入，丛慧玉最多一天要洗近千只碗。10年时间，丛慧玉将自己所得的钱全部用于还债，如今终于还清。L荔枝新闻的微博视频,,,,老人丧子后洗碗10年替儿还清债款,0,0,0,2022-01-11 23:33,微博视频号,,"http://f.video.weibocdn.com/o0/MY79Fhyvlx07SPhtOmdW01041200Mv7O0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1728799150&ssig=Pp7o2Y65xp&KID=unistore,video",,,蓝V
4724854953872919,LaqADgfwr,6864621313,雨田199108,//@Andy风清扬:#关注#此地虽张王等毒瘤剔除，但离阳光司法大道似乎还很远！//@雨田199108:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款#,,,"Andy风清扬,雨田199108,中国政府网,凯雷","关注,老人丧子后洗碗10年替儿还清债款",0,0,0,2022-01-12 16:37,荣耀畅玩20,,,,,普通用户
4724572551908923,Lajf980B5,5144003812,里得l,#老人丧子后洗碗10年替儿还清债款#从法律层面来说，股东仅对公司债务承担有限责任，即股东的出资额。且老人家并没有继承儿子的遗产，自然也就无需帮儿子还债。从生意层面来说，做生意是以承担亏损的风险为代价博一个本金翻倍的机会，这意味着亏损的可能性本就属于投资风险的一部分。稳赚不赔的生意从来都不存在。儿子死于车祸，留下50万的债务和工资款。这位奶奶在用最年轻力壮的二十年托举儿子长大成人之后，在拿出了儿子的死亡赔偿金和老家拆迁的补偿款之后，到了六十岁的年纪，还要再用余生的十年光阴日夜劳作，靠微薄酬劳还债。奶奶已年过七十，本该是颐养天年的年纪，却没有钱财可傍身，只留一身伤痛。这位苦了半辈子的奶奶，还要用余下的半辈子继续操劳。这难道就不值得一声叹息吗？父债子偿是自古以来的儒家伦理道德，如今，儿子欠债母亲偿还，依然被视作道德典范，被社会广泛宣扬称赞。众人争相夸赞老人家为儿子还债的体面，赞她信义大于天，可曾看到支撑体面二字的，是年复一年的繁重劳作，是饱经风霜的苍苍白发，是破皮干裂的红肿双手。年轻时，要兢兢业业工作为儿子挣生活谋前程，待到好不容易儿子开了公司事业有成，可有享过一天清福？临到老却还要为儿子还债，为儿子拉扯孙子。奶奶如今已是古稀之年，她还能真正过不为别人而活的，只属于她自己的日子吗？劳碌一辈子，终剩一场空。儿债母偿不该成为一个被社会广泛宣扬称赞的道德典范。这座道德的大山，会让无数老年丧子之后本就生计艰难的家庭雪上加霜，在承受亲人逝去的巨大变故之外，再备受道德的责问与良心的煎熬。世人未曾亲尝她的辛苦，只在功成那日为她树起高高的大拇指，赞她一声体面。而我只窥见了一位头发花白的老奶奶为儒家道义献祭的艰难的一生。,,,,老人丧子后洗碗10年替儿还清债款,1,0,1,2022-01-11 21:55,iPhone客户端,,,,,普通用户
4677415659638747,KwtVXErtF,6579033141,黑旋风20,hei幕重重~叠叠的钱💰baocase.#盲足在残奥会上到底有多强##未成年人遭遇猥亵该如何保护自己##手机买新不买旧的理论过时了吗#@中国政府网,,,中国政府网,"盲足在残奥会上到底有多强,未成年人遭遇猥亵该如何保护自己,手机买新不买旧的理论过时了吗",1183,49,134,2021-09-03 18:50,小米Note 3 拍人更美,https://wx2.sinaimg.cn/large/007beX3Lly1gu3mu3hl17j6183988hdu02.jpg,,,,
4724563734693560,Laj0VjH0A,2945950072,tinsin,//@A期待yuer:@黑旋风20:法官贪法腐败南京，黑暗至深@中国政府网这是要腐败到底吗？@凯雷彻查#老人丧子后洗碗10年替儿还清债款##哪一刻让你感觉要过年了#,,,"A期待yuer,黑旋风20,中国政府网,凯雷","老人丧子后洗碗10年替儿还清债款,哪一刻让你感觉要过年了",0,0,134,2022-01-11 21:20,iPhone客户端,,,4677415659638747,,黄V
4724552209007528,LaiIkBNgI,6583829141,时代楷模发布厅,【信义大如天！#老人丧子后洗碗10年替儿还清债款#】江苏如皋，丛慧玉的独子10年前遭飞来横祸意外身亡。了解到儿子公司有50多万债务和工资未结清，花甲之年的丛慧玉和丈夫决定打工替子还债。2016年，丛慧玉的丈夫因交通事故去世，还债重担压到她一人身上。为增加收入，丛慧玉最多一天要洗近千只碗。10年时间，丛慧玉将自己所得的钱全部用于还债，如今终于还清。L荔枝新闻的微博视频,,,,老人丧子后洗碗10年替儿还清债款,2,0,12,2022-01-11 20:34,微博视频号,,"http://f.video.weibocdn.com/o0/MY79Fhyvlx07SPhtOmdW01041200Mv7O0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1728799150&ssig=Pp7o2Y65xp&KID=unistore,video",,,蓝V
4724520818838727,LahTHB5m7,1647688972,环球人物,【#环球人物说#】#老人丧子后洗碗10年替儿还清债款#“我是个农民工，虽然赚钱不多，但一年能赚多少钱就还多少钱，一年一年慢慢还，反正不会少你们的钱。”——丛慧玉江苏如皋，丛慧玉的独子洪勇10年前意外去世，留给夫妻俩无尽的伤痛和年仅6岁的孙子。了解到儿子公司有50多万债务和工资未结清，花甲之年的丛慧玉和丈夫决定打工替子还债，“人家挣钱不容易，咱们欠的债一定要还上。”2016年，丛慧玉的丈夫因交通事故去世，还债重担压到她一人身上。为增加收入，丛慧玉最多一天要洗近千只碗。10年时间，丛慧玉将自己所得的钱全部用于还债，如今终于还清。丛惠玉曾说，“儿子不在了，我也是做给孙子看，希望孙子能够健康成长，一定要做一个清清白白、讲诚信、对社会有贡献的好人。”,,,,"环球人物说,老人丧子后洗碗10年替儿还清债款",5,3,49,2022-01-11 18:30,微博 weibo.com,https://wx4.sinaimg.cn/large/001NvxaAly1gy9st4tib7j60rs11hdnl02.jpg,,,,蓝V
