id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4867192250697553,MsbYB2VsR,3581996545,河南董先生,#女孩等了5年终实现带爷爷奶奶逛北京#【#你会攒钱带爷爷奶奶旅游吗#】【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。L铁骥视频的微博视频,,,,"女孩等了5年终实现带爷爷奶奶逛北京,你会攒钱带爷爷奶奶旅游吗,六旬夫妇为阳性独居老人做饭送药",0,0,0,2023-02-09 11:15,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,黄V
4867191398730934,MsbXdADjw,6166805925,闪电视频,#女孩等了5年终实现带爷爷奶奶逛北京#【#你会攒钱带爷爷奶奶旅游吗#】【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。L铁骥视频的微博视频,,,,"女孩等了5年终实现带爷爷奶奶逛北京,你会攒钱带爷爷奶奶旅游吗,六旬夫妇为阳性独居老人做饭送药",0,0,0,2023-02-09 11:12,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4863915320936507,MqOJe3VCX,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,4,4,4,2023-01-31 10:14,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4863545210834619,MqF6h3v7B,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,1,1,1,2023-01-30 09:43,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4863191047998818,MqvT2xyRc,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,2,2,1,2023-01-29 10:16,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4859988911328203,MpaAj5zwD,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,0,0,0,2023-01-20 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4859562807263668,MoZv2utBW,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,0,0,0,2023-01-19 09:58,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4859264847316135,MoRKsuHgb,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,0,0,0,2023-01-18 14:14,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4858956721164178,MoJJu4SR4,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,0,0,0,2023-01-17 17:50,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
4858111791466396,MonKH69ty,7756786365,文登融媒,【#六旬夫妇为阳性独居老人做饭送药#：每个人都会老，做些力所能及的事】近日，浙江杭州，萧山区新街街道社区，有一群平均年龄70岁的老人们先后变“阳”，大部分老人子女不在身边。发现有老人感染后没力气下床，66岁大叔钱叶根和65岁妻子莫水娟默默为老人们免费送去热饭热菜，一直从12月中旬忙到现在，还时常帮忙跑腿买药。独居的金大爷说，这次幸亏有他们，不然一个人不知道怎么过。而他们说，每个人都会老，只要老人们需要会继续坚持下去。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,六旬夫妇为阳性独居老人做饭送药,1,1,0,2023-01-15 09:52,微博视频号,,"http://f.video.weibocdn.com/o0/7RIM04MIlx0826XJQHeo01041200f15H0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002913&ssig=dxKQ9u2%2Bvi&KID=unistore,video",,,蓝V
