id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4826685588115529,Mbcdgy3dD,1726432853,中国妇女发展基金会,#10岁女孩劝88岁曾祖母吃饭别玩手机#【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#向爱致敬##蓝v视界#L沸点视频的微博视频,,昭通,,"10岁女孩劝88岁曾祖母吃饭别玩手机,88岁老人吃饭看手机被10岁曾孙教育,向爱致敬,蓝v视界",1,1,0,2022-10-20 16:36,iPhone客户端,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,蓝V
4826485389787164,Mb70mF45u,1319297121,lotus_anan,本周热读超话#10岁女孩劝88岁曾祖母吃饭别玩手机#【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#蓝v视界#（沸点视频）L沸点视频的微博视频,,,,"10岁女孩劝88岁曾祖母吃饭别玩手机,88岁老人吃饭看手机被10岁曾孙教育,蓝v视界",0,0,0,2022-10-20 03:20,本周热读超话,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,黄V
4826281893434004,Mb1I9epla,2488623404,徐青勇,#10岁女孩劝88岁曾祖母吃饭别玩手机#【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#蓝v视界#L沸点视频的微博视频,,昭通,,"10岁女孩劝88岁曾祖母吃饭别玩手机,88岁老人吃饭看手机被10岁曾孙教育,蓝v视界",0,0,0,2022-10-19 13:52,微博视频号,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,黄V
4826085948917899,MaWC6BpX5,2744070534,残恋少爷,#10岁女孩劝88岁曾祖母吃饭别玩手机#【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#蓝v视界#L沸点视频的微博视频,,,,"10岁女孩劝88岁曾祖母吃饭别玩手机,88岁老人吃饭看手机被10岁曾孙教育,蓝v视界",0,1,2,2022-10-19 00:53,微博视频号,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,黄V
4826026335015690,MaV3Xl2Oe,7731268962,昌邑融媒,#10岁女孩劝88岁曾祖母吃饭别玩手机#【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#蓝v视界#L沸点视频的微博视频,,昭通,,"10岁女孩劝88岁曾祖母吃饭别玩手机,88岁老人吃饭看手机被10岁曾孙教育,蓝v视界",0,3,6,2022-10-18 20:56,微博视频号,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,蓝V
4826005791310459,MaUwP5uUr,2010261880,社会与法频道阎肃,咔咔就是发超话【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#蓝v视界#L沸点视频的微博视频,,昭通,,"88岁老人吃饭看手机被10岁曾孙教育,蓝v视界",0,0,0,2022-10-18 19:35,咔咔就是发超话,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,红V
4826005762214986,MaUwM9idA,2010261880,社会与法频道阎肃,阎肃观察超话【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。#蓝v视界#L沸点视频的微博视频,,昭通,,"88岁老人吃饭看手机被10岁曾孙教育,蓝v视界",0,0,0,2022-10-18 19:34,阎肃观察超话,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,红V
4825989416228461,MaU6pq8j3,6515439260,商丘政法,【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。L沸点视频的微博视频,,,,88岁老人吃饭看手机被10岁曾孙教育,0,0,0,2022-10-18 18:30,微博视频号,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002906&ssig=dlz0WPJvGG&KID=unistore,video",,,普通用户
4825975638722685,MaTKbABat,1630423295,都市频道,【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。@沸点视频L沸点视频的微博视频,,,沸点视频,88岁老人吃饭看手机被10岁曾孙教育,0,0,0,2022-10-18 17:35,微博视频号,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002908&ssig=F5GbYJg%2F%2FQ&KID=unistore,video",,,蓝V
4825968273264353,MaTyjdHcR,5611486657,开江交警,【#88岁老人吃饭看手机被10岁曾孙教育#家属：她不听劝就是个老网瘾少女】10月16日，云南昭通。10岁女孩劝88岁曾祖母吃饭不玩手机，拍摄者余女士表示，玩手机的是自己的外婆，就是个老网瘾少女，压根听不进劝，还是一边玩手机一边吃饭。劝说的是自己的小侄女，家长也会教育小侄女吃饭不玩手机，她反用在她曾祖母身上了。@沸点视频L沸点视频的微博视频,,,沸点视频,88岁老人吃饭看手机被10岁曾孙教育,0,0,0,2022-10-18 17:06,微博视频号,,"http://f.video.weibocdn.com/o0/qosQsvKqlx0804Wc7pIc01041200dfie0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002908&ssig=F5GbYJg%2F%2FQ&KID=unistore,video",,,蓝V
