id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4724769305400244,LaomumEQI,7480824636,凰家实验室,【#教老人用手机买菜#很困难？看看这期攻略丨凰家实验室】买菜是老人家的一大爱好，但随着线上社区的壮大，手机买菜对长辈们而言总是有些困难。别急，这期手机买菜攻略也许对长辈们有所帮助！L凰家实验室的微博视频,,,,教老人用手机买菜,3,2,13,2022-01-12 10:57,微博视频号,,"http://f.video.weibocdn.com/o0/KyxRKF1jlx07STLZ5V6g01041200VUG70E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024553&ssig=tJ3S4LyxTL&KID=unistore,video",,,蓝V
