id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4894796042473983,MDM4QanAX,2071422087,三秦生活,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,0,0,2023-04-26 15:23,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,蓝V
4894701746915443,MDJCKt11p,6027731978,西安微博房产,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,0,0,2023-04-26 09:08,房小西的Android,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,蓝V
4894333550200568,MDA2T0QaY,3953646138,桂阳法院,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,2,1,2,2023-04-25 08:45,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,蓝V
4894173482977514,MDvSIcuAq,2750410603,风车与车车,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,0,0,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,黄V
4894173482714388,MDvSIbo8s,7758511806,泾渭视频,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,2,5,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,普通用户
4894173482713183,MDvSIbnP1,5379286126,西安新鲜事,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,0,0,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,黄V
4894173482452890,MDvSIai6K,3604787935,泡芙短短,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,0,0,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,黄V
4894173482452190,MDvSIahVs,7750531853,散拾视频,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,2,4,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,普通用户
4894173482191653,MDvSI9c9f,6512618863,千里眼西安,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,0,0,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016435&ssig=otz9mc7qiI&KID=unistore,video",,,黄V
4894173482191490,MDvSI9c6C,7455552984,北方暖视频,【#8旬老人遇电诈被骗70余万养老金#民警及时冻结挽回部分损失】4月24日，陕西西安。雁塔公安分局在明德门派出所举办了涉案财物发还仪式。现场受害人之一王奶奶不断感谢民警，称自己此前遭受了电信诈骗，把养老金都赔了进去。民警一直热情解答，马不停蹄地办案，已经追回一部分，自己特别感动。杨建成警官介绍，这名8旬的奶奶今年接到了冒充公安机关的诈骗电话，还以为自己涉案了，非常害怕。在对方的一步步诱骗下，最终转账70余万。民警开导老人心理同时及时冻结账户，目前挽回一部分损失，提醒广大老年朋友要有反诈意识，下载国家反诈APP。@搜狐千里眼L搜狐千里眼的微博视频,,,搜狐千里眼,8旬老人遇电诈被骗70余万养老金,0,2,4,2023-04-24 22:09,微博视频号,,"http://f.video.weibocdn.com/o0/DCIHhxP2lx084VnTSSeQ01041200rPU40E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016436&ssig=Zoaigz8N0V&KID=unistore,video",,,蓝V
