id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4760682191653265,LpsCv6W5z,2904113697,姆们说,#姆们说#🙏【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”#临走前特意看了店名#（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,"姆们说,老人找不到工作讨食小伙送食物和现金,临走前特意看了店名",2,0,6,2022-04-21 13:22,微博视频号,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,黄V
4760661135985039,Lps4xp6YT,2327037751,高山老太,【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”#临走前特意看了店名#（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,"老人找不到工作讨食小伙送食物和现金,临走前特意看了店名",1,3,3,2022-04-21 11:58,iPhone客户端,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,黄V
4760650619815479,LprNzFbsb,2010261880,社会与法频道阎肃,咔咔就是发超话【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”#临走前特意看了店名#（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,"老人找不到工作讨食小伙送食物和现金,临走前特意看了店名",0,0,0,2022-04-21 11:16,咔咔就是发超话,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,红V
4760650498965910,LprNnBCrs,2010261880,社会与法频道阎肃,阎肃观察超话【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”#临走前特意看了店名#（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,"老人找不到工作讨食小伙送食物和现金,临走前特意看了店名",0,2,3,2022-04-21 11:16,阎肃观察超话,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,红V
4760454939803740,LpmHXF8oQ,6986816620,AaaHrii,#老人找不到工作讨食小伙送食物和现金#长太息以掩涕兮，哀民生之多艰。,,,,老人找不到工作讨食小伙送食物和现金,0,1,1,2022-04-20 22:19,iPhone客户端,,,,,普通用户
4760442784452735,LpmomiGmj,1681930967,UFO之家网,【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,老人找不到工作讨食小伙送食物和现金,7,3,23,2022-04-20 21:31,微博视频号,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,黄V
4760438733275535,LpmhPdK7d,1974561081,网易财经,【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,老人找不到工作讨食小伙送食物和现金,14,11,34,2022-04-20 21:15,微博视频号,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,蓝V
4760415655956051,LplGBoZrl,1899956213,包头晚报,【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”@猫头鹰视频L猫头鹰视频的微博视频,,,猫头鹰视频,老人找不到工作讨食小伙送食物和现金,0,1,2,2022-04-20 19:43,微博视频号,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,蓝V
4760413805215818,LplDClSS6,7453682638,沸点测评,【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”@猫头鹰视频L猫头鹰视频的微博视频,,,猫头鹰视频,老人找不到工作讨食小伙送食物和现金,2,2,16,2022-04-20 19:35,微博视频号,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998098&ssig=9Iw2UuyJbX&KID=unistore,video",,,蓝V
4760413709012170,LplDsBOtA,1974808274,网易新闻客户端,【#老人找不到工作讨食小伙送食物和现金#】4月20日，辽宁鞍山。一位老人因疫情找不到工作，已经4顿没有吃饭了，无奈只能站在门外向居民讨要吃的，热心小伙见状，将馅饼和500元现金给了老人，老人鞠躬跪地道谢。看到老人离去的背影，小伙感慨道：“疫情没吓倒我，做不了生意也没难过，可看到这位身在异乡的老人我哭了。”（来源：@猫头鹰视频）L猫头鹰视频的微博视频,,,猫头鹰视频,老人找不到工作讨食小伙送食物和现金,12,30,139,2022-04-20 19:35,iPhone客户端,,"http://f.video.weibocdn.com/o0/iN0cjlWUlx07VqEHsA2Y01041200mrHj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724998100&ssig=vNXaUKpcOl&KID=unistore,video",,,蓝V
