id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4712925979738394,L5qglERoS,5715631075,禾子三吉儿,等我到80岁也能过上这种生活就满足了爷爷超话#老年人##原来这才是老年人的快乐##当代老年人的生活有多香##当代老年人的快乐方式#L禾子三吉儿的微博视频,,,,"老年人,原来这才是老年人的快乐,当代老年人的生活有多香,当代老年人的快乐方式",0,2,3,2021-12-10 18:36,爷爷超话,,"http://f.video.weibocdn.com/o0/vgBbrqadlx07S3E7C48801041200kBai0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=r6uHa%2BDDPb&KID=unistore,video",,,普通用户
4692660873594049,KCSx1f4Yx,2164623652,文旅成都,#住在成都#【太香了！成都老年人生活离不开打牌】10月14日，重阳节。成都人民公园还是热闹非凡。公园里的老年人成为一道亮丽的风景线。#当代老年人的生活有多香#不论是60岁还是80岁，说起步入老年生活最喜欢的娱乐方式，除了喝茶聊天、唱歌跳舞、牵手散步、听戏打太极、扯陀螺、跳广场舞......大家都少不了的就是——打牌。L四川观察的微博视频,,,,"住在成都,当代老年人的生活有多香",0,0,0,2021-10-15 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/gs53ujP9lx07QAiwRoqQ01041200YoZp0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=0LTH9hFZWt&KID=unistore,video",,,蓝V
4692582607880680,KCQuMx47K,2883768444,青羊共青团,#住在成都#【太香了！成都老年人生活离不开打牌】10月14日，重阳节。成都人民公园还是热闹非凡。公园里的老年人成为一道亮丽的风景线。#当代老年人的生活有多香#不论是60岁还是80岁，说起步入老年生活最喜欢的娱乐方式，除了喝茶聊天、唱歌跳舞、牵手散步、听戏打太极、扯陀螺、跳广场舞......大家都少不了的就是——打牌。L四川观察的微博视频,,,,"住在成都,当代老年人的生活有多香",2,0,1,2021-10-15 15:19,微博视频号,,"http://f.video.weibocdn.com/o0/gs53ujP9lx07QAiwRoqQ01041200YoZp0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=0LTH9hFZWt&KID=unistore,video",,,蓝V
4692285398451823,KCILpzsHJ,3241571192,武侯共青团,【#四川105岁老人看新闻学英语#】近日，四川眉山。105岁杨奶奶看新闻学英语，川派口音霸气侧漏。网友：我到那时，牙不关风了吧。#当代老年人的生活有多香#L四川观察的微博视频,,,,"四川105岁老人看新闻学英语,当代老年人的生活有多香",0,0,0,2021-10-14 19:38,微博视频号,,"http://f.video.weibocdn.com/o0/2IK2vCsGlx07QAu4Ejb2010412009w0G0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=pPzsACAYdn&KID=unistore,video",,,蓝V
4692253694231083,KCHWhhKHh,2250602754,西南传媒网,【#成都老年人心态有多好#：我跟年轻人没有什么区别！】今天（10月14日）是中国传统节日九月初九重阳节，记者走进成都人民公园，结识了这样一群“年轻人”。#当代老年人的生活有多香#都是花甲古稀之年，他们却能文能武，阿姨们妆容精致，叔叔们神采飞扬，虽然已经过上了退休生活，但叔叔阿姨们却在平淡的日子找到了另一种快乐。重阳节的“年轻人”们节日快乐！#遇见美好#（四川观察）L四川观察的微博视频,,,,"成都老年人心态有多好,当代老年人的生活有多香,遇见美好",0,0,0,2021-10-14 17:32,微博视频号,,"http://f.video.weibocdn.com/o0/w08BZAXylx07QAjWqHXG01041200IFwY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=gpP5Ig9nAF&KID=unistore,video",,,普通用户
4692251928953801,KCHTqBzi9,6217683074,N视频,【#四川105岁老人看新闻学英语#】近日，四川眉山。105岁杨奶奶看新闻学英语，川派口音霸气侧漏。网友：我到那时，牙不关风了吧。#当代老年人的生活有多香#@四川观察L四川观察的微博视频,,,四川观察,"四川105岁老人看新闻学英语,当代老年人的生活有多香",1,1,6,2021-10-14 17:25,微博视频号,,"http://f.video.weibocdn.com/o0/2IK2vCsGlx07QAu4Ejb2010412009w0G0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=pPzsACAYdn&KID=unistore,video",,,蓝V
4692243250416250,KCHFr1KhI,3028650845,新都教育,【#四川105岁老人看新闻学英语#】近日，四川眉山。105岁杨奶奶看新闻学英语，川派口音霸气侧漏。网友：我到那时，牙不关风了吧。#当代老年人的生活有多香##遇见美好#（四川观察）L四川观察的微博视频,,,,"四川105岁老人看新闻学英语,当代老年人的生活有多香,遇见美好",1,0,0,2021-10-14 16:50,微博视频号,,"http://f.video.weibocdn.com/o0/2IK2vCsGlx07QAu4Ejb2010412009w0G0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=pPzsACAYdn&KID=unistore,video",,,蓝V
4692237080594748,KCHvu2uII,3695814584,四川教育发布,【#四川105岁老人看新闻学英语#】近日，四川眉山。105岁杨奶奶看新闻学英语，川派口音霸气侧漏。网友：我到那时，牙不关风了吧。#当代老年人的生活有多香##遇见美好#（四川观察）L四川观察的微博视频,,,,"四川105岁老人看新闻学英语,当代老年人的生活有多香,遇见美好",1,0,10,2021-10-14 16:26,微博视频号,,"http://f.video.weibocdn.com/o0/2IK2vCsGlx07QAu4Ejb2010412009w0G0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=pPzsACAYdn&KID=unistore,video",,,蓝V
4692231094535398,KCHlPj1RA,6524418706,四川观察新视线,【一起来健身！#成都67岁腹肌爷爷回应走红#】成都健身达人徐智林，今年67岁，已经健身24年，拥有“八块腹肌“。#当代老年人的生活有多香#正逢重阳佳节，来观观直播间，和徐大爷一起健身吧！L四川观察的微博视频,,,,"成都67岁腹肌爷爷回应走红,当代老年人的生活有多香",0,0,0,2021-10-14 16:02,iPhone客户端,,"http://live.video.weibocdn.com/4692222245602000_index.m3u8?ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=Z1RYP2DmAu&KID=unistore,video",,,蓝V
4692228021422037,KCHgS5XW5,5431902472,青羊残联,【#四川105岁老人看新闻学英语#】近日，四川眉山。105岁杨奶奶看新闻学英语，川派口音霸气侧漏。网友：我到那时，牙不关风了吧。#当代老年人的生活有多香##遇见美好#（四川观察）L四川观察的微博视频,,,,"四川105岁老人看新闻学英语,当代老年人的生活有多香,遇见美好",0,0,0,2021-10-14 15:50,微博视频号,,"http://f.video.weibocdn.com/o0/2IK2vCsGlx07QAu4Ejb2010412009w0G0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980950&ssig=pPzsACAYdn&KID=unistore,video",,,蓝V
