id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4751647525832292,LlFAsotfe,7745767435,三秦时间微报,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#L沸点视频的微博视频,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-27 15:01,Android,,"http://f.video.weibocdn.com/o0/RcgiSrGblx07UMnQUFNK01041200CEvT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002178&ssig=0QYtjTu7IX&KID=unistore,video",,,普通用户
4751642350062302,LlFs70gcS,7438064490,芬芳3a,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#O诉求,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-27 14:41,华为手机 畅享玩不停,,,,,普通用户
4751629523357655,LlF7qe5tJ,7435970761,芬芳2a,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#O诉求,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-27 13:50,华为手机 畅享玩不停,,,,,普通用户
4751617066273900,LlENkqk7W,7534179270,大象solo,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#L沸点视频的微博视频,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-27 13:00,微博视频号,,"http://f.video.weibocdn.com/o0/RcgiSrGblx07UMnQUFNK01041200CEvT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002178&ssig=0QYtjTu7IX&KID=unistore,video",,,黄V
4751578936904908,LlDNPsYhu,3051949107,兰州微导航,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。L沸点视频的微博视频,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执",0,1,1,2022-03-27 10:29,微博视频号,,"http://f.video.weibocdn.com/o0/RcgiSrGblx07UMnQUFNK01041200CEvT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002178&ssig=0QYtjTu7IX&KID=unistore,video",,,红V
4751564486739041,LlDqwsh8d,7435588708,怡然自得2a,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#O诉求,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-27 09:31,华为手机 畅享玩不停,,,,,普通用户
4751551866340841,LlD6aqBxD,5331173004,薛城区检察院,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#@沸点视频L薛城区检察院的微博视频,,,沸点视频,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-27 08:41,微博视频号,,"http://f.video.weibocdn.com/o0/2W4G0OJzlx07UNEzL5b201041200ABHu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002178&ssig=0XWjdxW9BP&KID=unistore,video",,,蓝V
4751360408422835,Lly7mzlab,1644855075,华商网,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。@沸点视频L沸点视频的微博视频,,,沸点视频,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执",2,0,5,2022-03-26 20:01,微博视频号,,"http://f.video.weibocdn.com/o0/RcgiSrGblx07UMnQUFNK01041200CEvT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002178&ssig=0QYtjTu7IX&KID=unistore,video",,,蓝V
4751331754246674,Llxn9hOKK,7256305205,遇见西部,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#L沸点视频的微博视频,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,0,2022-03-26 18:07,微博视频号,,"http://f.video.weibocdn.com/o0/RcgiSrGblx07UMnQUFNK01041200CEvT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002178&ssig=0QYtjTu7IX&KID=unistore,video",,,黄V
4751327730861820,LlxgF3Cck,6089408350,寻美西部,【#公交公司回应老人没健康码被拒载#：已对涉事司机批评教育】3月25日，甘肃兰州，#老人乘公交没健康码被拒与司机争执#，公交司机让老人下车，老人站在车门处不愿意离开。26日，兰州公交第六客运公司的服务管理科科长姚鑫表示，事件属实，已对当事司机提出了批评教育，当时因老人情绪激动，一直堵在车门处，后由警方介入处理，老人最后选择放弃乘车。姚鑫表示，由于兰州的疫情防控制的形式比较复杂，目前对于不能够提供健康码的乘客，会要求其尽量刷卡乘车，便于大数据的统计。#蓝v视界#L沸点视频的微博视频,,兰州,,"公交公司回应老人没健康码被拒载,老人乘公交没健康码被拒与司机争执,蓝v视界",0,0,1,2022-03-26 17:51,微博视频号,,"http://f.video.weibocdn.com/o0/RcgiSrGblx07UMnQUFNK01041200CEvT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002180&ssig=IkZ71hC0u6&KID=unistore,video",,,黄V
